minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.08410645,1813.86218262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1818.08410645,1813.86218262,0,0,-4,-3,-2,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,D
2,1,1818.08410645,1813.86218262,0,0,0,1,-2,-5,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,D
3,1,1818.08410645,1813.86218262,0,0,-15,-13,-3,-9,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,D
4,1,1818.08410645,1813.86218262,0,0,-19,-17,-3,-14,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,D
5,1,1818.08410645,1813.86218262,0,0,-22,-19,-4,-16,0,-3,-1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,D
6,1,1818.08410645,1813.86218262,0,0,-27,-23,-5,-22,0,-3,-1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,D
7,1,1818.08410645,1813.86218262,0,0,-35,-31,-5,-29,0,-4,-1,0,0,0,0,0,0,0,0,1,1,-1,6,0,0,0,D
9,1,1818.08410645,1813.86218262,1,0,-34,-30,-5,-30,1,-4,-1,1,1,1,0,1,0,0,0,1,2,-1,6,0,0,0,D
10,1,1818.08410645,1813.86218262,1,0,-34,-30,-6,-31,1,-4,-1,1,1,1,0,1,0,0,0,2,2,-1,6,0,0,0,D
11,1,1818.08410645,1813.86218262,1,0,-35,-31,-5,-32,1,-4,-1,1,1,1,0,1,0,2,-1,2,1,0,5,0,0,0,D
12,1,1818.08410645,1813.86218262,1,0,-27,-23,-4,-31,1,-4,-1,1,1,1,0,1,0,3,-1,2,1,0,5,0,0,0,D
13,1,1818.08410645,1813.86218262,1,0,-19,-15,-4,-24,1,-2,0,1,1,1,0,1,0,3,-1,2,1,0,5,0,0,0,D
14,1,1818.08410645,1813.86218262,1,0,-18,-15,-1,-24,1,-2,0,1,1,1,0,1,0,3,-1,2,1,0,3,0,0,0,D
15,1,1818.08410645,1813.86218262,1,0,-26,-22,-2,-27,1,-2,0,1,1,1,0,1,0,2,-1,2,1,0,3,0,0,0,D
16,1,1818.08410645,1813.86218262,1,0,-39,-34,-3,-30,1,-3,0,1,1,1,0,1,0,1,-1,3,2,0,5,0,0,0,D
17,1,1818.08410645,1813.86218262,1,0,-37,-32,-3,-31,1,-3,0,1,1,1,0,1,0,1,-2,3,2,0,5,0,0,0,D
18,1,1818.08410645,1813.86218262,1,0,-49,-42,-4,-37,1,-3,0,1,1,1,0,1,0,1,-1,3,2,0,5,0,0,0,D
19,1,1818.08410645,1813.86218262,1,0,-54,-47,-3,-37,1,-4,0,1,1,1,0,1,0,1,-1,3,2,-1,5,0,0,0,D
20,1,1818.08410645,1813.86218262,1,0,-53,-45,-4,-36,1,-4,0,1,1,1,0,1,0,1,-1,3,2,-1,5,0,0,0,D
21,1,1818.08410645,1813.86218262,1,0,-62,-53,-7,-39,1,-5,0,1,1,1,0,1,0,2,0,3,2,-1,5,0,0,0,D
22,1,1818.08410645,1813.86218262,1,0,-59,-50,-6,-39,1,-5,0,1,1,1,0,1,0,2,-1,4,2,-1,4,0,0,0,D
23,1,1818.08410645,1813.86218262,1,0,-61,-52,-5,-39,1,-5,0,1,1,1,0,1,0,2,-1,3,2,-1,4,0,0,0,D
