minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1735.46716309,1739.34533691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1735.46716309,1739.34533691,0,0,-7,-6,0,2,0,0,0,0,0,0,0,0,0,-2,1,0,1,1,0,0,0,0,L
2,1,1735.46716309,1739.34533691,0,0,-12,-11,-1,1,0,-1,0,0,0,0,0,0,0,-2,1,1,1,1,0,0,0,0,L
3,1,1735.46716309,1739.34533691,0,0,-30,-28,-2,-12,0,-2,-1,0,0,0,0,0,0,-3,2,1,2,1,1,0,0,0,L
4,1,1735.46716309,1739.34533691,0,0,-28,-25,-2,-13,0,-2,-1,0,0,0,0,0,0,-3,1,1,2,1,1,0,0,0,L
5,1,1735.46716309,1739.34533691,0,0,-34,-29,-4,-14,0,-2,-1,0,0,0,0,0,0,-3,1,1,2,1,0,0,0,0,L
6,1,1735.46716309,1739.34533691,0,0,-36,-31,-3,-16,-1,-2,-1,0,-1,0,0,0,-1,-3,1,1,2,1,0,0,0,0,L
7,1,1735.46716309,1739.34533691,0,0,-37,-32,-2,-17,-1,-2,-1,0,-1,0,0,0,-1,-3,1,1,2,1,0,0,0,0,L
8,1,1735.46716309,1739.34533691,0,0,-36,-31,-1,-18,-1,-2,-1,0,-1,0,0,0,-1,-2,1,0,1,2,1,0,0,0,L
9,1,1735.46716309,1739.34533691,0,0,-32,-28,2,-19,-1,-2,-1,0,-1,0,0,0,-1,-2,1,-1,1,2,1,0,0,0,L
10,1,1735.46716309,1739.34533691,0,0,-35,-31,1,-24,-1,-2,-1,0,0,0,1,1,-1,-2,2,-2,1,2,1,0,0,0,L
11,1,1735.46716309,1739.34533691,0,0,-40,-34,-1,-26,-1,-2,-1,0,0,0,1,1,-1,-2,2,-2,1,2,1,0,0,0,L
12,1,1735.46716309,1739.34533691,0,0,-54,-48,-1,-26,-1,-2,-1,0,0,0,1,1,-1,-2,2,-2,1,2,1,0,0,0,L
13,1,1735.46716309,1739.34533691,0,0,-56,-50,-1,-29,-1,-2,-1,0,0,0,1,1,-1,-2,2,-2,1,2,1,0,0,0,L
14,1,1735.46716309,1739.34533691,0,0,-61,-55,-1,-32,-2,-2,-1,0,-1,0,0,0,-1,-2,3,-2,1,3,1,0,0,0,L
15,1,1735.46716309,1739.34533691,0,0,-60,-54,-1,-33,-2,-2,-1,0,-1,0,0,0,-1,-2,3,-1,1,3,1,-1,0,0,L
16,1,1735.46716309,1739.34533691,0,0,-65,-58,-1,-32,-3,-2,-1,0,-2,0,-1,0,-2,-2,3,-1,1,3,1,-1,0,0,L
17,1,1735.46716309,1739.34533691,0,0,-63,-56,0,-32,-3,-2,-1,0,-2,0,-1,0,-2,-1,2,-1,0,3,1,-1,0,0,L
18,1,1735.46716309,1739.34533691,0,0,-68,-61,1,-32,-3,-2,-1,0,-2,0,-1,0,-2,-1,3,-1,0,2,1,-1,0,0,L
19,1,1735.46716309,1739.34533691,0,0,-69,-63,2,-31,-3,-2,-1,0,-2,0,-1,0,-2,-1,3,-1,0,2,1,-2,0,0,L
20,1,1735.46716309,1739.34533691,0,0,-79,-74,3,-33,-3,-3,-1,0,-2,0,-1,0,-2,-1,3,-1,0,2,2,-2,0,0,L
21,1,1735.46716309,1739.34533691,0,0,-65,-60,3,-31,-3,-4,-1,0,-2,0,-1,0,-2,-1,3,-1,0,2,2,-2,0,0,L
22,1,1735.46716309,1739.34533691,0,0,-69,-64,2,-34,-4,-4,-1,0,-2,0,-1,0,-2,0,3,1,-1,1,2,-2,0,0,L
23,1,1735.46716309,1739.34533691,0,0,-82,-76,1,-40,-5,-4,-1,0,-4,0,-1,-2,-2,0,3,0,-1,1,3,-2,0,0,L
24,1,1735.46716309,1739.34533691,0,0,-82,-76,1,-40,-5,-4,-1,0,-4,0,-1,-2,-2,0,3,-1,-1,2,4,-2,0,0,L
26,1,1735.46716309,1739.34533691,0,0,-73,-67,3,-40,-5,-4,-1,0,-4,0,-1,-2,-2,0,3,-1,-1,2,4,-2,0,0,L
27,1,1735.46716309,1739.34533691,0,0,-73,-67,2,-40,-5,-4,-1,0,-3,0,-1,-1,-2,0,3,-1,-1,2,4,-2,0,0,L
28,1,1735.46716309,1739.34533691,0,0,-74,-68,1,-40,-4,-3,0,0,-2,1,-1,-1,-2,0,3,0,-1,2,4,-2,0,0,L
29,1,1735.46716309,1739.34533691,0,0,-79,-72,1,-36,-4,-2,0,0,-2,1,-1,-1,-2,1,2,0,-2,2,4,-2,0,0,L
30,1,1735.46716309,1739.34533691,0,0,-93,-86,1,-45,-4,-3,0,0,-2,1,-1,-1,-2,1,3,0,-2,2,6,-2,0,0,L
31,1,1735.46716309,1739.34533691,0,0,-98,-91,1,-52,-5,-3,0,0,-3,1,-1,-2,-2,1,3,0,-2,3,6,-2,0,0,L
32,1,1735.46716309,1739.34533691,0,0,-94,-88,2,-48,-5,-2,0,0,-3,1,-1,-2,-2,1,4,0,-2,3,5,-2,0,0,L
33,1,1735.46716309,1739.34533691,0,0,-95,-89,2,-46,-4,-2,0,1,-2,1,0,-2,-2,1,4,0,-2,3,5,-2,0,0,L
34,1,1735.46716309,1739.34533691,0,0,-109,-102,1,-45,-4,-2,0,1,-2,1,0,-2,-2,0,4,0,-1,2,5,-2,0,0,L
35,1,1735.46716309,1739.34533691,0,0,-108,-100,0,-45,-4,-1,0,1,-2,1,0,-2,-2,0,3,0,0,2,4,-2,0,0,L
36,1,1735.46716309,1739.34533691,0,0,-112,-104,0,-51,-4,-2,0,1,-2,1,0,-2,-2,0,3,0,1,2,5,-2,0,0,L
37,1,1735.46716309,1739.34533691,0,0,-112,-104,0,-53,-5,-4,-2,1,-3,1,-1,-2,-2,0,3,0,1,2,5,-2,0,0,L
