minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1803.02624512,1710.59619141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1803.02624512,1710.59619141,0,0,-6,-6,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1803.02624512,1710.59619141,0,0,-7,-9,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1803.02624512,1710.59619141,0,0,0,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,2,0,0,0,W
4,1,1803.02624512,1710.59619141,0,0,-5,-7,-1,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,-2,2,0,0,0,W
5,1,1803.02624512,1710.59619141,0,0,-9,-12,0,-7,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,-2,2,0,0,0,W
6,1,1803.02624512,1710.59619141,0,0,-9,-12,0,-6,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,-2,2,1,0,0,W
7,1,1803.02624512,1710.59619141,0,0,-5,-7,-3,-4,-1,-1,0,0,-1,0,0,-1,0,0,0,1,0,-2,2,1,0,0,W
8,1,1803.02624512,1710.59619141,0,0,-4,-6,-2,-1,-1,-1,0,0,-1,0,0,-1,0,0,0,3,0,-2,2,2,0,0,W
9,1,1803.02624512,1710.59619141,0,0,-12,-13,-4,-3,-1,-1,0,0,-1,0,0,-1,0,0,0,3,0,-2,2,2,0,0,W
10,1,1803.02624512,1710.59619141,0,0,-13,-15,-2,-1,-1,-1,0,0,-1,0,0,-1,0,0,0,4,0,-2,2,2,0,0,W
11,1,1803.02624512,1710.59619141,0,0,-15,-17,-3,0,-2,0,0,-1,-2,0,-1,-1,-1,1,0,4,-1,-2,1,2,0,0,W
12,1,1803.02624512,1710.59619141,0,0,-12,-15,-2,7,-2,0,0,-1,-2,0,-1,-1,-1,1,0,5,-1,-2,1,2,0,0,W
13,1,1803.02624512,1710.59619141,0,0,3,0,-2,17,-2,1,0,-1,-2,0,-1,-1,-1,0,0,5,-1,-2,0,2,0,0,W
14,1,1803.02624512,1710.59619141,0,0,19,15,-1,18,-2,1,0,-1,-2,0,-1,-1,-1,1,0,5,-1,-2,0,2,0,0,W
15,1,1803.02624512,1710.59619141,0,0,18,14,-2,21,-2,1,0,-1,-2,0,-1,-1,-1,1,0,5,-2,-3,0,2,0,0,W
16,1,1803.02624512,1710.59619141,0,0,19,15,-1,16,-2,1,0,-1,-2,0,-1,-1,-1,1,0,4,-2,-3,0,1,0,0,W
17,1,1803.02624512,1710.59619141,0,0,12,6,1,15,-2,1,0,-1,-2,0,-1,-1,-1,1,0,4,-2,-3,0,1,0,0,W
18,1,1803.02624512,1710.59619141,0,0,15,9,0,15,-2,1,0,-1,-2,0,-1,-1,-1,2,0,4,-3,-3,0,1,0,0,W
19,1,1803.02624512,1710.59619141,0,0,15,9,0,16,-2,2,1,-1,-2,0,-1,-1,-1,2,0,3,-3,-3,-2,1,0,0,W
20,1,1803.02624512,1710.59619141,0,0,19,13,-1,22,-1,2,1,-1,-1,0,-1,0,-1,2,1,3,-3,-3,-2,1,0,0,W
21,1,1803.02624512,1710.59619141,0,0,11,5,0,14,-3,2,1,-1,-3,0,-2,-2,-1,2,-1,3,-3,-3,0,1,0,0,W
22,1,1803.02624512,1710.59619141,0,0,8,3,-1,13,-4,2,1,-2,-4,0,-3,-3,-1,2,-1,3,-3,-3,0,1,0,0,W
23,1,1803.02624512,1710.59619141,0,0,9,4,0,14,-4,1,0,-2,-5,0,-3,-3,-1,2,-1,2,-3,-3,0,1,0,0,W
24,1,1803.02624512,1710.59619141,0,0,-2,-7,0,14,-5,1,0,-2,-5,0,-3,-3,-1,2,-1,0,-3,-3,0,1,0,0,W
25,1,1803.02624512,1710.59619141,0,0,-5,-11,1,13,-6,1,0,-2,-6,0,-3,-4,-1,2,-1,0,-3,-3,0,1,0,0,W
26,1,1803.02624512,1710.59619141,0,0,-2,-9,1,17,-6,1,0,-2,-6,0,-3,-4,-1,2,-1,1,-3,-3,0,1,0,0,W
27,1,1803.02624512,1710.59619141,0,0,-1,-8,1,18,-5,1,0,-2,-5,0,-2,-4,-1,2,-1,1,-3,-3,0,1,0,0,W
28,1,1803.02624512,1710.59619141,0,0,5,-4,2,21,-5,2,0,-2,-5,0,-2,-4,-1,3,-2,2,-3,-3,-1,1,0,0,W
29,1,1803.02624512,1710.59619141,0,0,6,-3,1,25,-4,2,0,-2,-4,0,-1,-4,-1,3,-2,3,-3,-4,-1,1,0,0,W
30,1,1803.02624512,1710.59619141,1,0,13,4,2,28,-3,2,0,-2,-2,0,1,-2,-1,3,-3,3,-3,-4,-1,1,0,0,W
31,1,1803.02624512,1710.59619141,1,0,9,0,2,28,-3,2,0,-2,-2,0,1,-2,-1,3,-3,3,-3,-4,-1,1,0,0,W
32,1,1803.02624512,1710.59619141,1,0,3,-7,3,30,-3,2,0,-2,-2,0,1,-2,-1,4,-2,3,-3,-4,-1,1,0,0,W
33,1,1803.02624512,1710.59619141,2,0,10,0,3,35,-2,4,0,-2,-1,0,2,-1,-1,4,-2,3,-3,-4,-2,1,0,0,W
34,1,1803.02624512,1710.59619141,2,0,8,-1,2,34,-2,4,0,-2,-1,0,2,-1,-1,4,-2,3,-3,-4,-2,1,0,0,W
35,1,1803.02624512,1710.59619141,2,0,8,-3,4,37,-2,5,0,-2,-1,0,2,-1,-1,3,-2,3,-3,-4,-2,1,0,0,W
36,1,1803.02624512,1710.59619141,2,0,10,-1,3,40,-1,5,0,-2,0,0,2,0,-1,3,-2,3,-3,-4,-2,1,0,0,W
37,1,1803.02624512,1710.59619141,2,0,3,-8,4,40,-1,5,0,-2,0,0,2,0,-1,3,-2,2,-3,-3,-2,1,0,0,W
38,1,1803.02624512,1710.59619141,2,0,-1,-13,4,39,-1,5,0,-2,0,0,2,0,-1,3,-2,3,-3,-3,-2,1,0,0,W
39,1,1803.02624512,1710.59619141,2,0,-1,-13,4,43,0,5,0,-2,1,0,3,1,-1,3,-3,3,-3,-3,-2,1,0,0,W
40,1,1803.02624512,1710.59619141,2,0,-6,-18,4,42,0,5,0,-2,1,0,3,1,-1,3,-3,3,-3,-3,-2,1,0,0,W
41,1,1803.02624512,1710.59619141,2,0,-17,-29,3,39,0,5,0,-2,1,0,3,1,-1,3,-3,3,-3,-3,-2,1,0,0,W
42,1,1803.02624512,1710.59619141,2,0,-21,-34,4,40,0,5,0,-2,1,0,3,1,-1,3,-3,3,-3,-3,-2,1,0,0,W
43,1,1803.02624512,1710.59619141,2,0,-28,-41,5,38,0,5,0,-2,1,0,3,1,-1,2,-3,3,-2,-3,-2,1,0,0,W
44,1,1803.02624512,1710.59619141,2,0,-35,-47,3,36,0,5,0,-2,1,0,3,1,-1,2,-3,3,-2,-2,-2,1,0,0,W
45,1,1803.02624512,1710.59619141,2,0,-48,-60,2,21,0,4,0,-2,1,0,3,1,-1,2,-3,3,-2,-2,-2,1,0,0,W
46,1,1803.02624512,1710.59619141,2,0,-49,-62,3,20,0,4,0,-2,1,0,3,1,-1,3,-4,3,-3,-1,-2,1,0,0,W
45,2,1803.02624512,1710.59619141,2,0,-50,-63,3,20,0,4,0,-2,1,0,3,1,-1,3,-4,2,-3,-1,-2,1,0,0,W
46,2,1803.02624512,1710.59619141,2,0,-50,-63,2,17,-1,4,0,-2,0,0,3,0,-1,3,-4,3,-3,-1,-2,2,0,0,W
47,2,1803.02624512,1710.59619141,2,0,-55,-68,2,20,0,5,0,-2,2,0,4,2,-1,3,-4,3,-3,-1,-3,2,0,0,W
48,2,1803.02624512,1710.59619141,2,0,-53,-66,2,19,0,5,0,-2,2,0,4,2,-1,3,-4,3,-3,-1,-3,2,-1,0,W
49,2,1803.02624512,1710.59619141,2,0,-58,-72,3,21,0,6,0,-2,2,0,4,2,-1,3,-4,3,-3,-1,-3,2,-1,0,W
50,2,1803.02624512,1710.59619141,2,0,-61,-75,3,22,0,6,0,-2,2,0,4,2,-1,3,-6,3,-3,-1,-3,2,-1,0,W
51,2,1803.02624512,1710.59619141,2,0,-58,-72,3,27,0,6,0,-2,2,0,4,2,-1,2,-6,3,-2,-2,-3,2,-1,0,W
52,2,1803.02624512,1710.59619141,2,0,-60,-74,2,22,-2,5,-1,-2,0,0,2,1,-1,2,-5,3,-2,-2,-2,2,-1,0,W
53,2,1803.02624512,1710.59619141,2,0,-58,-72,2,23,-2,5,-1,-2,0,0,2,1,-1,2,-5,3,-2,-2,-2,2,-1,0,W
54,2,1803.02624512,1710.59619141,2,0,-58,-72,2,26,-2,7,0,-2,0,0,2,1,-1,2,-5,3,-3,-2,-4,2,-1,0,W
55,2,1803.02624512,1710.59619141,2,0,-60,-74,2,25,-3,6,0,-2,0,0,2,1,-1,2,-5,3,-3,-2,-4,2,-1,0,W
56,2,1803.02624512,1710.59619141,2,0,-62,-77,3,27,-3,6,0,-2,-1,0,1,1,-1,2,-5,3,-3,-2,-4,2,-1,0,W
57,2,1803.02624512,1710.59619141,2,0,-68,-83,3,26,-3,6,0,-2,-1,0,1,1,-1,2,-5,3,-3,-1,-4,2,-1,0,W
58,2,1803.02624512,1710.59619141,2,0,-76,-91,3,26,-3,6,0,-2,-1,0,1,1,-1,2,-6,3,-3,-1,-4,2,-1,0,W
