minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1664.86535645,1809.33227539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1664.86535645,1809.33227539,0,0,-19,-19,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1664.86535645,1809.33227539,0,0,-31,-31,0,-9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,L
3,1,1664.86535645,1809.33227539,0,0,-36,-36,1,-13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,L
4,1,1664.86535645,1809.33227539,0,0,-48,-49,2,-16,0,-1,0,0,0,0,0,0,0,0,1,0,-1,1,1,0,0,0,L
5,1,1664.86535645,1809.33227539,0,0,-63,-64,2,-26,-1,-2,0,0,-1,0,-1,-1,0,-1,2,0,0,1,1,0,0,0,L
6,1,1664.86535645,1809.33227539,0,0,-73,-75,2,-27,-1,-2,0,0,-1,0,-1,-1,0,-1,2,1,0,1,1,0,0,0,L
7,1,1664.86535645,1809.33227539,0,0,-77,-79,2,-27,-2,-2,0,0,-2,0,-1,-2,0,-1,2,1,0,1,1,0,0,0,L
8,1,1664.86535645,1809.33227539,0,0,-75,-77,2,-30,-2,-3,-1,0,-2,0,-1,-2,0,-1,2,2,0,1,1,0,0,0,L
9,1,1664.86535645,1809.33227539,0,0,-88,-90,2,-36,-2,-3,-1,0,-2,0,-1,-2,0,-1,2,2,1,0,1,0,0,0,L
10,1,1664.86535645,1809.33227539,0,0,-94,-96,2,-35,-2,-3,-1,0,-2,0,-1,-2,0,-1,2,2,1,1,0,0,0,0,L
11,1,1664.86535645,1809.33227539,0,0,-88,-92,3,-31,-1,-3,-1,0,-1,0,-1,-1,0,-1,2,2,1,1,0,0,0,0,L
12,1,1664.86535645,1809.33227539,0,0,-87,-90,2,-32,-1,-3,-1,0,-1,0,-1,-1,0,-1,2,2,1,2,0,0,0,0,L
