minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.27368164,1673.2590332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1644.27368164,1673.2590332,0,0,8,8,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,D
2,1,1644.27368164,1673.2590332,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,D
3,1,1644.27368164,1673.2590332,0,0,5,4,0,-8,-1,-1,0,0,-1,0,-1,-1,0,0,0,1,0,0,0,-1,0,0,D
4,1,1644.27368164,1673.2590332,0,0,5,3,1,-8,-2,-1,0,-1,-2,0,-2,-2,0,0,0,1,0,0,-1,-1,0,0,D
5,1,1644.27368164,1673.2590332,0,0,13,10,1,-10,-2,-1,0,-1,-2,0,-2,-2,0,0,0,1,0,1,0,-1,0,0,D
6,1,1644.27368164,1673.2590332,0,0,19,15,2,-12,-3,-2,0,-1,-3,0,-2,-3,0,0,1,1,0,1,0,-1,0,0,D
7,1,1644.27368164,1673.2590332,0,0,20,16,2,-13,-3,-2,0,-1,-3,0,-2,-3,0,0,2,1,0,1,0,-1,0,0,D
8,1,1644.27368164,1673.2590332,0,0,14,10,2,-17,-3,-2,0,-1,-3,0,-2,-3,0,0,2,1,1,1,0,-1,0,0,D
9,1,1644.27368164,1673.2590332,0,0,14,10,2,-15,-2,0,1,-1,-2,0,-1,-3,0,0,2,2,1,1,0,-1,0,0,D
10,1,1644.27368164,1673.2590332,0,0,5,1,0,-17,-2,0,1,-1,-2,0,-1,-3,0,0,3,4,1,1,0,-1,0,0,D
11,1,1644.27368164,1673.2590332,0,0,0,-4,0,-22,-2,0,1,-1,-2,0,-1,-3,0,0,3,4,1,1,0,-1,0,0,D
12,1,1644.27368164,1673.2590332,0,1,-3,-7,0,-25,-3,0,1,-1,-4,0,-2,-4,0,0,3,4,1,1,0,-1,0,0,D
13,1,1644.27368164,1673.2590332,0,1,-4,-8,1,-24,-3,0,1,-1,-4,0,-2,-4,0,1,2,4,-1,1,0,-1,0,0,D
14,1,1644.27368164,1673.2590332,0,1,2,-2,0,-22,-3,0,1,-1,-4,0,-2,-4,0,1,2,5,-2,1,0,-1,0,0,D
15,1,1644.27368164,1673.2590332,0,1,5,2,-1,-17,-2,2,1,-1,-3,0,-1,-3,0,0,2,5,-1,1,0,-1,0,0,D
