minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1714.70898438,1606.06555176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1714.70898438,1606.06555176,0,0,3,0,3,-6,0,-1,0,0,-2,0,0,-2,0,-1,1,1,1,0,1,0,0,0,W
2,1,1714.70898438,1606.06555176,0,0,-5,-7,3,-11,0,-2,-1,0,-2,0,0,-2,0,-1,1,0,1,0,1,0,0,0,W
3,1,1714.70898438,1606.06555176,0,0,-12,-14,3,-14,0,-2,-1,0,-2,0,0,-2,0,-1,1,0,1,0,1,0,0,0,W
4,1,1714.70898438,1606.06555176,0,0,0,-3,4,-14,0,-2,-1,0,-2,0,0,-2,0,-2,0,0,2,0,1,0,0,0,W
5,1,1714.70898438,1606.06555176,0,0,14,7,7,-12,0,-1,-1,0,-2,0,0,-2,0,-2,0,0,1,0,1,0,0,0,W
7,1,1714.70898438,1606.06555176,0,0,19,12,7,-6,1,1,0,0,0,0,2,0,0,-2,-1,0,1,0,0,0,0,0,W
8,1,1714.70898438,1606.06555176,1,0,19,12,7,-6,1,1,0,0,1,0,3,0,0,-2,-1,0,1,0,0,0,0,0,W
9,1,1714.70898438,1606.06555176,1,0,18,11,6,-8,1,1,0,0,1,0,3,0,0,-2,-1,0,1,0,0,0,0,0,W
11,1,1714.70898438,1606.06555176,1,0,20,13,4,-7,1,1,0,0,1,0,3,0,0,-2,0,0,1,-1,0,0,-1,0,W
12,1,1714.70898438,1606.06555176,1,0,25,17,6,-6,1,1,0,0,1,0,3,0,0,-2,1,0,1,-1,-1,0,-1,0,W
13,1,1714.70898438,1606.06555176,1,0,25,17,7,-5,1,1,0,0,1,0,3,0,0,-2,1,0,1,-1,-1,0,-1,0,W
14,1,1714.70898438,1606.06555176,1,0,14,6,8,-6,1,1,0,0,1,0,3,0,0,-4,1,0,2,-1,-1,0,-1,0,W
15,1,1714.70898438,1606.06555176,1,0,17,9,10,-8,1,1,0,0,1,0,3,0,0,-6,2,0,3,-1,-1,0,-1,0,W
16,1,1714.70898438,1606.06555176,1,0,18,10,11,-5,1,1,0,0,1,0,3,0,0,-6,1,0,2,-1,-1,0,-1,0,W
17,1,1714.70898438,1606.06555176,1,0,18,10,11,-4,2,2,1,0,2,0,4,0,0,-6,1,1,2,-1,-2,0,-1,0,W
18,1,1714.70898438,1606.06555176,1,0,16,9,9,0,2,4,1,0,2,0,4,0,0,-6,1,1,2,-1,-5,0,-1,0,W
19,1,1714.70898438,1606.06555176,1,0,15,9,9,2,3,4,1,0,3,0,5,0,1,-7,1,1,3,0,-5,0,-1,0,W
20,1,1714.70898438,1606.06555176,1,0,12,6,9,2,3,4,1,0,4,0,6,1,1,-7,0,1,3,0,-5,0,-1,0,W
21,1,1714.70898438,1606.06555176,1,0,13,7,9,5,3,6,2,0,4,0,6,1,1,-7,0,1,3,0,-6,0,-1,0,W
22,1,1714.70898438,1606.06555176,1,0,12,6,10,8,3,6,2,0,4,0,6,1,1,-7,1,1,3,0,-6,0,0,0,W
23,1,1714.70898438,1606.06555176,1,0,13,7,10,7,3,6,2,0,4,0,6,1,1,-7,1,2,3,0,-6,0,0,0,W
24,1,1714.70898438,1606.06555176,1,0,15,9,11,11,3,6,2,0,4,0,6,1,1,-7,1,2,3,0,-7,0,0,0,W
25,1,1714.70898438,1606.06555176,1,0,18,10,12,14,3,7,2,0,4,0,6,1,1,-6,2,1,2,2,-8,0,0,0,W
26,1,1714.70898438,1606.06555176,1,0,14,7,10,13,3,7,2,0,4,0,6,1,1,-7,2,1,3,2,-7,0,0,0,W
27,1,1714.70898438,1606.06555176,1,0,7,1,8,13,3,7,2,0,4,0,6,1,1,-7,2,1,3,2,-7,0,0,0,W
28,1,1714.70898438,1606.06555176,1,0,8,2,8,11,3,7,2,0,4,0,6,1,1,-7,1,1,3,3,-7,0,0,0,W
35,1,1714.70898438,1606.06555176,1,0,7,1,8,9,3,6,2,0,4,0,6,1,1,-8,1,1,4,3,-6,0,-1,0,W
36,1,1714.70898438,1606.06555176,1,0,6,0,8,10,3,7,2,0,4,0,6,1,1,-9,1,1,4,3,-7,0,-1,0,W
37,1,1714.70898438,1606.06555176,1,0,10,3,9,8,3,4,0,0,4,0,6,1,1,-9,0,2,5,3,-6,0,-1,0,W
38,1,1714.70898438,1606.06555176,2,0,11,4,9,9,4,4,0,0,5,0,7,2,1,-9,0,2,5,3,-6,0,-1,0,W
39,1,1714.70898438,1606.06555176,2,0,11,3,8,8,4,4,0,0,5,0,7,2,1,-9,0,2,5,3,-6,0,-1,0,W
40,1,1714.70898438,1606.06555176,2,0,14,6,7,8,4,4,0,0,5,0,7,2,1,-8,-1,2,4,3,-6,0,-1,0,W
41,1,1714.70898438,1606.06555176,2,0,24,16,7,12,4,4,0,0,5,0,7,2,1,-8,-1,2,4,3,-6,0,-1,0,W
42,1,1714.70898438,1606.06555176,3,0,24,16,7,12,5,4,0,0,6,0,8,3,1,-8,-1,2,4,3,-6,0,-1,0,W
43,1,1714.70898438,1606.06555176,3,0,8,1,5,12,5,4,0,0,6,0,8,3,1,-8,0,2,4,3,-6,0,-1,0,W
44,1,1714.70898438,1606.06555176,3,0,7,-1,6,8,4,4,0,0,5,0,8,2,1,-8,0,3,4,4,-6,0,-1,0,W
45,1,1714.70898438,1606.06555176,3,0,6,-1,6,9,4,4,0,0,5,0,8,2,1,-8,0,3,4,4,-6,0,-1,0,W
46,1,1714.70898438,1606.06555176,3,0,1,-5,5,4,3,3,0,0,3,0,7,0,1,-8,1,3,4,4,-6,0,-1,0,W
47,1,1714.70898438,1606.06555176,3,0,0,-6,5,2,1,2,0,0,1,-1,7,0,1,-8,1,2,4,4,-6,0,-1,0,W
48,1,1714.70898438,1606.06555176,3,0,-11,-16,4,0,1,2,0,0,1,-1,7,0,1,-8,1,2,4,3,-6,0,-1,0,W
49,1,1714.70898438,1606.06555176,3,0,-10,-15,4,-2,1,1,-1,0,1,-1,7,0,1,-8,1,4,4,3,-4,0,-1,0,W
50,1,1714.70898438,1606.06555176,3,0,-9,-14,4,0,1,2,-1,0,2,-1,7,0,1,-7,1,3,3,3,-6,0,-1,0,W
45,2,1714.70898438,1606.06555176,3,0,-9,-14,4,0,1,2,-1,0,2,-1,7,0,1,-7,1,3,3,3,-6,0,-1,0,W
46,2,1714.70898438,1606.06555176,3,0,-10,-14,4,-2,1,2,-1,0,2,-1,7,0,1,-6,1,2,3,3,-6,0,-1,0,W
