minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1687.97729492,1710.90686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1687.97729492,1710.90686035,0,0,-11,-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,L
2,1,1687.97729492,1710.90686035,0,0,-24,-24,-1,-9,0,-4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,L
3,1,1687.97729492,1710.90686035,0,0,-17,-18,0,-3,0,-4,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,0,0,L
4,1,1687.97729492,1710.90686035,0,0,-15,-17,2,-2,0,-4,0,0,0,0,0,0,0,0,2,-1,1,0,1,0,0,0,L
5,1,1687.97729492,1710.90686035,0,0,-10,-12,2,2,0,-4,0,0,1,0,1,1,0,0,1,-1,1,0,1,0,0,0,L
6,1,1687.97729492,1710.90686035,0,0,-6,-8,2,3,0,-3,0,0,1,0,1,1,0,0,1,-1,1,0,0,0,0,0,L
7,1,1687.97729492,1710.90686035,0,0,-4,-7,4,6,0,-3,0,0,1,0,1,1,0,0,1,-1,1,0,0,0,0,0,L
8,1,1687.97729492,1710.90686035,0,0,-4,-7,3,5,0,-3,0,0,1,0,1,1,0,0,1,-1,1,0,0,0,0,0,L
9,1,1687.97729492,1710.90686035,0,0,-13,-15,3,-5,0,-3,0,0,1,0,1,1,0,0,1,-1,1,-1,0,0,0,0,L
10,1,1687.97729492,1710.90686035,0,0,-21,-23,4,-8,-1,-3,0,0,0,0,1,0,0,0,1,-1,1,-1,0,0,0,0,L
11,1,1687.97729492,1710.90686035,0,0,-16,-18,5,-6,-1,-3,0,0,0,0,1,0,0,-2,2,-1,2,-1,0,0,0,0,L
12,1,1687.97729492,1710.90686035,0,0,-15,-17,4,-2,-1,-3,0,0,0,0,1,0,0,0,2,-1,1,-1,0,0,0,0,L
13,1,1687.97729492,1710.90686035,0,0,-19,-20,3,-6,-1,-3,0,0,0,0,1,0,0,0,2,-1,1,-1,0,0,0,0,L
14,1,1687.97729492,1710.90686035,0,0,-11,-13,5,-4,-1,-2,0,0,0,0,1,0,0,0,2,-1,1,-1,0,0,0,0,L
15,1,1687.97729492,1710.90686035,0,0,-11,-13,5,-3,-1,-1,0,0,0,0,1,0,0,0,2,-1,1,-1,-1,0,0,0,L
16,1,1687.97729492,1710.90686035,0,0,-8,-11,6,1,-1,2,1,0,0,0,1,0,0,0,3,-1,1,-1,-3,0,0,0,L
17,1,1687.97729492,1710.90686035,0,0,-5,-8,5,9,-1,3,1,0,0,0,1,0,0,0,3,1,1,-1,-4,0,0,0,L
18,1,1687.97729492,1710.90686035,0,0,-7,-10,6,9,-1,2,1,0,-1,0,1,-1,0,0,3,1,1,-2,-3,0,0,0,L
19,1,1687.97729492,1710.90686035,0,0,-8,-12,7,9,-1,2,1,0,-1,0,1,-1,0,0,3,1,1,-2,-3,0,0,0,L
20,1,1687.97729492,1710.90686035,0,0,-22,-24,4,0,-1,1,1,0,-1,0,1,-1,0,0,3,1,1,-2,-1,0,0,0,L
21,1,1687.97729492,1710.90686035,0,0,-22,-24,4,-1,-2,0,0,0,-2,0,1,-1,0,0,3,1,1,-2,-1,0,0,0,L
22,1,1687.97729492,1710.90686035,0,1,-24,-25,4,-1,-4,0,0,-1,-4,0,0,-3,0,-2,3,0,2,-2,-1,0,0,0,L
23,1,1687.97729492,1710.90686035,0,1,-21,-22,5,0,-4,0,0,-1,-4,0,0,-3,0,-2,3,-1,1,-3,-1,0,0,0,L
24,1,1687.97729492,1710.90686035,0,1,-16,-18,6,5,-4,1,0,-1,-4,0,0,-3,0,-2,4,0,1,-3,-2,0,0,0,L
25,1,1687.97729492,1710.90686035,0,1,-18,-19,6,4,-4,1,0,-1,-4,0,0,-3,0,-2,4,0,0,-3,-3,0,0,0,L
26,1,1687.97729492,1710.90686035,0,1,-35,-36,6,-5,-5,0,0,-1,-5,0,-1,-4,0,-2,4,0,0,-2,-3,0,0,0,L
28,1,1687.97729492,1710.90686035,0,1,-39,-40,7,-9,-5,0,0,-1,-5,0,-1,-4,0,-2,4,0,0,-2,-3,0,1,0,L
29,1,1687.97729492,1710.90686035,0,1,-34,-36,8,-8,-5,-1,0,-1,-6,0,-2,-4,0,-2,4,0,0,-2,-2,0,1,0,L
30,1,1687.97729492,1710.90686035,0,1,-34,-36,6,-9,-5,-1,0,-1,-6,0,-2,-4,0,-1,4,1,-1,-2,-2,0,1,0,L
31,1,1687.97729492,1710.90686035,0,1,-35,-37,6,-9,-5,-1,0,-1,-6,0,-2,-4,0,-1,4,1,-1,-2,-2,0,1,0,L
32,1,1687.97729492,1710.90686035,0,1,-36,-38,6,-7,-4,-1,0,0,-4,0,0,-4,0,-1,4,2,-1,-1,-2,0,1,0,L
33,1,1687.97729492,1710.90686035,0,1,-35,-37,8,-5,-4,-1,0,0,-4,0,0,-4,0,-1,4,3,0,-3,-2,0,1,0,L
34,1,1687.97729492,1710.90686035,0,1,-32,-34,7,-2,-4,-1,0,0,-4,0,0,-4,0,-1,5,3,0,-4,-2,0,1,0,L
35,1,1687.97729492,1710.90686035,1,1,-26,-28,8,0,-3,-1,0,0,-3,0,0,-3,0,0,4,3,0,-4,-2,0,1,0,L
36,1,1687.97729492,1710.90686035,1,1,-34,-33,5,-4,-3,-2,0,0,-3,0,0,-3,0,0,4,3,0,-4,-2,0,1,0,L
37,1,1687.97729492,1710.90686035,1,1,-32,-32,5,-5,-3,-2,0,0,-3,0,0,-3,0,0,4,4,0,-4,-2,0,1,0,L
38,1,1687.97729492,1710.90686035,1,1,-27,-27,5,-4,-3,-2,0,0,-3,0,0,-3,0,0,4,4,-1,-4,-3,0,1,0,L
39,1,1687.97729492,1710.90686035,1,1,-32,-30,3,-6,-3,-2,0,0,-3,0,0,-3,0,1,4,4,-2,-4,-3,0,1,0,L
40,1,1687.97729492,1710.90686035,1,1,-15,-14,4,-1,-2,-3,0,1,-2,0,1,-2,0,1,4,4,-2,-4,-4,0,1,0,L
41,1,1687.97729492,1710.90686035,1,1,-15,-14,5,0,-2,-3,0,1,-2,0,1,-2,0,1,4,3,-2,-4,-4,0,1,0,L
42,1,1687.97729492,1710.90686035,1,1,-13,-12,5,4,-1,-1,1,1,-1,0,2,-2,0,1,4,3,-2,-4,-4,0,1,0,L
43,1,1687.97729492,1710.90686035,1,1,-15,-14,2,7,-1,0,1,1,-1,0,2,-2,0,1,5,4,-2,-4,-5,0,1,0,L
44,1,1687.97729492,1710.90686035,1,1,-9,-9,2,9,0,1,1,2,0,0,3,-1,0,1,4,4,-3,-4,-5,0,1,0,L
45,1,1687.97729492,1710.90686035,1,1,-10,-9,1,11,0,1,1,2,0,0,3,-1,0,1,5,3,-2,-4,-5,0,1,0,L
46,1,1687.97729492,1710.90686035,1,1,-3,-2,2,14,0,2,1,2,0,0,3,-1,0,1,5,3,-2,-4,-5,0,1,0,L
45,2,1687.97729492,1710.90686035,1,1,-2,-1,1,14,1,2,1,2,1,0,3,0,0,1,5,4,-2,-4,-5,0,1,0,L
46,2,1687.97729492,1710.90686035,1,1,1,2,2,19,1,4,2,2,2,0,4,1,0,1,5,4,-2,-4,-6,0,1,0,L
47,2,1687.97729492,1710.90686035,1,1,-8,-6,0,18,0,4,2,2,1,0,4,0,0,1,5,4,-2,-4,-6,0,1,0,L
48,2,1687.97729492,1710.90686035,1,1,-1,0,0,22,0,4,2,2,1,0,4,0,0,1,6,4,-2,-4,-6,0,1,0,L
49,2,1687.97729492,1710.90686035,1,1,-6,-5,-1,23,0,5,2,2,1,0,4,0,0,1,6,4,-2,-4,-6,1,1,0,L
50,2,1687.97729492,1710.90686035,1,1,2,2,-1,24,0,5,2,2,1,0,4,0,0,1,6,4,-2,-4,-6,1,1,0,L
51,2,1687.97729492,1710.90686035,1,2,5,5,-1,21,-1,4,2,1,0,0,3,-1,0,1,7,4,-3,-4,-6,1,1,0,L
52,2,1687.97729492,1710.90686035,1,2,6,6,-1,21,-1,4,2,1,0,0,3,-1,0,1,7,4,-3,-4,-6,1,1,0,L
