minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1717.24511719,1819.3371582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1717.24511719,1819.3371582,0,0,12,12,1,12,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,W
2,1,1717.24511719,1819.3371582,0,0,20,18,2,14,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,W
3,1,1717.24511719,1819.3371582,0,0,5,4,1,5,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,W
4,1,1717.24511719,1819.3371582,0,0,-11,-12,1,-7,0,-1,0,0,0,0,0,0,0,0,1,-1,0,0,1,-2,0,0,W
5,1,1717.24511719,1819.3371582,1,0,-8,-9,2,-4,1,0,0,0,1,0,1,1,0,0,1,-1,0,0,1,-2,0,0,W
6,1,1717.24511719,1819.3371582,1,0,-13,-14,1,-4,1,0,0,0,1,0,1,1,0,0,1,-1,0,0,1,-2,0,0,W
7,1,1717.24511719,1819.3371582,1,0,-12,-13,2,-1,2,0,0,0,2,0,2,2,0,-1,1,-1,1,0,1,-2,0,0,W
8,1,1717.24511719,1819.3371582,1,0,-17,-17,-1,-2,2,0,0,0,2,0,2,2,0,-1,1,-1,1,0,3,-2,0,0,W
9,1,1717.24511719,1819.3371582,1,0,-13,-13,-2,-3,2,0,0,0,2,0,2,2,0,-1,2,-1,1,0,3,-2,0,0,W
10,1,1717.24511719,1819.3371582,1,0,-15,-15,-1,-2,2,0,0,0,2,0,2,2,0,-2,2,-1,1,0,3,-2,0,0,W
11,1,1717.24511719,1819.3371582,1,0,-18,-18,0,-3,2,-1,0,0,2,0,2,2,0,-2,1,-1,1,0,3,-3,0,0,W
12,1,1717.24511719,1819.3371582,1,0,-21,-20,-1,-3,2,-1,0,0,2,0,2,2,0,-2,1,-1,1,0,3,-3,0,0,W
13,1,1717.24511719,1819.3371582,1,0,-26,-24,-2,-1,2,-1,0,0,2,0,2,2,0,-2,1,-1,1,0,2,-3,0,0,W
14,1,1717.24511719,1819.3371582,1,0,-19,-18,-1,0,3,-1,0,1,3,0,3,3,0,-2,1,-1,1,0,2,-3,0,0,W
15,1,1717.24511719,1819.3371582,1,0,-21,-20,-1,1,4,0,1,1,5,0,5,3,0,-2,1,-1,1,0,1,-3,0,0,W
16,1,1717.24511719,1819.3371582,1,0,-9,-8,-2,8,4,1,1,1,5,0,5,3,0,-2,1,-1,1,0,-1,-3,0,0,W
17,1,1717.24511719,1819.3371582,1,0,-17,-15,-3,12,4,1,1,1,6,0,5,4,0,-2,1,-1,1,0,-1,-3,0,0,W
18,1,1717.24511719,1819.3371582,1,0,-21,-18,-4,8,2,0,1,1,4,0,3,4,0,-2,1,-2,2,0,2,-4,0,0,W
19,1,1717.24511719,1819.3371582,1,0,-15,-13,-3,13,2,0,1,1,4,0,3,4,0,-1,0,-1,1,-1,1,-4,0,0,W
20,1,1717.24511719,1819.3371582,1,0,-8,-5,-4,19,2,0,1,1,4,0,3,4,0,-1,0,-1,1,-2,1,-4,0,0,W
