minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.39978027,1719.11975098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1644.39978027,1719.11975098,0,0,-17,-17,-1,-3,-1,0,0,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,L
2,1,1644.39978027,1719.11975098,0,0,-14,-15,-1,1,0,1,0,0,0,0,1,0,0,-1,-1,1,0,0,-1,0,0,0,L
3,1,1644.39978027,1719.11975098,0,0,-14,-15,-1,2,1,2,1,0,1,0,2,0,0,-1,-1,1,0,0,-1,0,0,0,L
4,1,1644.39978027,1719.11975098,0,0,-17,-17,0,0,1,2,1,0,1,0,2,0,0,-1,-1,1,0,0,-1,0,0,0,L
5,1,1644.39978027,1719.11975098,0,0,-17,-18,0,3,1,2,1,0,1,0,2,0,0,0,-1,2,-1,0,-1,0,0,0,L
6,1,1644.39978027,1719.11975098,0,0,-36,-36,-1,-1,1,2,1,0,1,0,2,0,0,0,-1,2,-1,0,0,0,0,0,L
7,1,1644.39978027,1719.11975098,0,0,-49,-48,-2,-6,1,2,1,0,1,0,2,0,0,0,-1,2,-1,0,1,0,0,0,L
8,1,1644.39978027,1719.11975098,0,0,-65,-63,-3,-15,1,1,1,0,1,0,2,0,0,1,-2,2,-2,0,1,0,0,0,L
9,1,1644.39978027,1719.11975098,0,0,-66,-64,-3,-17,1,0,0,0,1,0,2,0,0,1,-2,2,-2,0,2,0,0,0,L
10,1,1644.39978027,1719.11975098,0,0,-69,-67,-3,-16,1,0,0,0,1,0,2,0,0,2,-3,2,-2,0,2,0,0,0,L
11,1,1644.39978027,1719.11975098,0,0,-69,-67,-1,-13,1,0,0,0,1,0,2,0,0,2,-3,1,-2,0,1,0,0,0,L
12,1,1644.39978027,1719.11975098,0,0,-60,-58,-1,-5,1,0,0,0,1,0,2,0,0,2,-2,1,-2,2,0,0,0,0,L
13,1,1644.39978027,1719.11975098,0,0,-61,-58,-2,-4,2,1,0,0,2,0,3,0,0,2,-2,1,-2,2,0,0,0,0,L
14,1,1644.39978027,1719.11975098,0,0,-67,-64,-3,-6,2,1,0,0,2,0,3,0,0,2,-2,2,-2,2,0,0,0,0,L
15,1,1644.39978027,1719.11975098,0,0,-88,-82,-7,-11,2,1,0,0,2,0,3,0,0,2,-2,2,-2,1,0,0,0,0,L
16,1,1644.39978027,1719.11975098,0,0,-90,-83,-7,-13,2,1,0,0,2,0,3,0,0,2,-2,1,-2,1,0,0,0,0,L
17,1,1644.39978027,1719.11975098,0,0,-86,-79,-7,-11,2,1,0,0,2,0,3,0,0,2,-1,1,-2,1,-1,0,0,0,L
18,1,1644.39978027,1719.11975098,0,0,-98,-90,-9,-20,2,0,0,0,2,0,3,0,0,2,-1,2,-2,0,0,0,0,0,L
19,1,1644.39978027,1719.11975098,0,0,-99,-91,-9,-22,2,0,0,0,2,0,3,0,0,2,-1,2,-2,0,0,0,0,0,L
20,1,1644.39978027,1719.11975098,0,0,-95,-87,-9,-16,2,1,1,0,2,0,3,0,0,3,-1,3,-3,0,-2,0,0,0,L
21,1,1644.39978027,1719.11975098,0,0,-99,-91,-9,-13,3,1,1,0,3,0,3,1,0,3,-1,3,-3,0,-2,0,0,0,L
22,1,1644.39978027,1719.11975098,0,0,-99,-92,-7,-10,3,1,1,0,3,0,3,1,0,3,-3,4,-3,0,-2,-1,0,0,L
23,1,1644.39978027,1719.11975098,0,0,-99,-92,-7,-10,3,1,1,0,3,0,3,1,0,3,-3,4,-3,0,-2,-1,-1,0,L
25,1,1644.39978027,1719.11975098,1,0,-97,-91,-6,-7,4,1,1,0,5,0,5,1,0,3,-3,4,-3,0,-3,-1,-1,0,L
26,1,1644.39978027,1719.11975098,1,0,-100,-95,-4,-4,4,1,1,0,5,0,5,1,0,3,-4,4,-3,0,-3,-1,-1,0,L
27,1,1644.39978027,1719.11975098,1,0,-101,-96,-5,-2,4,2,1,0,5,0,5,1,0,2,-3,4,-3,0,-4,-1,-1,-1,L
28,1,1644.39978027,1719.11975098,1,0,-101,-96,-5,-2,4,2,1,0,5,0,5,1,0,2,-3,4,-3,0,-4,-1,-1,-1,L
29,1,1644.39978027,1719.11975098,1,0,-101,-96,-6,0,4,2,1,0,7,0,6,1,0,2,-3,5,-3,1,-5,-1,-1,-1,L
30,1,1644.39978027,1719.11975098,1,0,-97,-92,-6,0,4,2,1,0,7,0,6,1,0,2,-3,5,-3,1,-5,-1,-2,-1,L
31,1,1644.39978027,1719.11975098,1,0,-90,-86,-6,4,4,4,1,0,7,0,6,1,0,2,-3,4,-3,1,-7,-1,-2,-1,L
32,1,1644.39978027,1719.11975098,1,0,-87,-83,-7,14,4,5,1,0,7,0,6,1,0,2,-3,4,-3,1,-9,-1,-2,-1,L
33,1,1644.39978027,1719.11975098,1,0,-88,-84,-5,15,3,5,1,0,6,0,5,0,0,2,-3,3,-3,1,-9,-1,-2,-1,L
34,1,1644.39978027,1719.11975098,1,0,-92,-89,-4,16,3,5,1,0,6,0,5,0,0,3,-3,3,-4,1,-10,-1,-2,-1,L
35,1,1644.39978027,1719.11975098,1,0,-105,-102,-4,16,3,5,1,0,6,0,5,0,0,3,-3,3,-4,1,-10,-1,-1,-1,L
36,1,1644.39978027,1719.11975098,1,0,-104,-102,-4,17,3,5,1,0,6,0,5,0,0,3,-3,4,-4,0,-10,-1,-1,-1,L
