minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2021.13269043,1657.44226074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2021.13269043,1657.44226074,0,0,14,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2021.13269043,1657.44226074,0,0,18,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,2021.13269043,1657.44226074,0,0,25,23,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,W
4,1,2021.13269043,1657.44226074,0,0,26,24,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,W
5,1,2021.13269043,1657.44226074,0,0,33,32,0,11,1,2,0,0,1,0,1,1,0,0,0,0,0,-1,-1,1,0,0,W
6,1,2021.13269043,1657.44226074,0,0,38,38,-2,10,1,2,0,0,1,0,1,1,0,0,-1,0,0,-1,-1,1,0,0,W
7,1,2021.13269043,1657.44226074,0,0,48,47,-2,12,1,2,0,0,1,0,1,1,0,0,-1,1,0,-1,-1,1,0,0,W
8,1,2021.13269043,1657.44226074,0,0,58,57,-2,18,1,2,0,0,1,0,1,1,0,0,-1,1,0,-1,-1,1,0,0,W
9,1,2021.13269043,1657.44226074,0,0,62,60,-2,20,1,2,0,0,1,0,1,1,0,0,-1,1,0,-1,-1,1,0,0,W
10,1,2021.13269043,1657.44226074,0,0,69,67,-2,28,1,3,0,0,1,0,1,1,0,0,-1,1,0,-1,-3,1,0,0,W
11,1,2021.13269043,1657.44226074,0,0,75,73,-2,29,1,3,0,0,1,0,1,1,0,0,0,1,1,-1,-3,0,0,0,W
12,1,2021.13269043,1657.44226074,0,0,80,77,-1,29,1,3,0,0,1,0,1,1,0,0,0,1,1,-1,-3,0,0,0,W
13,1,2021.13269043,1657.44226074,0,0,88,85,-1,32,1,3,0,0,1,0,1,1,0,0,0,0,1,-1,-3,0,0,0,W
14,1,2021.13269043,1657.44226074,0,0,91,87,0,37,1,5,1,0,1,0,1,1,0,0,0,0,1,-1,-6,0,0,0,W
15,1,2021.13269043,1657.44226074,0,0,99,94,1,39,1,5,1,0,1,0,1,1,0,0,0,1,1,-1,-6,0,0,0,W
16,1,2021.13269043,1657.44226074,0,0,106,101,1,43,1,5,1,0,1,0,1,1,0,0,-1,1,1,-1,-6,0,0,0,W
17,1,2021.13269043,1657.44226074,0,0,120,115,1,45,1,5,1,0,1,0,1,1,0,0,-1,1,1,-1,-6,-1,0,0,W
18,1,2021.13269043,1657.44226074,0,0,124,119,1,49,1,7,1,0,1,0,1,1,0,0,-1,1,1,-1,-7,-1,0,0,W
19,1,2021.13269043,1657.44226074,0,0,126,121,1,50,1,8,2,0,1,0,1,1,0,0,-1,1,1,-1,-9,-1,0,0,W
20,1,2021.13269043,1657.44226074,0,0,132,126,3,56,1,9,3,0,1,0,1,1,0,0,-1,1,1,-1,-10,0,0,0,W
21,1,2021.13269043,1657.44226074,0,0,133,127,2,55,1,9,3,0,1,0,1,1,0,0,0,2,1,-1,-10,0,0,0,W
22,1,2021.13269043,1657.44226074,0,0,131,125,3,53,1,9,3,0,1,0,1,1,0,0,-1,1,1,-1,-10,0,0,0,W
23,1,2021.13269043,1657.44226074,0,0,133,126,5,54,1,9,3,0,1,0,1,1,0,0,-1,1,1,-1,-10,-1,0,0,W
24,1,2021.13269043,1657.44226074,0,0,138,130,5,55,1,9,3,0,1,0,1,1,0,0,-1,2,1,-1,-10,-1,0,0,W
25,1,2021.13269043,1657.44226074,0,0,140,132,4,56,1,10,3,0,1,0,1,1,0,0,-1,2,1,-1,-10,-1,0,0,W
26,1,2021.13269043,1657.44226074,0,0,149,141,4,62,1,10,3,0,1,0,1,1,0,0,-1,2,1,-1,-11,-1,0,0,W
27,1,2021.13269043,1657.44226074,0,0,155,146,3,67,1,12,4,0,1,0,1,1,0,0,-1,2,1,-1,-12,-1,0,0,W
28,1,2021.13269043,1657.44226074,0,0,158,149,2,68,1,12,4,0,1,0,1,1,0,0,-1,3,1,0,-12,-1,0,0,W
29,1,2021.13269043,1657.44226074,0,0,168,158,3,72,1,13,4,0,2,0,2,2,0,0,-1,3,1,0,-13,-1,0,0,W
30,1,2021.13269043,1657.44226074,0,0,162,153,2,69,1,13,4,0,2,0,2,2,0,0,-1,2,1,-1,-13,-1,0,0,W
31,1,2021.13269043,1657.44226074,0,0,171,161,2,76,1,15,4,0,2,0,2,2,0,0,-1,2,1,-1,-14,-1,0,0,W
32,1,2021.13269043,1657.44226074,0,0,180,170,2,86,2,16,5,1,3,0,3,2,0,0,-1,2,1,-1,-17,-1,0,0,W
33,1,2021.13269043,1657.44226074,0,0,180,169,2,85,2,16,5,1,3,0,3,2,0,0,-2,3,1,0,-17,-1,0,0,W
34,1,2021.13269043,1657.44226074,0,0,172,161,1,86,2,16,5,1,3,0,3,2,0,0,-1,3,1,0,-17,-1,0,0,W
35,1,2021.13269043,1657.44226074,0,0,174,163,0,88,3,16,5,1,4,0,4,2,0,0,-1,5,1,0,-17,-1,0,0,W
36,1,2021.13269043,1657.44226074,0,0,173,163,-3,87,3,16,5,1,4,0,4,2,0,0,-1,6,0,0,-16,-1,0,0,W
37,1,2021.13269043,1657.44226074,0,0,174,164,-3,85,3,15,4,1,3,0,4,1,0,0,0,7,0,0,-14,-1,0,0,W
38,1,2021.13269043,1657.44226074,0,0,179,168,-2,88,3,16,4,1,2,0,3,1,0,0,0,7,0,0,-15,-1,0,0,W
39,1,2021.13269043,1657.44226074,0,0,184,173,-3,90,3,17,4,1,2,0,3,1,0,0,1,7,0,0,-15,-1,0,0,W
40,1,2021.13269043,1657.44226074,1,0,184,173,-3,90,3,17,4,1,3,0,4,1,0,0,1,7,0,0,-15,-1,0,0,W
41,1,2021.13269043,1657.44226074,1,0,183,172,-4,90,3,17,4,1,3,0,4,1,0,0,1,7,0,0,-15,-1,0,0,W
