minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1938.60510254,1559.3807373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1938.60510254,1559.3807373,0,0,5,5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1938.60510254,1559.3807373,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1938.60510254,1559.3807373,0,0,37,37,0,9,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,W
4,1,1938.60510254,1559.3807373,0,0,36,36,-1,8,0,0,0,0,0,0,0,0,0,0,2,1,-1,0,0,0,0,0,W
5,1,1938.60510254,1559.3807373,0,0,50,50,-1,8,0,0,0,0,0,0,0,0,0,0,2,1,-1,0,0,0,0,0,W
6,1,1938.60510254,1559.3807373,0,0,56,56,0,12,0,0,0,0,0,0,0,0,0,0,2,1,-1,0,0,0,0,0,W
7,1,1938.60510254,1559.3807373,0,0,61,61,0,15,0,1,1,0,0,0,0,0,0,0,1,0,-1,0,-3,0,0,0,W
8,1,1938.60510254,1559.3807373,0,0,72,72,0,24,0,2,1,0,0,0,0,0,0,1,1,0,-1,0,-4,0,0,0,W
9,1,1938.60510254,1559.3807373,0,0,79,79,1,34,0,3,2,0,0,0,0,0,0,1,1,0,-1,-1,-6,0,0,0,W
10,1,1938.60510254,1559.3807373,1,0,80,80,1,36,0,4,2,0,3,1,2,3,0,1,1,0,-1,-1,-7,0,0,0,W
11,1,1938.60510254,1559.3807373,1,0,88,88,-1,36,0,4,2,0,3,1,2,3,0,1,1,0,-1,-1,-7,0,0,0,W
12,1,1938.60510254,1559.3807373,1,0,101,101,-1,40,0,4,2,0,3,1,2,3,0,1,1,0,-1,-1,-7,0,0,0,W
13,1,1938.60510254,1559.3807373,1,0,106,104,1,48,1,7,3,0,4,1,3,3,0,1,1,1,-1,-1,-8,0,0,0,W
14,1,1938.60510254,1559.3807373,1,0,107,105,1,45,1,6,3,0,4,1,3,3,0,1,1,3,0,-1,-7,0,0,0,W
15,1,1938.60510254,1559.3807373,1,0,101,99,0,43,1,6,3,0,5,1,3,4,0,0,3,4,0,-2,-8,0,0,0,W
16,1,1938.60510254,1559.3807373,1,0,115,112,1,43,1,6,3,0,5,1,3,4,0,0,3,4,0,-2,-8,0,0,0,W
17,1,1938.60510254,1559.3807373,1,0,128,125,0,48,1,7,3,0,5,1,3,4,0,0,3,4,0,-2,-9,0,0,0,W
18,1,1938.60510254,1559.3807373,1,0,137,134,0,53,2,8,3,0,6,1,3,5,0,0,3,5,0,-2,-10,0,0,0,W
19,1,1938.60510254,1559.3807373,1,0,150,147,-1,53,2,8,3,0,6,1,3,5,0,0,3,5,0,-2,-10,0,0,0,W
20,1,1938.60510254,1559.3807373,1,0,153,150,-2,55,2,9,3,0,6,1,3,5,0,0,3,5,0,-2,-11,0,0,0,W
21,1,1938.60510254,1559.3807373,1,0,170,167,-2,59,2,9,3,0,6,1,3,5,0,0,3,5,0,-3,-11,0,0,0,W
22,1,1938.60510254,1559.3807373,1,0,179,176,-4,62,2,9,3,0,6,1,3,5,0,0,3,4,0,-3,-11,0,0,0,W
23,1,1938.60510254,1559.3807373,1,0,186,183,-4,64,2,8,3,0,6,1,3,5,0,1,4,4,0,-2,-11,0,0,0,W
24,1,1938.60510254,1559.3807373,1,0,201,198,-5,71,2,8,3,0,6,1,3,5,0,1,4,5,0,-2,-11,0,0,0,W
25,1,1938.60510254,1559.3807373,1,0,213,210,-5,79,3,8,3,0,7,1,3,6,0,1,4,5,0,-2,-16,0,0,0,W
26,1,1938.60510254,1559.3807373,1,0,218,214,-5,80,3,8,3,0,7,1,3,6,0,1,4,5,0,-2,-16,0,0,0,W
27,1,1938.60510254,1559.3807373,1,0,220,216,-5,85,3,11,4,0,7,1,3,6,0,1,4,5,0,-2,-18,0,0,0,W
28,1,1938.60510254,1559.3807373,1,0,234,230,-6,94,3,11,4,0,7,1,3,6,0,1,4,6,0,-2,-18,0,0,0,W
29,1,1938.60510254,1559.3807373,1,0,245,241,-7,93,3,11,4,0,7,1,3,6,0,0,5,6,0,-2,-18,0,0,0,W
30,1,1938.60510254,1559.3807373,1,0,260,256,-7,96,4,11,4,0,8,1,3,7,0,0,5,6,0,-2,-19,0,0,0,W
31,1,1938.60510254,1559.3807373,1,0,264,260,-7,98,4,11,4,0,8,1,3,7,0,0,5,6,0,-3,-20,-1,0,0,W
32,1,1938.60510254,1559.3807373,1,0,281,277,-7,105,4,12,4,0,8,1,3,7,0,0,5,6,0,-3,-21,-1,0,0,W
33,1,1938.60510254,1559.3807373,1,0,292,288,-7,106,4,12,4,0,8,1,3,7,0,0,5,6,0,-3,-22,-1,0,0,W
34,1,1938.60510254,1559.3807373,1,0,289,286,-8,103,4,11,4,0,8,1,3,7,0,0,5,5,0,-3,-21,-1,0,0,W
35,1,1938.60510254,1559.3807373,1,0,294,291,-9,103,5,11,4,0,9,1,3,8,0,0,5,5,1,-3,-20,-1,0,0,W
36,1,1938.60510254,1559.3807373,1,0,301,298,-8,105,5,11,4,0,9,1,3,8,0,0,5,5,2,-3,-21,-1,0,0,W
37,1,1938.60510254,1559.3807373,1,0,305,301,-7,107,5,11,4,0,9,1,3,8,0,0,6,5,2,-3,-23,-1,0,0,W
38,1,1938.60510254,1559.3807373,1,0,305,301,-8,106,5,11,4,0,9,1,3,8,0,0,6,5,2,-3,-23,-1,0,0,W
39,1,1938.60510254,1559.3807373,1,0,318,314,-8,109,5,11,4,0,9,1,3,8,0,1,6,5,2,-5,-24,-1,0,0,W
40,1,1938.60510254,1559.3807373,1,0,333,328,-7,114,5,11,4,0,9,1,3,8,0,2,6,5,1,-5,-24,-1,0,0,W
41,1,1938.60510254,1559.3807373,1,0,333,328,-7,115,6,12,5,0,10,1,4,8,0,2,6,5,1,-5,-24,-1,0,0,W
42,1,1938.60510254,1559.3807373,1,0,338,332,-8,118,7,12,5,0,11,1,4,9,0,2,6,6,0,-5,-25,-1,0,0,W
43,1,1938.60510254,1559.3807373,1,0,342,336,-9,117,7,12,5,0,11,1,4,9,0,2,7,6,0,-6,-25,-1,0,0,W
44,1,1938.60510254,1559.3807373,1,0,350,343,-8,120,7,12,5,0,11,1,4,9,0,2,7,6,0,-7,-25,-2,0,0,W
45,1,1938.60510254,1559.3807373,1,0,361,354,-8,120,7,12,5,0,11,1,4,9,0,2,7,6,0,-8,-25,-2,0,0,W
46,1,1938.60510254,1559.3807373,1,0,375,368,-8,126,7,13,5,0,11,1,4,9,0,2,7,7,0,-8,-26,-2,0,0,W
45,2,1938.60510254,1559.3807373,1,0,377,370,-8,128,8,13,5,0,12,1,5,10,0,2,7,7,0,-8,-27,-2,0,0,W
46,2,1938.60510254,1559.3807373,1,0,377,370,-7,130,8,13,5,0,12,1,5,10,0,2,8,8,0,-9,-27,-2,0,0,W
47,2,1938.60510254,1559.3807373,1,0,380,373,-7,131,8,13,5,0,12,1,5,10,0,3,7,8,-1,-10,-27,-2,0,0,W
