minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1863.19897461,2029.39074707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1863.19897461,2029.39074707,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1863.19897461,2029.39074707,0,0,-13,-13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1863.19897461,2029.39074707,0,0,-18,-20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
4,1,1863.19897461,2029.39074707,0,0,-19,-21,4,-1,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
5,1,1863.19897461,2029.39074707,0,0,-27,-29,4,-2,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
6,1,1863.19897461,2029.39074707,0,0,-42,-44,4,-2,0,-1,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
7,1,1863.19897461,2029.39074707,0,0,-54,-56,5,-5,0,-2,0,0,0,0,0,0,0,0,-1,1,0,0,0,1,0,0,W
8,1,1863.19897461,2029.39074707,0,0,-42,-45,4,-7,0,-2,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,W
9,1,1863.19897461,2029.39074707,0,0,-25,-30,5,-3,0,-2,0,0,0,0,0,0,0,0,-1,0,0,0,0,2,0,0,W
10,1,1863.19897461,2029.39074707,0,0,-31,-36,5,-3,0,-2,0,0,0,0,0,0,0,0,-1,0,0,0,0,2,0,0,W
11,1,1863.19897461,2029.39074707,0,0,-36,-39,3,-1,1,-2,0,0,1,0,1,1,0,0,-1,0,0,0,0,2,0,0,W
12,1,1863.19897461,2029.39074707,0,0,-49,-52,3,-1,1,-2,0,0,1,0,1,1,0,0,-1,0,0,0,0,2,0,0,W
13,1,1863.19897461,2029.39074707,0,0,-59,-62,3,-1,1,-2,0,0,1,0,1,1,0,0,-1,0,0,0,0,2,0,0,W
14,1,1863.19897461,2029.39074707,0,0,-68,-72,4,-2,1,-2,0,0,1,0,1,1,0,0,-1,0,0,0,0,2,0,0,W
15,1,1863.19897461,2029.39074707,0,0,-64,-68,4,8,1,-1,0,0,1,0,1,1,0,0,-1,0,0,0,-1,2,0,0,W
16,1,1863.19897461,2029.39074707,0,0,-70,-74,5,6,1,-2,0,0,1,0,1,1,0,0,-1,0,0,0,-1,2,0,0,W
17,1,1863.19897461,2029.39074707,0,0,-74,-79,5,6,1,-2,0,0,1,0,1,1,0,-1,-1,0,1,0,-1,2,0,0,W
18,1,1863.19897461,2029.39074707,0,0,-80,-85,5,2,1,-2,0,0,1,0,1,1,0,-1,-1,0,2,0,-1,2,0,0,W
19,1,1863.19897461,2029.39074707,0,0,-79,-84,5,2,1,-2,0,0,1,0,1,1,0,0,-1,0,1,0,-1,3,0,0,W
20,1,1863.19897461,2029.39074707,0,0,-84,-89,5,-1,1,-2,0,0,1,0,1,1,0,0,-1,0,1,0,0,3,0,0,W
21,1,1863.19897461,2029.39074707,0,0,-95,-100,5,-5,1,-4,-1,0,1,0,1,1,0,0,-1,0,1,0,1,3,0,0,W
22,1,1863.19897461,2029.39074707,0,0,-102,-107,6,-5,1,-4,-1,0,1,0,1,1,0,0,-1,0,1,0,1,2,0,0,W
23,1,1863.19897461,2029.39074707,0,0,-116,-120,5,-8,1,-4,-1,0,0,0,0,0,0,0,-1,0,1,-1,2,2,0,0,W
24,1,1863.19897461,2029.39074707,0,0,-118,-122,7,-6,1,-4,-1,0,0,0,0,0,0,0,-1,-1,1,-1,2,2,0,0,W
25,1,1863.19897461,2029.39074707,0,0,-118,-122,7,-7,1,-4,-1,0,0,0,0,0,0,0,-1,-1,1,-1,2,1,0,0,W
26,1,1863.19897461,2029.39074707,0,0,-118,-125,10,-6,1,-4,-1,0,0,0,0,0,0,0,0,-1,1,-1,2,1,0,0,W
27,1,1863.19897461,2029.39074707,0,0,-132,-139,10,-12,1,-4,-1,0,0,0,0,0,0,0,0,-1,1,-1,3,1,0,0,W
28,1,1863.19897461,2029.39074707,0,0,-133,-140,9,-13,1,-4,-1,0,0,0,0,0,0,0,0,-1,1,0,3,1,0,0,W
29,1,1863.19897461,2029.39074707,0,0,-129,-136,10,-13,1,-4,-1,0,0,0,0,0,0,0,0,-1,2,0,3,1,0,0,W
30,1,1863.19897461,2029.39074707,0,0,-123,-130,9,-14,1,-4,-1,0,0,0,0,0,0,1,0,-1,2,0,3,1,0,0,W
32,1,1863.19897461,2029.39074707,0,0,-116,-123,10,-13,1,-4,-1,0,0,0,0,0,0,1,0,-1,2,0,3,1,0,0,W
33,1,1863.19897461,2029.39074707,0,0,-115,-122,9,-13,1,-4,-1,0,0,0,0,0,0,1,0,-1,2,0,3,1,0,0,W
34,1,1863.19897461,2029.39074707,0,0,-116,-123,9,-10,3,-4,-1,1,2,0,2,1,1,1,-1,0,2,0,3,1,0,0,W
35,1,1863.19897461,2029.39074707,0,0,-127,-133,7,-12,3,-4,-1,1,2,0,2,1,1,1,-1,0,2,0,3,1,0,0,W
36,1,1863.19897461,2029.39074707,0,0,-129,-135,7,-16,3,-5,-1,1,2,0,2,1,1,1,-2,-1,2,0,3,1,0,0,W
37,1,1863.19897461,2029.39074707,0,0,-126,-132,9,-16,4,-5,-1,2,3,0,3,2,1,1,-3,-1,2,0,3,1,0,0,W
38,1,1863.19897461,2029.39074707,0,0,-142,-148,10,-19,4,-5,-1,2,3,0,3,2,1,1,-3,-1,2,0,3,1,0,0,W
39,1,1863.19897461,2029.39074707,0,0,-147,-154,11,-20,4,-5,-1,2,3,0,3,2,1,1,-2,-1,2,0,3,1,0,0,W
40,1,1863.19897461,2029.39074707,0,0,-153,-160,11,-19,4,-5,-1,2,3,0,3,2,1,1,-2,-1,2,0,3,1,0,0,W
42,1,1863.19897461,2029.39074707,0,0,-155,-162,12,-21,4,-5,-1,2,3,0,3,2,1,1,-2,-1,2,0,3,1,0,0,W
43,1,1863.19897461,2029.39074707,0,0,-168,-175,12,-22,4,-5,-1,2,3,0,3,2,1,1,-2,-1,2,0,3,1,0,0,W
44,1,1863.19897461,2029.39074707,0,0,-185,-192,12,-33,4,-5,-1,2,3,0,3,2,1,1,-2,-1,2,0,3,1,0,0,W
45,1,1863.19897461,2029.39074707,0,0,-193,-200,12,-38,4,-5,-1,2,3,0,3,2,1,1,-3,-1,2,0,4,1,0,0,W
45,2,1863.19897461,2029.39074707,0,0,-200,-206,11,-40,3,-5,-1,2,2,0,3,1,1,1,-3,-1,2,0,4,1,0,0,W
46,2,1863.19897461,2029.39074707,0,0,-205,-211,11,-41,3,-5,-1,2,2,0,3,1,1,1,-3,-1,2,0,4,1,0,0,W
47,2,1863.19897461,2029.39074707,0,0,-208,-214,11,-41,3,-5,-1,2,2,0,3,1,1,1,-3,0,2,0,4,2,0,0,W
48,2,1863.19897461,2029.39074707,0,0,-220,-226,12,-43,2,-5,-1,2,1,0,3,0,1,2,-3,0,2,0,4,2,0,0,W
49,2,1863.19897461,2029.39074707,0,0,-229,-235,12,-44,2,-5,-1,2,1,0,3,0,1,1,-3,0,3,0,4,2,0,0,W
50,2,1863.19897461,2029.39074707,0,0,-245,-251,12,-44,2,-5,-1,2,1,0,3,0,1,1,-3,0,3,0,4,2,0,0,W
51,2,1863.19897461,2029.39074707,0,0,-254,-261,13,-48,2,-5,-1,2,1,0,3,0,1,2,-3,0,3,0,4,2,0,0,W
52,2,1863.19897461,2029.39074707,0,0,-254,-261,13,-47,2,-5,-1,2,1,0,3,0,1,2,-3,0,3,0,4,3,0,0,W
53,2,1863.19897461,2029.39074707,0,0,-265,-271,12,-50,2,-6,-1,2,1,0,3,0,1,1,-3,-1,3,0,5,3,0,0,W
54,2,1863.19897461,2029.39074707,0,0,-268,-274,12,-50,2,-6,-1,2,1,0,3,0,1,1,-4,-1,3,0,5,3,0,0,W
55,2,1863.19897461,2029.39074707,0,0,-284,-289,11,-53,2,-6,-1,2,1,0,3,0,1,1,-4,-1,3,1,5,3,0,0,W
56,2,1863.19897461,2029.39074707,0,0,-293,-297,11,-57,2,-7,-1,2,1,0,3,0,1,1,-5,-1,3,1,5,3,0,0,W
57,2,1863.19897461,2029.39074707,0,0,-295,-299,11,-62,2,-8,-2,2,1,0,3,0,1,1,-5,-2,3,1,8,3,0,0,W
58,2,1863.19897461,2029.39074707,0,0,-305,-308,10,-67,2,-8,-2,2,1,0,3,0,1,1,-5,-2,3,2,8,3,0,0,W
59,2,1863.19897461,2029.39074707,0,0,-316,-319,10,-74,2,-8,-2,2,1,0,3,0,1,1,-4,-2,3,3,8,3,0,0,W
61,2,1863.19897461,2029.39074707,0,1,-326,-329,10,-82,1,-9,-2,1,0,-1,3,-1,1,1,-4,-2,3,3,9,3,0,0,W
62,2,1863.19897461,2029.39074707,0,1,-317,-320,11,-82,1,-9,-2,1,0,-1,3,-1,1,1,-4,-3,3,3,9,3,0,0,W
63,2,1863.19897461,2029.39074707,0,1,-320,-324,12,-79,1,-9,-2,1,0,-1,3,-1,1,0,-4,-2,4,2,9,3,0,0,W
64,2,1863.19897461,2029.39074707,0,1,-331,-335,12,-84,1,-9,-2,1,0,-1,3,-1,1,0,-4,-2,4,2,9,3,1,0,W
65,2,1863.19897461,2029.39074707,0,1,-343,-346,11,-82,1,-9,-2,1,0,-1,3,-1,1,0,-4,-2,4,1,9,3,1,0,W
66,2,1863.19897461,2029.39074707,0,1,-355,-357,10,-82,1,-9,-2,1,0,-1,3,-1,1,0,-4,-2,4,1,9,3,1,0,W
67,2,1863.19897461,2029.39074707,0,1,-346,-348,9,-75,2,-9,-2,1,1,-1,3,0,1,0,-4,-2,4,0,9,3,1,0,W
68,2,1863.19897461,2029.39074707,0,1,-346,-348,9,-72,2,-8,-1,1,1,-1,3,0,1,0,-3,-2,4,0,8,3,1,0,W
69,2,1863.19897461,2029.39074707,0,1,-356,-358,9,-72,2,-8,-1,1,1,-1,3,0,1,-1,-3,-2,5,0,8,3,1,0,W
70,2,1863.19897461,2029.39074707,0,1,-356,-358,10,-74,2,-8,-1,1,1,-1,3,0,1,-2,-3,-2,5,0,8,3,1,0,W
71,2,1863.19897461,2029.39074707,0,1,-370,-371,9,-77,2,-8,-1,1,1,-1,3,0,1,-2,-3,-2,5,0,8,3,1,0,W
72,2,1863.19897461,2029.39074707,0,1,-376,-376,8,-77,2,-8,-1,1,1,-1,3,0,1,-2,-3,-2,5,0,8,3,1,0,W
73,2,1863.19897461,2029.39074707,0,1,-375,-376,10,-76,2,-8,-1,1,1,-1,3,0,1,-2,-3,-2,5,0,8,3,1,0,W
74,2,1863.19897461,2029.39074707,0,1,-364,-367,12,-75,2,-8,-1,1,1,-1,3,0,1,-1,-3,-2,5,0,8,3,1,0,W
75,2,1863.19897461,2029.39074707,0,1,-360,-364,14,-68,2,-6,-1,1,1,-1,3,0,1,-1,-4,-2,5,0,6,3,1,0,W
76,2,1863.19897461,2029.39074707,0,1,-359,-363,14,-71,2,-6,-1,1,1,-1,3,0,1,-2,-4,-2,6,0,6,3,1,0,W
77,2,1863.19897461,2029.39074707,0,1,-361,-366,15,-71,2,-6,-1,1,1,-1,3,0,1,-2,-3,-2,6,0,6,3,1,0,W
80,2,1863.19897461,2029.39074707,1,1,-359,-363,14,-71,3,-6,-1,2,2,-1,3,1,1,-2,-3,-2,6,0,6,3,1,0,W
81,2,1863.19897461,2029.39074707,1,1,-367,-370,13,-71,3,-6,-1,2,2,-1,3,1,1,-2,-3,-2,6,0,6,3,1,0,W
83,2,1863.19897461,2029.39074707,2,1,-364,-368,15,-72,4,-7,-1,3,3,0,3,2,1,-2,-3,-5,6,0,8,3,1,0,W
84,2,1863.19897461,2029.39074707,2,1,-373,-377,14,-73,4,-7,-1,3,3,0,3,2,1,-2,-3,-5,6,0,8,3,1,0,W
85,2,1863.19897461,2029.39074707,2,1,-381,-385,15,-74,4,-7,-1,3,3,0,3,2,1,-2,-3,-5,6,1,8,3,1,0,W
86,2,1863.19897461,2029.39074707,2,1,-395,-399,15,-84,4,-10,-1,3,3,0,3,2,1,-3,-3,-5,6,1,11,3,1,0,W
87,2,1863.19897461,2029.39074707,2,1,-398,-403,16,-85,3,-11,-1,3,2,0,2,1,1,-3,-3,-4,6,1,11,3,1,0,W
88,2,1863.19897461,2029.39074707,2,1,-401,-406,16,-85,3,-11,-1,3,2,0,2,1,1,-3,-3,-4,6,1,11,3,2,0,W
89,2,1863.19897461,2029.39074707,2,1,-401,-406,16,-85,3,-11,-1,3,2,0,2,1,1,-3,-3,-4,6,1,11,3,3,0,W
90,2,1863.19897461,2029.39074707,2,1,-403,-408,17,-90,3,-13,-1,3,2,0,2,1,1,-3,-3,-3,6,1,13,3,3,0,W
91,2,1863.19897461,2029.39074707,2,1,-406,-410,17,-97,3,-13,-1,3,2,0,2,1,1,-4,-3,-3,7,1,14,3,3,0,W
92,2,1863.19897461,2029.39074707,2,1,-401,-405,17,-91,4,-13,-1,3,3,0,3,2,1,-4,-3,-3,7,1,14,3,3,0,W
93,2,1863.19897461,2029.39074707,2,1,-405,-409,17,-89,4,-13,-1,3,3,0,3,2,1,-4,-3,-3,7,1,14,4,3,0,W
94,2,1863.19897461,2029.39074707,2,1,-418,-422,17,-99,4,-15,-1,3,3,0,3,2,1,-4,-3,-2,7,1,17,4,3,0,W
95,2,1863.19897461,2029.39074707,2,1,-426,-430,17,-108,4,-16,-1,3,3,0,3,2,1,-4,-2,-2,7,1,17,4,3,0,W
96,2,1863.19897461,2029.39074707,2,1,-428,-432,17,-114,4,-16,-1,3,3,0,3,2,1,-4,-1,-1,7,2,21,4,3,0,W
