minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1719.89428711,1673.10205078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1719.89428711,1673.10205078,0,0,-4,-5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1719.89428711,1673.10205078,0,0,2,1,-1,4,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,0,W
3,1,1719.89428711,1673.10205078,0,0,9,8,-1,8,0,1,1,0,0,0,0,0,0,-1,1,0,2,0,-1,0,0,0,W
4,1,1719.89428711,1673.10205078,0,0,18,17,-1,8,0,1,1,0,0,0,0,0,0,-1,1,1,2,0,-1,0,0,0,W
5,1,1719.89428711,1673.10205078,0,0,27,26,0,12,0,1,1,0,0,0,0,0,0,-1,1,1,3,0,-1,0,0,0,W
6,1,1719.89428711,1673.10205078,0,0,13,13,-1,4,0,1,1,0,0,0,0,0,0,-1,2,0,3,0,-1,-1,0,0,W
7,1,1719.89428711,1673.10205078,0,0,18,19,-2,5,0,1,1,0,0,0,0,0,0,-1,2,0,3,-1,-1,-1,0,0,W
8,1,1719.89428711,1673.10205078,0,0,34,34,-1,5,0,1,1,0,0,0,0,0,0,-2,2,0,3,-1,-1,-1,0,0,W
9,1,1719.89428711,1673.10205078,0,0,41,41,-1,8,1,1,1,0,1,0,1,1,0,-2,2,0,3,-1,-2,-1,0,0,W
10,1,1719.89428711,1673.10205078,0,0,39,39,-2,8,1,1,1,0,1,0,1,1,0,-2,2,0,3,-1,-2,0,0,0,W
11,1,1719.89428711,1673.10205078,0,0,37,38,-3,7,1,1,1,0,1,0,1,1,0,-2,2,0,3,-1,-2,0,0,0,W
12,1,1719.89428711,1673.10205078,0,0,29,31,-4,2,1,0,1,0,1,0,1,1,0,-1,2,0,3,-1,-1,0,0,0,W
13,1,1719.89428711,1673.10205078,0,0,19,23,-7,2,1,0,1,0,1,0,1,1,0,-1,2,1,3,-1,0,0,0,0,W
14,1,1719.89428711,1673.10205078,0,0,21,24,-6,2,2,0,1,0,2,0,1,2,0,-1,2,1,3,-1,0,0,0,0,W
15,1,1719.89428711,1673.10205078,0,0,14,18,-7,1,2,0,1,0,2,0,1,2,0,-1,2,1,3,-1,0,-1,0,0,W
16,1,1719.89428711,1673.10205078,0,0,21,25,-7,-3,2,0,1,0,2,0,1,2,0,-1,3,1,3,-1,0,-1,0,0,W
17,1,1719.89428711,1673.10205078,0,0,25,28,-6,0,1,1,1,0,1,0,1,1,0,-1,2,1,3,-1,0,-1,0,0,W
18,1,1719.89428711,1673.10205078,0,0,29,31,-5,-4,1,1,1,0,1,0,1,1,0,-1,2,1,3,-1,0,-1,0,0,W
19,1,1719.89428711,1673.10205078,0,0,37,39,-5,-7,1,0,1,0,1,0,1,1,0,-1,2,1,3,-1,-1,-1,0,0,W
20,1,1719.89428711,1673.10205078,0,0,47,49,-6,-1,1,1,1,0,1,0,1,1,0,-1,2,1,4,0,-1,-1,0,0,W
21,1,1719.89428711,1673.10205078,0,0,47,49,-6,5,2,2,1,0,2,0,2,2,0,-1,2,1,4,0,-2,-1,0,0,W
22,1,1719.89428711,1673.10205078,0,0,51,51,-4,7,2,2,1,0,2,0,2,2,0,-1,2,0,4,0,-2,-1,0,0,W
23,1,1719.89428711,1673.10205078,0,0,37,39,-6,3,2,2,1,0,2,0,2,2,0,-1,2,-1,4,0,-2,-1,0,0,W
24,1,1719.89428711,1673.10205078,0,0,45,47,-6,-1,2,2,1,0,2,0,2,2,0,-2,2,-1,5,0,-2,-1,0,0,W
25,1,1719.89428711,1673.10205078,0,0,50,52,-6,2,2,2,1,0,2,0,2,2,0,-2,2,-1,5,0,-2,-1,0,0,W
26,1,1719.89428711,1673.10205078,0,0,50,52,-6,2,2,2,1,0,3,0,2,2,0,-2,2,-1,5,0,-2,-1,0,0,W
27,1,1719.89428711,1673.10205078,0,0,46,49,-7,-1,2,2,1,0,3,0,2,2,0,-2,2,-2,5,0,-2,-1,0,0,W
