minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1740.63269043,1752.04345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1740.63269043,1752.04345703,0,0,0,-1,1,-4,0,-1,0,0,0,0,0,0,0,1,1,1,-1,0,0,0,0,0,W
2,1,1740.63269043,1752.04345703,0,0,-9,-9,0,-7,0,-1,0,0,0,0,0,0,0,1,1,1,-1,0,0,0,0,0,W
3,1,1740.63269043,1752.04345703,0,0,-17,-16,-1,-11,0,-1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,W
4,1,1740.63269043,1752.04345703,0,0,-22,-21,-1,-12,0,-1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,W
5,1,1740.63269043,1752.04345703,0,0,-6,-6,1,-10,0,-1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,W
6,1,1740.63269043,1752.04345703,0,0,-12,-12,1,-11,0,-1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,W
7,1,1740.63269043,1752.04345703,0,0,-14,-13,-1,-13,0,-1,0,0,0,0,0,0,0,2,2,1,-1,1,0,0,0,0,W
8,1,1740.63269043,1752.04345703,0,0,3,2,1,-4,1,-1,0,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0,W
9,1,1740.63269043,1752.04345703,1,0,3,2,1,-4,1,-1,0,1,1,0,1,1,0,1,2,1,1,1,0,0,0,0,W
10,1,1740.63269043,1752.04345703,1,0,3,1,1,-6,1,-1,0,1,1,0,1,1,0,1,2,1,1,1,1,-1,0,0,W
11,1,1740.63269043,1752.04345703,1,0,-2,-5,3,-3,2,-1,0,1,2,0,1,2,0,1,2,1,1,1,1,-1,0,0,W
12,1,1740.63269043,1752.04345703,1,0,-10,-13,4,-3,2,-1,0,1,2,0,1,2,0,1,2,1,1,1,1,-1,0,0,W
13,1,1740.63269043,1752.04345703,1,0,-8,-11,5,-1,2,-1,0,1,2,0,1,2,0,1,1,1,1,1,0,-1,0,0,W
14,1,1740.63269043,1752.04345703,1,0,-5,-8,4,3,2,0,0,1,2,0,1,2,0,1,1,1,0,0,0,-1,0,0,W
15,1,1740.63269043,1752.04345703,1,0,-12,-14,3,4,2,1,1,1,2,0,1,2,0,1,1,1,0,1,0,-1,0,0,W
16,1,1740.63269043,1752.04345703,1,0,-15,-16,2,2,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,-1,0,0,W
17,1,1740.63269043,1752.04345703,1,0,-9,-10,2,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,-1,0,0,W
18,1,1740.63269043,1752.04345703,1,0,-17,-18,3,-4,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,-1,0,0,W
19,1,1740.63269043,1752.04345703,1,0,-2,-3,3,1,1,2,1,1,1,0,0,1,0,0,1,1,0,2,0,-1,0,0,W
20,1,1740.63269043,1752.04345703,1,0,-5,-6,3,2,2,3,2,1,2,1,0,1,0,0,1,2,0,2,0,-1,0,0,W
21,1,1740.63269043,1752.04345703,1,0,-12,-13,3,-7,2,2,2,1,2,1,0,1,0,0,1,2,0,2,1,-1,0,0,W
22,1,1740.63269043,1752.04345703,1,0,-4,-5,5,-10,2,2,2,1,2,1,0,1,0,0,1,1,0,1,1,-1,0,0,W
23,1,1740.63269043,1752.04345703,1,0,-7,-8,5,-16,2,1,2,1,2,1,0,1,0,0,1,1,-1,1,2,-1,0,0,W
24,1,1740.63269043,1752.04345703,1,0,-1,-3,6,-14,2,2,2,1,2,1,0,1,0,0,2,1,-1,1,2,-1,0,0,W
25,1,1740.63269043,1752.04345703,1,0,-6,-8,6,-15,2,2,2,1,2,1,0,1,0,0,2,1,-1,1,2,-1,0,0,W
