minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.24707031,2020.84411621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1713.24707031,2020.84411621,0,0,-9,-7,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1713.24707031,2020.84411621,0,0,-2,-1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,L
3,1,1713.24707031,2020.84411621,0,0,-4,-2,0,2,0,1,0,0,0,0,0,0,0,0,-1,1,0,0,-1,1,0,0,L
4,1,1713.24707031,2020.84411621,0,0,3,4,1,8,1,2,0,0,1,0,1,1,0,0,-1,2,0,0,-2,1,0,0,L
5,1,1713.24707031,2020.84411621,0,0,-1,0,-1,9,2,2,0,0,2,0,1,2,0,0,-1,2,0,0,-1,1,0,0,L
6,1,1713.24707031,2020.84411621,0,0,-2,0,-1,14,2,2,0,0,2,0,1,2,0,-1,-2,2,1,0,-2,1,0,0,L
7,1,1713.24707031,2020.84411621,0,0,5,7,-1,12,2,2,0,0,2,0,1,2,0,0,-2,2,0,-1,-2,1,0,0,L
8,1,1713.24707031,2020.84411621,0,0,5,8,-1,14,2,2,0,0,2,-1,1,2,0,0,-2,2,0,-1,-2,1,0,0,L
9,1,1713.24707031,2020.84411621,0,0,2,6,-2,12,2,1,-1,0,2,-1,1,2,0,0,-2,2,0,-1,-1,1,0,0,L
10,1,1713.24707031,2020.84411621,0,0,-5,1,-5,9,2,0,-1,0,2,-1,1,2,0,0,-2,2,0,-1,0,1,0,0,L
11,1,1713.24707031,2020.84411621,0,0,-6,1,-4,6,2,-1,-1,0,2,-1,1,2,0,-1,-2,2,0,-1,1,1,0,0,L
12,1,1713.24707031,2020.84411621,0,0,2,9,-4,4,2,-1,-1,0,2,-1,1,2,0,-1,-1,2,0,-1,1,1,0,0,L
13,1,1713.24707031,2020.84411621,0,0,10,17,-3,5,2,-1,-1,0,2,-1,1,2,0,-1,0,1,0,-1,1,1,0,0,L
14,1,1713.24707031,2020.84411621,0,0,3,11,-3,3,2,-1,-1,0,2,-1,1,2,0,-1,0,1,0,-1,1,1,0,0,L
15,1,1713.24707031,2020.84411621,0,0,-2,7,-4,5,2,-1,-1,0,2,-1,1,2,0,-2,0,1,1,-1,1,1,0,0,L
16,1,1713.24707031,2020.84411621,0,0,3,12,-4,1,2,-1,-1,0,2,-1,1,2,0,-3,0,1,1,-1,3,1,0,0,L
17,1,1713.24707031,2020.84411621,0,0,-5,4,-4,2,2,-1,-1,0,2,-1,1,2,0,-3,0,1,1,-1,3,1,0,0,L
18,1,1713.24707031,2020.84411621,0,0,-15,-6,-4,0,2,-2,-1,0,2,-1,1,2,0,-2,0,1,0,0,3,1,0,0,L
21,1,1713.24707031,2020.84411621,0,1,-19,-9,-4,-3,1,-2,-1,-1,1,-1,0,1,0,-2,0,1,0,0,3,1,0,0,L
22,1,1713.24707031,2020.84411621,0,1,-20,-10,-2,-6,1,-2,-1,-1,1,-1,0,1,0,-2,-1,1,0,0,3,1,0,0,L
23,1,1713.24707031,2020.84411621,0,1,-28,-17,-3,-7,1,-2,-1,-1,1,-1,0,1,0,-1,-2,1,-1,0,3,1,0,0,L
24,1,1713.24707031,2020.84411621,0,1,-30,-19,-3,-9,1,-2,-1,-1,1,-1,0,1,0,-1,-2,1,-1,0,3,1,0,0,L
25,1,1713.24707031,2020.84411621,0,1,-29,-18,-1,-13,1,-3,-1,-1,1,-1,0,1,0,-1,-3,1,-1,0,4,1,0,0,L
26,1,1713.24707031,2020.84411621,0,1,-37,-26,-1,-12,1,-3,-1,-1,1,-1,0,1,0,-1,-2,1,-1,0,4,1,0,0,L
27,1,1713.24707031,2020.84411621,0,1,-45,-34,-1,-15,0,-4,-1,-1,0,-1,-1,0,0,-1,-2,1,-1,0,4,1,0,0,L
28,1,1713.24707031,2020.84411621,0,1,-40,-29,1,-14,0,-4,-1,-1,0,-1,-1,0,0,-1,-3,0,-1,0,4,1,0,0,L
