minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1666.88134766,1710.66699219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1666.88134766,1710.66699219,0,0,-6,-5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1666.88134766,1710.66699219,0,0,-2,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D
3,1,1666.88134766,1710.66699219,0,0,-5,-3,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D
4,1,1666.88134766,1710.66699219,0,0,-16,-12,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D
5,1,1666.88134766,1710.66699219,0,0,-17,-12,-4,-1,0,1,0,0,0,0,0,0,0,1,0,-1,-1,1,0,0,0,0,D
6,1,1666.88134766,1710.66699219,0,0,-13,-8,-3,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,D
7,1,1666.88134766,1710.66699219,0,0,-15,-10,-4,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,D
8,1,1666.88134766,1710.66699219,0,0,-23,-18,-4,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,D
9,1,1666.88134766,1710.66699219,0,0,-19,-15,-3,-7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,D
10,1,1666.88134766,1710.66699219,0,0,-15,-11,-3,-8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,D
11,1,1666.88134766,1710.66699219,0,0,-19,-15,-3,-10,0,1,0,0,0,0,0,0,0,0,-1,0,1,3,2,0,0,0,D
12,1,1666.88134766,1710.66699219,0,0,-21,-16,-4,-16,-1,1,0,0,-1,-1,0,-1,0,1,-1,0,0,4,3,0,0,0,D
13,1,1666.88134766,1710.66699219,0,0,-14,-11,-2,-11,-1,1,0,0,-1,-1,0,-1,0,1,-1,0,0,4,2,0,0,0,D
14,1,1666.88134766,1710.66699219,0,0,-30,-26,-3,-16,-1,1,0,0,-1,-1,0,-1,0,2,-1,0,-1,4,2,0,0,0,D
15,1,1666.88134766,1710.66699219,0,0,-32,-28,-3,-15,-1,1,0,0,-1,-1,0,-1,0,2,-1,0,-1,3,2,0,0,0,D
16,1,1666.88134766,1710.66699219,0,0,-35,-31,-3,-15,-1,1,0,0,-1,-1,0,-1,0,2,-1,0,-1,3,2,0,0,0,D
17,1,1666.88134766,1710.66699219,0,0,-40,-36,-3,-21,-2,1,0,0,-2,-2,0,-2,0,2,-1,0,-1,4,2,0,0,0,D
18,1,1666.88134766,1710.66699219,0,0,-46,-42,-3,-15,-1,2,0,0,-1,-2,1,-1,0,2,-1,-1,-1,4,2,0,0,0,D
19,1,1666.88134766,1710.66699219,0,0,-48,-44,-3,-15,-1,2,0,0,-1,-2,1,-1,0,2,-1,-1,-1,4,2,0,0,0,D
20,1,1666.88134766,1710.66699219,0,0,-48,-44,-3,-11,0,3,0,0,2,-2,3,1,0,2,-3,-1,-1,4,0,0,0,0,D
21,1,1666.88134766,1710.66699219,0,0,-49,-45,-4,-12,0,3,0,0,2,-2,3,1,0,2,-3,-1,-1,4,0,0,0,0,D
22,1,1666.88134766,1710.66699219,0,0,-51,-48,-4,-12,0,3,0,0,2,-2,3,1,0,2,-2,-1,-1,4,0,0,0,0,D
24,1,1666.88134766,1710.66699219,0,0,-53,-50,-4,-11,0,3,0,0,2,-2,3,1,0,3,-2,-2,-2,4,0,0,0,0,D
25,1,1666.88134766,1710.66699219,0,0,-61,-58,-4,-11,0,3,0,0,2,-2,3,1,0,3,-2,-2,-2,4,0,0,0,0,D
26,1,1666.88134766,1710.66699219,0,0,-70,-67,-4,-12,0,3,0,0,2,-2,3,1,0,4,-2,-2,-2,4,0,0,0,0,D
27,1,1666.88134766,1710.66699219,0,0,-71,-68,-4,-12,0,3,0,0,3,-2,3,1,1,4,-3,-2,-2,4,0,0,0,0,D
28,1,1666.88134766,1710.66699219,0,0,-71,-68,-4,-12,0,3,0,0,3,-2,3,1,1,4,-3,-2,-2,4,0,0,0,0,D
29,1,1666.88134766,1710.66699219,0,0,-71,-68,-5,-11,0,3,0,0,3,-2,3,1,1,4,-3,-1,-2,4,0,0,0,0,D
30,1,1666.88134766,1710.66699219,0,0,-68,-65,-6,-11,0,3,0,0,3,-2,3,1,1,5,-3,-1,-3,4,0,0,0,0,D
