minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1744.1192627,1682.84729004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1744.1192627,1682.84729004,0,0,14,14,-1,3,1,0,0,0,1,0,0,1,0,-1,0,1,0,-1,-1,0,0,0,W
2,1,1744.1192627,1682.84729004,0,0,16,16,-1,10,1,1,0,0,1,0,0,1,0,-1,0,0,0,-2,-2,0,0,0,W
3,1,1744.1192627,1682.84729004,0,0,23,22,-1,18,2,2,1,0,2,0,1,1,0,-1,0,0,0,-2,-3,0,0,0,W
4,1,1744.1192627,1682.84729004,0,0,29,28,-1,21,2,3,1,0,2,0,1,1,0,-1,0,-1,0,-2,-7,0,0,0,W
5,1,1744.1192627,1682.84729004,0,0,47,43,2,32,3,4,1,0,3,0,2,2,0,-1,0,-1,0,-2,-8,0,0,0,W
6,1,1744.1192627,1682.84729004,0,0,47,43,2,34,3,5,2,0,4,0,2,2,0,-1,0,-3,0,-2,-9,0,0,0,W
7,1,1744.1192627,1682.84729004,0,0,48,44,2,34,3,5,2,0,4,0,2,2,0,-1,1,-4,0,-2,-9,0,0,0,W
8,1,1744.1192627,1682.84729004,0,0,57,53,2,33,3,5,2,0,4,0,2,2,0,-1,1,-4,0,-2,-9,0,0,0,W
9,1,1744.1192627,1682.84729004,0,0,58,54,2,30,3,5,2,0,4,0,2,2,0,-2,1,-4,1,-2,-9,0,0,0,W
10,1,1744.1192627,1682.84729004,0,0,69,65,2,37,4,5,2,0,5,0,2,3,0,-4,1,-4,3,-3,-9,0,0,0,W
11,1,1744.1192627,1682.84729004,0,0,69,65,0,36,4,5,2,0,5,0,2,3,0,-4,2,-2,3,-3,-9,0,0,0,W
12,1,1744.1192627,1682.84729004,0,0,70,66,-2,31,4,5,2,0,5,0,2,3,0,-4,2,-3,3,-2,-8,0,0,0,W
13,1,1744.1192627,1682.84729004,0,0,72,67,-2,33,4,6,2,0,5,0,2,3,0,-4,2,-3,3,-2,-8,0,0,0,W
14,1,1744.1192627,1682.84729004,0,0,71,66,-3,34,4,7,3,0,5,0,2,3,0,-4,3,-2,3,-3,-7,0,0,0,W
15,1,1744.1192627,1682.84729004,0,0,71,66,-2,35,4,7,3,0,5,0,2,3,0,-4,3,-3,3,-3,-9,0,0,0,W
16,1,1744.1192627,1682.84729004,0,0,67,63,-2,35,4,7,3,0,5,0,2,3,0,-4,3,-4,3,-3,-9,-1,0,0,W
17,1,1744.1192627,1682.84729004,1,0,70,65,-1,36,5,7,3,0,6,0,2,4,0,-4,3,-4,3,-3,-8,-1,0,0,W
18,1,1744.1192627,1682.84729004,1,0,67,62,-2,34,5,7,3,0,6,0,2,4,0,-4,2,-4,3,-3,-8,-1,0,0,W
