minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1827.1361084,1781.7265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1827.1361084,1781.7265625,0,0,-3,-4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,D
2,1,1827.1361084,1781.7265625,0,0,-3,-3,-1,-1,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,0,0,0,0,0,D
3,1,1827.1361084,1781.7265625,0,0,-9,-9,-1,-4,-1,0,0,0,-1,0,-1,-1,0,-1,2,0,1,1,1,0,0,0,D
4,1,1827.1361084,1781.7265625,0,0,-9,-9,-1,-2,-1,0,0,0,-1,0,-1,-1,0,-1,2,0,1,1,1,0,0,0,D
5,1,1827.1361084,1781.7265625,0,0,-9,-10,-2,-2,-1,0,0,0,-1,0,-1,-1,0,-1,2,0,1,1,2,0,0,0,D
6,1,1827.1361084,1781.7265625,0,0,-12,-14,-1,1,-1,1,0,0,-1,0,-1,-1,0,-1,2,0,1,1,2,0,0,0,D
7,1,1827.1361084,1781.7265625,0,0,-22,-24,-1,-1,-1,0,0,0,-1,0,-1,-1,0,-1,2,0,1,1,2,0,0,0,D
8,1,1827.1361084,1781.7265625,0,0,-18,-20,-1,-3,-1,0,0,0,-1,0,-1,-1,0,-1,3,0,1,1,3,0,0,0,D
9,1,1827.1361084,1781.7265625,0,0,-19,-21,-1,-3,-1,0,0,0,-1,0,-1,-1,0,-1,3,0,1,1,3,0,0,0,D
10,1,1827.1361084,1781.7265625,0,0,-26,-27,-2,-6,-1,-1,0,0,-1,0,-1,-1,0,-2,3,0,2,1,3,0,0,0,D
11,1,1827.1361084,1781.7265625,0,0,-22,-25,0,-4,-1,-1,0,0,-1,0,-1,-1,0,-2,3,0,1,1,3,0,0,0,D
12,1,1827.1361084,1781.7265625,0,0,-29,-31,-1,-4,-1,-1,0,0,-1,0,-1,-1,0,-2,3,0,1,1,3,0,0,0,D
13,1,1827.1361084,1781.7265625,0,0,-42,-43,-2,-12,-1,-1,0,0,-1,0,-1,-1,0,-2,4,0,1,2,3,-1,0,0,D
