minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1646.27392578,1860.0690918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1646.27392578,1860.0690918,0,0,-4,-5,3,1,0,0,0,0,0,0,0,0,0,-1,-1,0,1,1,0,0,0,0,L
2,1,1646.27392578,1860.0690918,0,0,-7,-9,4,1,0,1,0,0,0,0,0,0,0,-1,-1,0,1,1,-1,0,0,0,L
3,1,1646.27392578,1860.0690918,0,0,-8,-10,5,2,1,2,1,0,1,0,1,0,0,-1,-1,1,1,1,-1,0,0,0,L
4,1,1646.27392578,1860.0690918,0,0,-17,-20,6,1,2,2,1,0,2,0,2,1,0,-1,-2,0,1,1,-1,0,0,0,L
5,1,1646.27392578,1860.0690918,0,0,-13,-16,6,1,2,2,1,0,2,0,2,1,0,-1,-1,0,1,1,-1,0,0,0,L
6,1,1646.27392578,1860.0690918,0,0,-15,-17,5,-1,2,1,1,0,2,0,2,1,0,-1,-2,0,1,2,0,0,0,0,L
7,1,1646.27392578,1860.0690918,0,0,-1,-3,6,0,2,1,1,0,2,0,2,1,0,-1,-2,0,1,2,0,0,0,0,L
8,1,1646.27392578,1860.0690918,0,0,-3,-5,6,-4,1,-1,0,0,1,0,1,1,0,-1,-2,0,0,2,0,0,0,0,L
9,1,1646.27392578,1860.0690918,0,0,-9,-10,5,-10,1,-1,-1,0,1,0,1,1,0,-1,-2,0,0,2,0,-1,0,0,L
10,1,1646.27392578,1860.0690918,0,0,-22,-22,5,-10,1,-1,-1,0,1,0,1,1,0,-1,-2,-1,0,2,0,-1,0,0,L
11,1,1646.27392578,1860.0690918,0,0,-29,-29,5,-14,1,-3,-2,0,1,0,1,1,0,-1,-2,0,0,2,2,-1,0,0,L
12,1,1646.27392578,1860.0690918,0,0,-45,-45,5,-22,1,-3,-2,0,1,0,1,1,0,-3,-2,0,0,2,2,-1,0,0,L
13,1,1646.27392578,1860.0690918,0,0,-52,-52,5,-27,1,-5,-2,0,1,0,1,1,0,-3,-2,0,0,2,2,-1,0,0,L
14,1,1646.27392578,1860.0690918,0,0,-43,-44,6,-22,2,-5,-2,0,2,0,1,2,0,-2,-2,0,0,2,2,-1,0,0,L
15,1,1646.27392578,1860.0690918,0,0,-58,-59,6,-30,2,-7,-2,0,2,0,1,2,0,-2,-2,0,0,2,3,-1,0,0,L
16,1,1646.27392578,1860.0690918,0,0,-61,-62,6,-36,2,-9,-3,0,2,0,1,2,0,-3,-2,0,1,2,4,-1,0,0,L
17,1,1646.27392578,1860.0690918,0,0,-60,-61,7,-38,1,-9,-3,0,1,0,1,1,0,-3,-2,0,1,2,4,-1,0,0,L
