minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1681.25866699,1666.51000977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1681.25866699,1666.51000977,0,0,1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1681.25866699,1666.51000977,0,0,5,4,-1,3,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
3,1,1681.25866699,1666.51000977,0,0,18,16,-1,13,1,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,W
4,1,1681.25866699,1666.51000977,0,0,15,14,-3,8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
5,1,1681.25866699,1666.51000977,0,0,31,26,1,7,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
6,1,1681.25866699,1666.51000977,0,0,39,34,2,10,0,2,0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0,0,W
7,1,1681.25866699,1666.51000977,1,0,41,36,2,15,1,4,1,0,1,1,0,0,0,0,1,3,0,0,-1,0,0,0,W
8,1,1681.25866699,1666.51000977,1,0,35,30,1,14,1,4,1,0,1,1,0,0,0,0,1,3,0,0,-1,0,0,0,W
9,1,1681.25866699,1666.51000977,1,0,38,31,3,13,1,4,1,0,1,1,0,0,0,0,0,4,0,0,-1,0,0,0,W
10,1,1681.25866699,1666.51000977,1,0,31,23,4,11,1,4,1,0,1,1,0,0,0,0,0,4,0,1,0,0,0,0,W
11,1,1681.25866699,1666.51000977,1,0,38,31,4,7,1,3,1,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,W
14,1,1681.25866699,1666.51000977,1,0,39,32,4,8,1,3,1,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,W
15,1,1681.25866699,1666.51000977,1,0,41,34,5,9,1,3,1,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,W
16,1,1681.25866699,1666.51000977,1,0,52,46,3,16,1,3,1,0,1,1,0,0,0,0,0,4,1,1,0,0,0,0,W
17,1,1681.25866699,1666.51000977,1,0,57,52,2,14,1,2,1,0,1,1,0,0,0,0,0,5,1,1,1,0,0,0,W
18,1,1681.25866699,1666.51000977,1,0,59,54,2,13,1,1,1,0,1,1,0,0,0,0,0,5,1,1,2,0,0,0,W
19,1,1681.25866699,1666.51000977,1,0,77,71,3,14,1,1,1,0,1,1,0,0,0,1,0,6,1,0,2,0,0,0,W
20,1,1681.25866699,1666.51000977,1,0,75,68,5,15,1,1,1,0,1,1,0,0,0,3,0,6,-1,0,2,0,0,0,W
21,1,1681.25866699,1666.51000977,1,0,77,70,6,14,1,1,1,0,1,1,0,0,0,3,0,6,-1,0,2,0,0,0,W
