minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1892.29907227,1670.23352051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1892.29907227,1670.23352051,0,0,13,10,3,6,1,0,0,0,1,0,1,1,0,0,-1,0,0,0,0,0,0,0,W
2,1,1892.29907227,1670.23352051,0,0,12,10,2,7,2,1,1,0,2,0,2,1,0,0,-1,0,0,0,0,0,0,0,W
3,1,1892.29907227,1670.23352051,0,0,15,12,2,11,2,1,1,0,2,0,2,1,0,0,-1,0,0,0,0,0,0,0,W
4,1,1892.29907227,1670.23352051,0,1,12,10,1,10,1,1,1,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,W
5,1,1892.29907227,1670.23352051,0,1,22,19,2,14,1,1,1,-1,1,0,1,0,0,0,-1,0,0,0,-2,0,0,0,W
6,1,1892.29907227,1670.23352051,0,1,10,8,0,9,1,1,1,-1,1,0,1,0,0,0,-1,0,0,0,-2,0,0,0,W
8,1,1892.29907227,1670.23352051,0,1,11,9,0,5,2,0,1,-1,2,0,1,1,0,0,-1,0,0,1,-1,0,0,0,W
9,1,1892.29907227,1670.23352051,0,1,14,12,0,6,4,1,2,0,4,1,2,1,0,0,-1,0,0,1,-3,0,0,0,W
10,1,1892.29907227,1670.23352051,0,1,21,19,0,8,4,1,2,0,4,1,2,1,0,0,-1,0,0,1,-4,0,0,0,W
11,1,1892.29907227,1670.23352051,0,1,23,21,0,10,4,1,2,0,4,1,2,1,0,0,-1,0,0,1,-6,0,0,0,W
12,1,1892.29907227,1670.23352051,0,1,21,20,-2,9,4,1,2,0,4,1,2,1,0,0,-1,0,0,1,-6,0,0,0,W
13,1,1892.29907227,1670.23352051,0,1,17,16,-2,7,3,1,2,0,3,1,1,0,0,0,-1,1,0,2,-6,0,0,0,W
14,1,1892.29907227,1670.23352051,0,1,19,18,-2,4,3,1,2,0,3,1,1,0,0,2,-2,2,-1,2,-5,0,0,0,W
15,1,1892.29907227,1670.23352051,0,1,13,11,-1,-3,2,0,2,0,2,1,0,-1,0,2,-2,3,-1,2,-3,0,0,0,W
16,1,1892.29907227,1670.23352051,0,1,26,24,-2,-4,2,0,2,0,2,1,0,-1,0,2,-2,3,-1,3,-3,0,0,0,W
17,1,1892.29907227,1670.23352051,0,1,28,26,-3,-2,2,0,2,0,2,1,0,-1,0,2,-2,3,0,3,-3,0,0,0,W
18,1,1892.29907227,1670.23352051,0,1,30,28,-3,3,2,0,2,0,2,1,0,-1,0,2,-2,3,0,3,-3,1,0,0,W
19,1,1892.29907227,1670.23352051,0,1,34,31,-3,2,2,0,2,0,2,1,0,-1,0,2,-2,4,0,3,-3,0,0,0,W
20,1,1892.29907227,1670.23352051,0,1,48,45,-4,9,2,0,2,0,2,1,0,-1,0,2,-2,4,-1,2,-3,0,0,0,W
21,1,1892.29907227,1670.23352051,0,1,51,47,-3,11,2,1,2,0,2,1,0,-1,0,0,-2,4,1,2,-4,0,0,0,W
22,1,1892.29907227,1670.23352051,0,1,51,47,-3,15,2,1,2,0,3,1,0,0,0,1,-2,4,0,3,-4,0,0,0,W
23,1,1892.29907227,1670.23352051,0,1,44,41,-4,13,1,1,2,0,2,1,0,-1,0,1,-1,4,0,3,-4,0,0,0,W
