minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.25061035,1723.24951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1712.25061035,1723.24951172,0,0,14,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,D
2,1,1712.25061035,1723.24951172,0,0,10,9,-1,-4,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,-1,0,0,0,D
3,1,1712.25061035,1723.24951172,0,0,8,6,-1,-5,0,0,0,0,0,0,-1,0,0,0,-1,0,0,1,-1,0,0,0,D
4,1,1712.25061035,1723.24951172,0,0,2,0,-1,-13,-1,-2,-1,0,-1,0,-2,-1,0,0,-3,0,0,2,-1,0,0,0,D
5,1,1712.25061035,1723.24951172,0,0,6,3,-1,-12,0,-2,0,0,0,0,-2,-1,0,0,-3,0,0,2,-1,0,0,0,D
6,1,1712.25061035,1723.24951172,0,0,9,6,-1,-16,0,-2,0,0,0,0,-2,-1,0,0,-4,0,0,2,0,0,0,0,D
7,1,1712.25061035,1723.24951172,0,0,19,15,0,-8,0,-2,0,0,0,0,-2,-1,0,0,-4,0,0,1,0,0,0,0,D
8,1,1712.25061035,1723.24951172,0,0,29,25,2,-4,0,-2,0,0,0,0,-2,-1,0,0,-4,0,0,1,0,0,0,0,D
9,1,1712.25061035,1723.24951172,0,0,38,32,4,3,0,-1,0,0,1,0,-2,0,0,0,-4,-1,0,1,-2,0,0,0,D
10,1,1712.25061035,1723.24951172,0,0,44,38,4,9,0,1,1,0,1,0,-2,0,0,0,-4,-1,0,1,-4,0,0,0,D
11,1,1712.25061035,1723.24951172,0,0,51,45,4,12,0,1,1,0,1,0,-2,0,0,0,-4,-1,0,1,-4,0,0,0,D
12,1,1712.25061035,1723.24951172,0,0,64,56,5,15,0,1,1,0,1,0,-2,0,0,0,-4,-1,0,1,-4,0,0,0,D
13,1,1712.25061035,1723.24951172,0,0,67,59,5,17,0,2,1,0,1,0,-2,0,0,0,-4,-1,0,0,-4,0,0,0,D
14,1,1712.25061035,1723.24951172,0,0,67,59,6,18,0,2,1,0,1,0,-2,0,0,0,-4,-1,1,0,-4,0,0,0,D
