minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1666.6862793,1699.38806152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1666.6862793,1699.38806152,0,0,0,0,-1,-5,0,-1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,W
2,1,1666.6862793,1699.38806152,0,0,6,6,-2,-1,0,0,0,0,0,0,0,0,0,-1,2,-1,1,1,1,0,0,0,W
3,1,1666.6862793,1699.38806152,0,0,7,7,-2,-1,0,0,0,0,0,0,0,0,0,-2,2,-1,2,2,1,0,0,0,W
4,1,1666.6862793,1699.38806152,0,0,8,7,-1,-1,0,-1,-1,0,0,0,0,0,0,-2,2,0,2,2,0,0,0,0,W
5,1,1666.6862793,1699.38806152,0,0,14,12,0,5,0,0,0,0,0,0,0,0,0,-2,2,1,2,2,-1,0,0,0,W
6,1,1666.6862793,1699.38806152,0,0,17,14,1,9,0,1,1,0,0,0,0,0,0,-1,2,1,1,2,-4,0,0,0,W
7,1,1666.6862793,1699.38806152,0,0,20,17,2,11,0,2,1,0,0,0,0,0,0,-1,2,1,1,2,-4,0,0,0,W
8,1,1666.6862793,1699.38806152,0,0,22,21,1,11,0,3,1,0,0,0,0,0,0,-2,2,0,1,2,-4,0,0,0,W
9,1,1666.6862793,1699.38806152,0,0,26,25,2,16,0,3,1,0,0,0,0,0,0,-2,2,-1,1,2,-4,0,0,0,W
10,1,1666.6862793,1699.38806152,0,0,28,27,1,16,0,3,1,0,0,0,0,0,0,-2,2,-1,1,2,-4,0,0,0,W
11,1,1666.6862793,1699.38806152,0,0,28,27,0,17,0,4,1,0,0,0,0,0,0,-2,2,-1,1,2,-4,0,0,0,W
12,1,1666.6862793,1699.38806152,0,0,33,32,-1,17,1,5,1,0,1,0,1,1,0,-2,2,-1,1,2,-4,0,0,0,W
13,1,1666.6862793,1699.38806152,0,0,38,38,-3,17,1,5,1,0,1,0,1,1,0,-2,2,-2,1,2,-4,0,0,0,W
14,1,1666.6862793,1699.38806152,0,0,53,53,-2,22,1,6,1,0,1,0,1,1,0,-2,2,-2,1,2,-4,0,0,0,W
15,1,1666.6862793,1699.38806152,0,0,54,55,-3,22,0,6,1,0,0,0,0,0,0,-2,2,-2,1,2,-4,0,0,0,W
16,1,1666.6862793,1699.38806152,0,0,60,61,-2,32,0,6,1,0,0,0,0,0,0,-2,2,-2,1,2,-5,0,0,0,W
