minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1565.12866211,1795.33349609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1565.12866211,1795.33349609,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1565.12866211,1795.33349609,0,0,-2,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,L
3,1,1565.12866211,1795.33349609,0,0,-5,-6,0,-9,-1,-1,0,0,-2,0,-2,-2,0,0,0,1,0,1,1,1,0,0,L
4,1,1565.12866211,1795.33349609,0,0,9,8,0,-11,-1,-1,0,0,-2,0,-2,-2,0,0,0,0,-2,1,2,1,0,0,L
5,1,1565.12866211,1795.33349609,0,0,23,21,1,2,-1,0,0,0,-2,0,-2,-2,0,-1,0,0,-2,1,-1,1,0,0,L
6,1,1565.12866211,1795.33349609,0,0,29,27,1,2,-1,0,0,0,-2,0,-2,-2,0,-1,0,0,-2,1,-1,1,0,0,L
7,1,1565.12866211,1795.33349609,0,0,24,22,1,-1,-1,0,0,0,-2,0,-2,-2,0,-1,0,-1,-2,1,-1,1,0,0,L
8,1,1565.12866211,1795.33349609,0,0,20,19,0,-5,-1,0,0,0,-2,0,-2,-2,0,0,1,-1,-2,1,0,1,0,0,L
9,1,1565.12866211,1795.33349609,0,0,30,29,0,-2,-1,0,0,0,-2,0,-2,-2,0,0,2,0,-2,1,0,1,0,0,L
10,1,1565.12866211,1795.33349609,0,0,35,34,0,-2,-2,0,0,0,-3,0,-3,-3,0,0,2,0,-2,1,0,1,0,0,L
11,1,1565.12866211,1795.33349609,0,0,23,23,-1,0,-2,1,0,0,-3,0,-3,-3,0,0,2,0,-2,1,-1,1,0,0,L
12,1,1565.12866211,1795.33349609,0,0,17,17,-1,-5,-2,-1,-1,0,-3,0,-3,-3,0,0,2,0,-2,1,0,1,0,0,L
13,1,1565.12866211,1795.33349609,0,0,13,13,-1,-12,-2,-1,-1,0,-3,0,-3,-3,0,1,2,0,-3,2,0,1,0,0,L
14,1,1565.12866211,1795.33349609,0,0,13,13,-1,-13,-2,-2,-1,0,-4,0,-3,-3,0,1,2,0,-3,2,2,1,0,0,L
15,1,1565.12866211,1795.33349609,0,0,11,10,0,-12,-2,-2,-1,0,-4,0,-3,-3,0,1,2,0,-3,2,2,1,0,0,L
16,1,1565.12866211,1795.33349609,0,0,4,4,-1,-13,-3,-2,-1,0,-5,0,-4,-4,0,1,2,0,-3,2,2,1,0,0,L
