minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1684.6126709,1565.92993164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1684.6126709,1565.92993164,0,0,1,1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,W
2,1,1684.6126709,1565.92993164,0,0,1,1,-2,-4,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,2,-1,0,0,W
3,1,1684.6126709,1565.92993164,0,0,15,13,1,-3,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,2,-1,0,0,W
4,1,1684.6126709,1565.92993164,0,0,20,19,1,-1,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,2,-1,0,0,W
5,1,1684.6126709,1565.92993164,0,0,23,20,3,0,0,0,0,0,0,0,0,0,0,2,-1,0,-2,0,2,-1,0,0,W
6,1,1684.6126709,1565.92993164,0,0,23,20,2,1,1,1,0,0,1,0,1,0,0,2,-1,0,-2,0,2,-1,0,0,W
7,1,1684.6126709,1565.92993164,0,0,22,19,1,0,1,1,0,0,1,0,1,0,0,2,-1,0,-2,0,2,-2,0,0,W
8,1,1684.6126709,1565.92993164,0,0,32,29,1,8,2,1,0,0,2,0,2,1,0,2,-1,0,-2,1,2,-2,0,0,W
9,1,1684.6126709,1565.92993164,0,0,36,33,1,9,2,2,1,0,2,0,2,1,0,2,-1,0,-2,2,1,-2,0,0,W
10,1,1684.6126709,1565.92993164,0,0,41,39,0,13,2,3,1,0,2,0,2,1,0,2,-1,0,-2,1,0,-2,0,0,W
11,1,1684.6126709,1565.92993164,0,0,41,40,-1,10,3,1,1,0,3,0,3,2,0,2,-1,-1,-2,1,0,-2,0,0,W
12,1,1684.6126709,1565.92993164,0,0,42,41,-1,11,3,2,2,0,3,0,3,2,0,2,-2,-1,-2,1,-1,-2,0,0,W
13,1,1684.6126709,1565.92993164,0,0,57,56,-3,15,3,2,2,0,3,0,3,2,0,2,-2,-1,-2,1,-1,-2,0,0,W
14,1,1684.6126709,1565.92993164,0,0,76,74,-2,20,3,2,2,0,3,0,3,2,0,2,-2,-1,-2,1,-2,-2,0,0,W
15,1,1684.6126709,1565.92993164,0,0,86,85,-3,24,3,2,2,0,3,0,3,2,0,2,-1,-2,-2,1,-2,-2,0,0,W
16,1,1684.6126709,1565.92993164,0,0,88,87,-4,23,3,2,2,0,3,0,4,2,0,3,-1,-2,-3,1,-2,-2,0,0,W
17,1,1684.6126709,1565.92993164,0,0,89,87,-3,24,3,2,2,0,3,0,4,2,0,3,-2,-2,-3,1,-2,-2,0,0,W
18,1,1684.6126709,1565.92993164,0,0,92,89,-1,27,3,2,2,0,3,0,4,2,0,3,0,-1,-2,2,-2,-2,0,0,W
19,1,1684.6126709,1565.92993164,0,0,97,94,-2,31,3,4,3,0,3,0,4,2,0,3,0,-1,-2,2,-4,-2,0,0,W
20,1,1684.6126709,1565.92993164,0,0,97,94,-2,32,4,5,4,0,4,0,5,2,0,3,0,0,-2,2,-4,-2,0,0,W
21,1,1684.6126709,1565.92993164,0,0,97,94,-3,33,5,6,5,0,5,0,6,2,0,3,0,1,-2,2,-4,-2,0,0,W
22,1,1684.6126709,1565.92993164,0,0,102,99,-3,34,5,7,5,0,5,0,6,2,0,3,0,2,-2,2,-4,-3,0,0,W
23,1,1684.6126709,1565.92993164,0,0,94,92,-4,33,5,7,5,0,5,0,6,2,0,2,0,2,-1,2,-5,-3,0,0,W
24,1,1684.6126709,1565.92993164,0,0,92,90,-3,32,5,7,5,0,6,0,7,3,0,2,0,2,-1,2,-6,-3,0,0,W
25,1,1684.6126709,1565.92993164,0,0,89,87,-3,27,4,7,5,0,6,0,7,3,0,2,0,1,-1,1,-6,-3,0,0,W
26,1,1684.6126709,1565.92993164,0,0,88,86,-3,27,4,7,5,0,5,0,7,2,0,2,0,0,-1,1,-6,-3,0,0,W
27,1,1684.6126709,1565.92993164,0,0,86,85,-4,24,4,7,5,0,5,0,7,2,0,2,0,-1,-1,1,-6,-2,0,0,W
28,1,1684.6126709,1565.92993164,0,0,88,87,-5,25,4,7,5,0,5,0,7,2,0,3,0,0,-1,0,-6,-2,0,0,W
29,1,1684.6126709,1565.92993164,0,0,89,89,-7,24,4,7,5,0,5,0,7,2,0,3,0,0,-1,0,-6,-2,0,0,W
30,1,1684.6126709,1565.92993164,0,0,88,88,-7,22,3,6,4,0,4,0,7,1,0,3,0,0,-1,0,-6,-2,0,0,W
31,1,1684.6126709,1565.92993164,0,0,89,88,-6,22,3,6,4,0,4,0,7,1,0,3,0,0,-1,0,-6,-2,0,0,W
32,1,1684.6126709,1565.92993164,0,0,88,86,-6,21,3,6,4,0,4,0,7,1,0,3,-1,0,-1,-1,-6,-2,0,0,W
33,1,1684.6126709,1565.92993164,0,0,77,76,-7,12,3,6,4,0,4,0,7,1,0,3,-1,-1,-1,-1,-6,-2,0,0,W
34,1,1684.6126709,1565.92993164,0,0,70,69,-7,4,3,5,3,0,4,0,7,1,0,3,-1,0,-1,-1,-4,-2,0,0,W
35,1,1684.6126709,1565.92993164,0,0,70,69,-7,4,3,5,3,0,3,0,6,1,0,3,-1,0,-1,-1,-4,-2,0,0,W
36,1,1684.6126709,1565.92993164,0,0,72,71,-7,3,3,4,3,0,3,0,6,1,0,4,-1,0,-2,-1,-3,-2,1,0,W
37,1,1684.6126709,1565.92993164,0,0,68,67,-7,4,3,4,3,0,3,0,6,1,0,4,-1,0,-2,-2,-3,-2,1,0,W
38,1,1684.6126709,1565.92993164,0,0,68,67,-7,4,3,4,3,0,3,0,6,1,0,4,-1,0,-2,-2,-3,-2,1,0,W
39,1,1684.6126709,1565.92993164,0,0,70,68,-5,5,3,4,3,0,3,0,6,1,0,4,-1,1,-2,-2,-2,-2,1,0,W
40,1,1684.6126709,1565.92993164,0,0,70,68,-4,4,3,4,3,0,3,0,6,1,0,4,-1,1,-2,-1,-2,-2,0,0,W
41,1,1684.6126709,1565.92993164,0,0,68,66,-4,-2,3,4,3,0,3,0,6,1,0,3,0,1,-1,0,-2,-2,0,0,W
42,1,1684.6126709,1565.92993164,0,0,66,64,-4,-7,3,3,3,0,3,0,6,1,0,3,2,1,-1,0,-1,-2,0,0,W
43,1,1684.6126709,1565.92993164,0,0,65,63,-4,-8,3,3,3,0,3,0,6,1,0,3,2,1,-1,0,-1,-2,0,0,W
44,1,1684.6126709,1565.92993164,0,0,65,63,-4,-9,3,2,3,0,2,0,6,1,0,3,2,1,-1,0,-1,-2,0,0,W
45,1,1684.6126709,1565.92993164,0,0,64,62,-3,-9,3,2,3,0,2,0,6,1,0,3,2,1,-1,0,-1,-2,0,0,W
46,1,1684.6126709,1565.92993164,0,0,70,67,-2,-9,3,2,3,0,2,0,6,1,0,3,2,1,-1,0,-1,-2,0,0,W
47,1,1684.6126709,1565.92993164,0,0,75,72,0,-4,3,2,3,0,2,0,6,1,0,3,2,1,-1,-2,-2,-2,0,0,W
48,1,1684.6126709,1565.92993164,0,0,75,72,-1,-2,3,2,3,0,2,0,6,1,0,3,3,1,-2,-2,-3,-2,0,0,W
45,2,1684.6126709,1565.92993164,0,0,75,72,-1,-2,3,2,3,0,2,0,6,1,0,3,1,1,-2,-2,-3,-2,0,0,W
46,2,1684.6126709,1565.92993164,0,0,82,79,-1,-1,3,2,3,0,2,0,6,1,0,3,1,1,-2,-2,-3,-2,0,0,W
47,2,1684.6126709,1565.92993164,0,0,78,76,-2,-8,2,1,3,0,1,0,5,0,0,3,2,1,-2,-2,-3,-2,0,0,W
48,2,1684.6126709,1565.92993164,0,0,84,81,-1,-7,2,1,3,0,1,0,5,0,0,3,2,3,-2,-3,-4,-2,0,0,W
49,2,1684.6126709,1565.92993164,1,0,86,84,-2,-8,3,1,3,1,2,0,6,1,0,4,2,0,-2,-2,-4,-2,0,0,W
50,2,1684.6126709,1565.92993164,1,0,83,82,-2,-10,3,1,3,1,2,0,6,1,0,4,2,-1,-2,-2,-4,-2,0,0,W
51,2,1684.6126709,1565.92993164,1,0,82,81,-2,-10,3,1,3,1,2,0,6,1,0,4,2,-2,-1,-3,-4,-2,0,0,W
52,2,1684.6126709,1565.92993164,1,0,77,77,-3,-10,3,1,3,1,2,0,6,1,0,4,2,-2,-1,-2,-4,-2,0,0,W
53,2,1684.6126709,1565.92993164,1,0,77,78,-4,-13,3,1,3,1,2,0,6,1,0,5,3,-3,-1,-2,-4,-3,0,0,W
55,2,1684.6126709,1565.92993164,2,0,86,87,-4,-12,4,1,3,1,3,0,7,2,0,5,3,-3,-1,-2,-4,-3,0,0,W
56,2,1684.6126709,1565.92993164,2,0,80,83,-6,-14,4,1,3,1,3,0,7,2,0,6,3,-4,0,-2,-4,-3,0,0,W
57,2,1684.6126709,1565.92993164,2,0,86,88,-5,-12,4,1,3,1,3,0,7,2,0,6,3,-4,0,-2,-4,-3,0,0,W
58,2,1684.6126709,1565.92993164,2,0,86,87,-5,-12,4,1,3,1,3,0,7,2,0,6,4,-4,0,-2,-4,-3,0,0,W
59,2,1684.6126709,1565.92993164,2,0,87,88,-5,-10,4,1,3,1,3,0,7,2,0,6,3,-4,0,-3,-4,-3,0,0,W
60,2,1684.6126709,1565.92993164,2,0,92,93,-6,-7,4,2,3,1,3,0,7,2,0,6,4,-4,0,-3,-5,-3,0,0,W
61,2,1684.6126709,1565.92993164,3,0,92,93,-6,-6,5,3,4,1,4,1,7,2,0,6,4,-3,0,-3,-5,-3,0,0,W
