minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
34,1,1844.18054199,1939.65209961,0,2,-83,-78,-12,24,0,1,1,-2,2,1,2,0,0,2,1,2,1,1,3,2,-1,1,L
35,1,1844.18054199,1939.65209961,0,2,-99,-91,-15,22,0,1,1,-2,2,1,2,0,0,2,1,2,1,1,3,2,-1,1,L
36,1,1844.18054199,1939.65209961,0,2,-88,-82,-13,32,0,3,1,-2,2,1,2,0,0,2,1,1,1,1,1,2,-1,1,L
38,1,1844.18054199,1939.65209961,0,2,-90,-84,-14,32,1,5,3,-2,3,1,3,0,0,2,2,0,1,1,-1,2,0,1,L
39,1,1844.18054199,1939.65209961,0,2,-91,-85,-14,28,0,4,3,-2,1,1,3,0,0,2,2,0,1,1,1,2,0,1,L
40,1,1844.18054199,1939.65209961,0,2,-76,-72,-12,34,0,4,3,-2,1,1,3,0,0,2,2,0,1,1,1,2,0,1,L
41,1,1844.18054199,1939.65209961,0,2,-66,-62,-12,42,1,6,4,-2,2,2,3,0,0,2,2,1,1,1,0,2,0,1,L
42,1,1844.18054199,1939.65209961,0,2,-74,-71,-11,44,1,7,4,-2,2,2,3,0,0,2,2,1,1,1,-1,2,0,1,L
43,1,1844.18054199,1939.65209961,0,2,-80,-76,-12,39,1,5,3,-2,2,2,3,0,0,2,2,1,1,1,1,2,0,1,L
44,1,1844.18054199,1939.65209961,0,2,-91,-87,-13,32,1,5,3,-2,2,2,3,0,0,1,2,1,2,1,1,2,0,1,L
45,1,1844.18054199,1939.65209961,0,2,-94,-88,-15,25,1,4,3,-2,2,2,3,0,0,1,1,2,2,1,4,2,0,1,L
46,1,1844.18054199,1939.65209961,0,2,-101,-94,-14,24,1,4,3,-2,2,2,3,0,0,1,2,2,2,1,4,2,0,1,L
47,1,1844.18054199,1939.65209961,0,2,-107,-100,-14,23,1,4,3,-2,2,2,3,0,0,1,1,2,2,1,4,2,0,1,L
48,1,1844.18054199,1939.65209961,0,2,-106,-100,-13,26,1,4,3,-2,3,2,3,0,0,1,1,3,2,1,2,2,0,1,L
49,1,1844.18054199,1939.65209961,0,2,-108,-102,-13,25,1,4,3,-2,3,2,3,0,0,1,0,3,2,0,2,2,0,1,L
45,2,1844.18054199,1939.65209961,0,2,-108,-102,-13,25,1,4,3,-2,3,2,3,0,0,1,0,3,2,0,2,2,0,1,L
46,2,1844.18054199,1939.65209961,0,2,-104,-99,-12,31,1,5,3,-2,3,2,3,0,0,1,0,4,2,0,1,2,0,1,L
47,2,1844.18054199,1939.65209961,0,2,-119,-114,-11,31,1,6,3,-2,3,2,3,0,0,1,0,4,2,0,0,2,0,1,L
48,2,1844.18054199,1939.65209961,0,2,-122,-118,-10,27,1,5,3,-2,3,2,3,0,0,1,-1,4,2,1,0,2,0,1,L
49,2,1844.18054199,1939.65209961,0,2,-116,-112,-11,26,1,5,3,-2,3,2,3,0,0,1,-1,4,2,1,0,2,0,1,L
50,2,1844.18054199,1939.65209961,0,2,-119,-114,-12,26,1,4,3,-2,3,2,3,0,0,1,-1,4,2,0,1,2,0,1,L
51,2,1844.18054199,1939.65209961,0,2,-142,-136,-13,21,1,4,3,-2,3,2,3,0,0,1,-1,4,2,0,1,2,0,1,L
52,2,1844.18054199,1939.65209961,0,2,-137,-131,-13,22,2,5,3,-2,4,2,4,1,0,1,-2,4,2,0,1,2,0,1,L
53,2,1844.18054199,1939.65209961,0,2,-144,-138,-13,21,2,5,3,-2,4,2,4,1,0,1,-2,4,3,0,1,2,0,1,L
54,2,1844.18054199,1939.65209961,0,2,-140,-135,-12,21,2,5,3,-2,4,2,4,1,0,1,-2,4,3,0,1,2,0,1,L
55,2,1844.18054199,1939.65209961,0,2,-138,-133,-11,23,3,6,4,-1,5,3,4,1,0,1,-2,4,3,0,0,2,0,1,L
56,2,1844.18054199,1939.65209961,0,2,-135,-129,-12,23,3,6,4,-1,5,3,4,1,0,1,-2,4,3,0,0,2,0,1,L
57,2,1844.18054199,1939.65209961,0,2,-135,-128,-13,25,2,6,4,-1,4,3,3,1,-1,1,0,4,3,0,-2,2,0,1,L
58,2,1844.18054199,1939.65209961,0,2,-135,-128,-13,25,2,6,4,-1,4,3,3,1,-1,1,0,4,3,0,-2,2,0,1,L
59,2,1844.18054199,1939.65209961,0,2,-135,-128,-13,25,2,6,4,-1,4,3,3,1,-1,1,0,4,3,0,-2,2,0,1,L
60,2,1844.18054199,1939.65209961,0,2,-138,-131,-12,20,2,4,3,-1,4,3,3,1,-1,1,-1,4,3,1,-2,2,0,1,L
61,2,1844.18054199,1939.65209961,0,2,-150,-144,-11,17,3,3,3,-1,5,3,4,1,0,1,-1,4,3,1,-2,2,0,1,L
62,2,1844.18054199,1939.65209961,0,2,-160,-154,-10,15,3,2,3,-1,5,3,4,1,0,1,-1,5,3,1,-2,2,0,1,L
63,2,1844.18054199,1939.65209961,0,2,-162,-156,-10,13,2,2,3,-1,4,3,3,0,0,1,0,5,3,1,-2,2,0,1,L
64,2,1844.18054199,1939.65209961,0,2,-161,-155,-10,13,2,2,3,-1,4,3,3,0,0,1,0,5,3,1,-2,2,0,1,L
65,2,1844.18054199,1939.65209961,0,2,-151,-147,-8,13,3,2,3,-1,5,3,3,1,0,0,0,5,4,1,-2,2,0,1,L
66,2,1844.18054199,1939.65209961,0,2,-147,-143,-8,16,3,2,3,-1,5,3,3,1,0,0,0,5,4,1,-2,2,0,1,L
67,2,1844.18054199,1939.65209961,0,2,-162,-157,-9,17,3,2,3,-1,5,3,3,1,0,0,0,5,4,1,-2,3,0,1,L
69,2,1844.18054199,1939.65209961,0,2,-164,-159,-9,11,2,2,3,-1,4,3,3,0,0,0,1,5,4,1,-1,3,0,1,L
70,2,1844.18054199,1939.65209961,0,2,-163,-159,-8,11,2,2,3,-1,4,3,3,0,0,0,2,5,4,1,-1,3,0,1,L
71,2,1844.18054199,1939.65209961,0,2,-168,-163,-8,8,2,2,3,-1,4,3,3,0,0,0,2,5,4,1,-1,3,0,1,L
72,2,1844.18054199,1939.65209961,0,2,-178,-173,-8,3,2,2,3,-1,4,3,3,0,0,0,1,5,4,1,0,3,0,1,L
73,2,1844.18054199,1939.65209961,0,2,-191,-186,-8,3,2,2,3,-1,4,3,3,0,0,0,2,5,5,1,0,3,0,1,L
74,2,1844.18054199,1939.65209961,0,2,-184,-178,-10,3,2,2,3,-1,4,3,3,0,0,0,2,5,5,1,0,3,0,1,L
75,2,1844.18054199,1939.65209961,0,2,-177,-172,-9,9,2,2,3,-1,4,3,3,0,0,0,1,5,5,1,0,3,0,1,L
76,2,1844.18054199,1939.65209961,0,2,-163,-159,-9,21,2,2,3,-1,4,3,3,0,0,2,3,5,4,1,0,3,0,1,L
77,2,1844.18054199,1939.65209961,0,2,-151,-147,-9,31,2,3,3,-1,4,3,3,0,0,2,3,5,4,1,-2,3,0,1,L
78,2,1844.18054199,1939.65209961,0,2,-161,-157,-9,33,2,4,3,-1,4,3,3,0,0,2,3,5,4,1,-2,3,0,1,L
79,2,1844.18054199,1939.65209961,0,2,-163,-160,-8,36,2,4,3,-1,4,3,3,0,0,2,3,5,3,1,-2,3,0,1,L
80,2,1844.18054199,1939.65209961,0,2,-164,-161,-8,35,2,4,3,-1,4,3,3,0,0,2,3,5,3,2,-2,3,0,1,L
81,2,1844.18054199,1939.65209961,0,2,-174,-171,-8,31,1,3,2,-1,3,3,3,-1,0,2,3,5,3,1,-1,3,0,1,L
82,2,1844.18054199,1939.65209961,0,2,-182,-178,-9,31,2,3,2,0,4,3,4,-1,1,2,2,5,2,2,-1,3,0,1,L
83,2,1844.18054199,1939.65209961,0,2,-202,-197,-10,24,2,2,2,0,4,3,4,-1,1,2,2,5,2,2,-1,3,0,1,L
84,2,1844.18054199,1939.65209961,0,2,-203,-198,-10,21,2,2,2,0,4,3,4,-1,1,2,2,5,1,2,-1,3,0,1,L
85,2,1844.18054199,1939.65209961,0,2,-212,-207,-10,21,2,2,2,0,4,3,4,-1,1,2,2,5,1,2,-1,3,0,1,L
86,2,1844.18054199,1939.65209961,0,2,-223,-218,-10,21,2,2,2,0,4,3,4,-1,1,2,2,5,1,2,-1,3,0,1,L
87,2,1844.18054199,1939.65209961,0,2,-227,-222,-10,19,2,2,2,0,4,3,4,-1,1,2,2,5,1,2,-1,3,0,1,L
88,2,1844.18054199,1939.65209961,0,2,-230,-225,-10,13,1,0,0,-1,3,3,3,-1,1,2,2,5,1,2,0,3,0,1,L
89,2,1844.18054199,1939.65209961,0,2,-225,-221,-9,12,1,0,0,-1,3,3,3,-1,1,2,2,6,1,2,0,3,0,1,L
90,2,1844.18054199,1939.65209961,0,2,-227,-224,-9,12,0,-1,0,-1,2,3,2,-2,1,2,4,6,2,2,0,3,0,1,L
91,2,1844.18054199,1939.65209961,0,2,-225,-222,-9,9,-1,-1,0,-2,1,3,1,-3,1,2,5,6,2,2,1,3,0,1,L
92,2,1844.18054199,1939.65209961,0,2,-237,-234,-9,3,-1,-1,-1,-2,1,3,1,-3,1,2,5,6,2,2,1,3,0,1,L
93,2,1844.18054199,1939.65209961,0,2,-246,-243,-9,-7,-1,-1,-1,-2,1,3,1,-3,1,2,4,6,2,3,2,3,0,1,L
