minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1742.28735352,1736.27587891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1742.28735352,1736.27587891,0,0,-4,-4,-1,-9,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,W
2,1,1742.28735352,1736.27587891,0,0,4,4,-1,0,1,1,0,0,1,0,0,1,0,1,0,-2,0,1,-1,0,0,0,W
3,1,1742.28735352,1736.27587891,0,0,10,10,-1,-1,1,1,0,0,1,0,0,1,0,1,0,-2,0,1,-1,0,0,0,W
4,1,1742.28735352,1736.27587891,0,0,5,5,-1,-4,1,1,0,0,1,0,0,1,0,2,0,-2,0,2,-1,0,0,0,W
5,1,1742.28735352,1736.27587891,0,0,4,5,-2,-5,1,1,0,0,1,0,0,1,0,2,0,-2,0,1,-1,0,0,0,W
6,1,1742.28735352,1736.27587891,0,0,6,7,-2,-4,2,2,0,0,4,1,1,4,0,3,0,-2,0,0,-2,0,0,0,W
7,1,1742.28735352,1736.27587891,0,0,2,3,-2,-8,2,1,0,0,4,1,1,4,0,3,0,0,0,0,1,0,0,0,W
8,1,1742.28735352,1736.27587891,0,0,4,5,-1,-9,2,1,0,0,4,1,1,4,0,3,0,0,0,0,1,0,0,0,W
10,1,1742.28735352,1736.27587891,0,0,12,13,0,-8,2,1,0,0,4,1,1,4,0,3,0,0,0,0,1,0,0,0,W
11,1,1742.28735352,1736.27587891,0,0,10,11,0,-8,2,1,0,0,4,1,1,4,0,3,0,0,0,0,1,0,0,0,W
12,1,1742.28735352,1736.27587891,0,0,17,19,0,-9,2,1,0,0,4,1,1,4,0,3,-2,-1,0,-1,1,0,0,0,W
13,1,1742.28735352,1736.27587891,0,0,26,27,1,-9,2,1,0,0,4,1,1,4,0,3,-2,-1,0,-1,1,0,0,0,W
14,1,1742.28735352,1736.27587891,0,0,21,23,-1,-12,2,1,0,0,4,1,1,4,0,3,-2,-1,0,0,2,0,0,0,W
15,1,1742.28735352,1736.27587891,0,0,24,27,-1,-13,2,1,0,0,4,1,1,4,0,3,-2,-1,0,0,2,0,0,0,W
16,1,1742.28735352,1736.27587891,0,0,37,39,-1,-11,3,1,0,0,5,1,2,5,0,3,-2,-1,0,0,2,0,0,0,W
17,1,1742.28735352,1736.27587891,0,0,46,48,-2,-11,3,2,1,0,5,1,2,5,0,3,-2,-1,0,0,2,0,0,0,W
18,1,1742.28735352,1736.27587891,0,0,64,65,-1,-8,3,2,1,0,5,1,2,5,0,3,-2,-1,0,-1,2,0,0,0,W
19,1,1742.28735352,1736.27587891,0,0,64,65,-1,-6,3,2,1,0,5,1,2,5,0,3,-2,-1,0,-1,1,0,0,0,W
20,1,1742.28735352,1736.27587891,0,0,77,78,-1,0,4,2,1,0,5,1,2,5,0,2,-1,-1,1,-1,1,0,0,0,W
21,1,1742.28735352,1736.27587891,0,0,73,74,-2,0,4,2,1,0,6,1,3,6,0,2,-1,-1,1,-1,1,0,0,0,W
22,1,1742.28735352,1736.27587891,0,0,81,81,0,1,4,2,1,0,6,1,3,6,0,2,-1,-1,1,-1,1,0,0,0,W
23,1,1742.28735352,1736.27587891,0,0,86,87,-2,0,4,1,1,0,6,1,3,6,0,2,-1,-1,1,-1,1,0,0,0,W
24,1,1742.28735352,1736.27587891,0,1,82,83,-2,-4,3,1,1,0,5,1,3,5,0,3,0,-1,0,-1,1,0,0,0,W
25,1,1742.28735352,1736.27587891,0,1,84,84,-1,-3,3,1,1,0,5,1,3,5,0,3,1,-1,0,-1,1,0,0,0,W
26,1,1742.28735352,1736.27587891,0,1,80,80,-2,-2,3,1,1,0,5,1,3,5,0,3,2,-1,0,-1,1,0,0,0,W
27,1,1742.28735352,1736.27587891,0,1,81,80,-3,-2,3,1,1,0,5,1,3,5,0,4,2,1,-1,-2,1,0,0,0,W
28,1,1742.28735352,1736.27587891,0,1,89,87,-2,8,4,3,2,0,6,1,4,5,0,4,3,1,-1,-2,-1,0,0,0,W
29,1,1742.28735352,1736.27587891,0,1,98,96,-3,15,4,4,2,0,6,1,4,5,0,4,3,1,-1,-2,-1,0,0,0,W
30,1,1742.28735352,1736.27587891,0,1,101,99,-4,14,4,4,2,0,6,1,4,5,0,4,3,1,-1,-2,-1,0,0,0,W
31,1,1742.28735352,1736.27587891,0,1,88,87,-6,10,4,4,2,0,6,1,4,5,0,4,3,1,-1,-2,-1,0,0,0,W
