minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1716.44042969,1827.83862305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1716.44042969,1827.83862305,0,0,-1,-2,-3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,D
2,1,1716.44042969,1827.83862305,0,0,-3,-4,-4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,-1,0,0,0,D
3,1,1716.44042969,1827.83862305,0,0,-6,-6,-4,-2,0,-1,0,0,0,0,0,0,0,1,2,0,0,1,-1,0,0,0,D
4,1,1716.44042969,1827.83862305,0,0,-7,-7,-5,-4,0,-2,-1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,D
5,1,1716.44042969,1827.83862305,0,0,-11,-11,-3,-2,0,-2,-1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,D
6,1,1716.44042969,1827.83862305,0,1,-11,-11,-3,-3,-1,-2,-1,0,-1,0,-1,-1,0,1,1,0,0,1,0,0,0,0,D
7,1,1716.44042969,1827.83862305,0,1,-5,-6,-2,2,-1,-1,-1,0,-1,0,-1,-1,0,1,1,0,0,1,-1,0,0,0,D
8,1,1716.44042969,1827.83862305,0,1,0,-1,-3,12,-1,0,-1,0,-1,0,-1,-1,0,2,1,1,0,1,-1,0,0,0,D
9,1,1716.44042969,1827.83862305,0,1,5,2,-1,13,-1,0,-1,0,-1,0,-1,-1,0,2,0,1,0,1,-1,0,0,0,D
10,1,1716.44042969,1827.83862305,0,1,-1,-4,-1,17,-1,0,-1,0,-1,0,-1,-1,0,2,0,1,0,0,-2,0,0,0,D
11,1,1716.44042969,1827.83862305,0,1,-10,-13,-1,11,-1,0,-1,0,-1,0,-1,-1,0,2,-1,1,0,0,-2,0,0,0,D
12,1,1716.44042969,1827.83862305,0,1,-4,-7,0,14,-1,1,-1,0,-1,0,-1,-1,0,2,-1,0,0,0,-2,0,0,0,D
13,1,1716.44042969,1827.83862305,0,1,1,-4,1,16,-1,2,-1,0,-1,0,-1,-1,0,2,-1,0,0,0,-2,0,0,0,D
14,1,1716.44042969,1827.83862305,0,1,-1,-7,1,11,-1,2,-2,0,-1,0,-1,-1,0,2,-2,1,0,0,-1,0,0,0,D
15,1,1716.44042969,1827.83862305,0,1,-15,-19,-1,3,-2,2,-2,0,-2,0,-2,-2,0,2,-2,2,0,0,-1,0,0,0,D
16,1,1716.44042969,1827.83862305,0,1,-22,-26,0,1,-2,1,-2,0,-2,0,-2,-2,0,2,-2,2,0,0,0,0,0,0,D
17,1,1716.44042969,1827.83862305,0,1,-29,-33,0,1,-2,1,-2,0,-2,0,-2,-2,0,2,-2,2,0,0,0,0,0,0,D
18,1,1716.44042969,1827.83862305,0,1,-26,-30,-1,3,-2,2,-2,0,-2,0,-2,-2,0,2,-3,2,0,0,1,0,0,0,D
19,1,1716.44042969,1827.83862305,0,1,-31,-35,-1,-2,-2,2,-2,0,-3,-1,-2,-3,0,2,-2,2,0,1,1,0,0,0,D
20,1,1716.44042969,1827.83862305,0,1,-34,-38,1,0,-2,2,-2,0,-3,-1,-2,-3,0,1,-2,1,1,1,1,0,0,0,D
21,1,1716.44042969,1827.83862305,0,1,-30,-35,2,2,-2,2,-2,0,-3,-1,-2,-3,0,1,-2,-1,1,1,0,0,0,0,D
22,1,1716.44042969,1827.83862305,0,1,-34,-40,3,0,-2,2,-2,0,-4,-2,-2,-4,0,1,-1,-1,1,2,0,0,0,0,D
23,1,1716.44042969,1827.83862305,0,1,-30,-37,4,1,-2,2,-2,0,-4,-2,-2,-4,0,1,-1,0,0,2,0,0,0,0,D
24,1,1716.44042969,1827.83862305,0,1,-32,-40,5,2,-2,2,-2,0,-4,-2,-2,-4,0,1,-1,0,0,2,0,0,0,0,D
25,1,1716.44042969,1827.83862305,0,1,-41,-50,6,5,-2,2,-2,0,-4,-2,-2,-4,0,1,-1,1,0,2,0,0,0,0,D
26,1,1716.44042969,1827.83862305,0,1,-49,-58,5,5,-2,2,-2,0,-4,-2,-2,-4,0,1,-1,1,0,3,0,0,0,0,D
27,1,1716.44042969,1827.83862305,0,1,-46,-55,4,9,-2,3,-2,0,-3,-2,-2,-3,0,1,-1,2,0,3,-1,0,0,0,D
28,1,1716.44042969,1827.83862305,0,1,-44,-53,5,11,-1,3,-2,0,-2,-2,-2,-2,0,1,-2,1,-1,3,-2,0,0,0,D
29,1,1716.44042969,1827.83862305,0,1,-48,-57,6,11,-2,3,-2,0,-3,-2,-2,-3,0,1,-2,0,0,3,-2,0,0,0,D
30,1,1716.44042969,1827.83862305,0,1,-47,-57,8,9,-2,3,-2,0,-3,-2,-2,-3,0,0,-2,0,1,3,-2,0,0,0,D
31,1,1716.44042969,1827.83862305,0,1,-58,-69,10,-3,-2,3,-2,0,-3,-2,-2,-3,0,0,-1,0,2,3,-2,0,0,0,D
32,1,1716.44042969,1827.83862305,0,1,-66,-78,11,-5,-2,3,-2,0,-3,-2,-2,-3,0,0,-1,0,2,4,-2,0,0,0,D
33,1,1716.44042969,1827.83862305,0,1,-61,-74,11,-6,-2,3,-2,0,-3,-2,-2,-3,0,0,-1,1,2,4,-2,0,0,0,D
34,1,1716.44042969,1827.83862305,0,1,-55,-69,12,1,-2,4,-2,0,-3,-2,-2,-3,0,0,-1,1,2,5,-2,0,0,0,D
35,1,1716.44042969,1827.83862305,0,1,-50,-65,12,4,-2,5,-2,0,-3,-2,-2,-3,0,0,-1,1,2,5,-3,0,0,0,D
36,1,1716.44042969,1827.83862305,0,1,-52,-67,11,6,-2,5,-2,0,-3,-2,-2,-3,0,0,-2,2,2,5,-3,0,0,0,D
37,1,1716.44042969,1827.83862305,0,1,-43,-59,11,11,-2,5,-2,0,-3,-2,-2,-3,0,-1,-2,2,3,5,-4,0,0,0,D
38,1,1716.44042969,1827.83862305,0,1,-43,-58,10,12,-2,5,-2,0,-3,-2,-2,-3,0,-2,-2,2,4,5,-4,0,0,0,D
39,1,1716.44042969,1827.83862305,1,1,-47,-62,10,12,-2,5,-2,0,-2,-2,-1,-2,0,-2,-2,2,4,5,-4,0,0,0,D
40,1,1716.44042969,1827.83862305,1,1,-51,-66,9,13,-2,5,-2,0,-2,-2,-1,-2,0,-2,-1,2,4,5,-4,0,0,0,D
41,1,1716.44042969,1827.83862305,1,1,-61,-75,7,8,-2,5,-2,0,-2,-2,-1,-2,0,-2,-1,2,4,5,-4,0,0,0,D
42,1,1716.44042969,1827.83862305,1,1,-60,-76,9,10,-1,5,-2,0,-1,-2,0,-1,0,-2,-1,3,4,6,-4,0,0,0,D
43,1,1716.44042969,1827.83862305,1,1,-71,-86,9,10,-1,5,-2,0,-1,-2,0,-1,0,-2,-1,2,4,6,-4,0,0,0,D
44,1,1716.44042969,1827.83862305,1,1,-81,-96,9,5,-1,5,-2,0,-1,-2,0,-1,0,-2,-1,2,4,7,-4,0,0,0,D
45,1,1716.44042969,1827.83862305,1,1,-84,-99,9,-1,-1,3,-3,0,-1,-2,0,-1,0,-2,-1,2,4,7,-2,0,0,0,D
46,1,1716.44042969,1827.83862305,1,1,-89,-102,8,-5,-1,3,-3,0,-1,-2,0,-1,0,-2,-1,2,4,7,-2,0,0,0,D
45,2,1716.44042969,1827.83862305,1,1,-89,-102,8,-5,-1,3,-3,0,-1,-2,0,-1,0,-2,-1,2,4,7,-2,0,0,0,D
46,2,1716.44042969,1827.83862305,1,1,-91,-106,11,-2,-1,3,-3,0,-1,-2,0,-1,0,-1,-1,2,3,7,-2,0,0,0,D
47,2,1716.44042969,1827.83862305,1,1,-91,-106,10,2,-1,3,-3,0,-1,-2,0,-1,0,-1,0,2,4,7,-2,0,0,0,D
48,2,1716.44042969,1827.83862305,1,1,-88,-103,11,0,-1,2,-3,0,-1,-2,0,-1,0,-2,0,3,5,7,-1,0,0,0,D
49,2,1716.44042969,1827.83862305,1,1,-94,-109,11,1,-1,3,-3,0,-1,-2,0,-1,0,-2,0,3,5,7,-1,0,0,0,D
50,2,1716.44042969,1827.83862305,1,1,-101,-117,13,-5,-1,2,-3,0,-1,-2,0,-1,0,-2,1,3,5,7,0,0,0,0,D
51,2,1716.44042969,1827.83862305,1,1,-110,-126,13,-7,-2,2,-3,0,-3,-2,-1,-3,0,-3,1,3,6,7,0,0,0,0,D
52,2,1716.44042969,1827.83862305,1,1,-109,-126,14,-4,-2,2,-3,0,-3,-2,-1,-3,0,-3,0,3,6,6,0,1,0,0,D
53,2,1716.44042969,1827.83862305,1,1,-109,-126,14,-3,-2,3,-2,0,-3,-2,-1,-3,0,-3,0,2,6,6,0,1,0,0,D
54,2,1716.44042969,1827.83862305,1,1,-115,-131,12,-5,-3,2,-2,0,-4,-2,-2,-4,0,-3,0,2,6,6,1,1,0,0,D
55,2,1716.44042969,1827.83862305,1,1,-106,-122,12,-4,-3,2,-2,0,-4,-2,-2,-4,0,-3,0,1,6,6,1,1,-1,0,D
56,2,1716.44042969,1827.83862305,1,1,-104,-121,14,-1,-3,2,-2,0,-4,-2,-2,-4,0,-3,0,1,6,6,1,1,-1,0,D
57,2,1716.44042969,1827.83862305,1,1,-106,-124,16,-1,-4,2,-2,0,-5,-2,-2,-5,0,-2,-1,1,6,6,1,1,-1,0,D
58,2,1716.44042969,1827.83862305,1,1,-114,-132,16,-4,-4,1,-2,0,-5,-2,-2,-5,0,-2,-1,1,6,6,1,1,-1,0,D
59,2,1716.44042969,1827.83862305,1,1,-118,-135,17,-7,-4,1,-2,0,-5,-2,-2,-5,0,-2,-1,0,6,6,1,1,-1,0,D
60,2,1716.44042969,1827.83862305,1,1,-120,-137,16,-2,-4,1,-2,0,-5,-2,-2,-5,0,-1,-1,1,6,6,0,1,-1,0,D
61,2,1716.44042969,1827.83862305,1,1,-121,-138,17,0,-4,1,-2,0,-5,-2,-2,-5,0,-1,-1,0,6,6,0,1,-1,0,D
62,2,1716.44042969,1827.83862305,1,1,-120,-137,17,2,-4,1,-2,0,-5,-2,-2,-5,0,-1,-1,-1,6,6,0,1,-1,0,D
63,2,1716.44042969,1827.83862305,1,1,-120,-137,17,2,-4,1,-2,0,-5,-2,-2,-5,0,-1,-1,-1,6,6,0,1,-1,0,D
64,2,1716.44042969,1827.83862305,1,1,-121,-139,17,3,-4,1,-2,0,-5,-2,-2,-5,0,0,0,-1,5,6,0,0,-1,0,D
65,2,1716.44042969,1827.83862305,1,1,-118,-137,16,6,-4,1,-2,0,-5,-2,-2,-5,0,0,1,2,5,6,0,0,-1,0,D
66,2,1716.44042969,1827.83862305,1,1,-115,-136,18,9,-4,1,-2,0,-5,-2,-2,-5,0,0,2,1,5,6,-1,0,-1,0,D
67,2,1716.44042969,1827.83862305,1,1,-110,-131,18,11,-4,2,-2,0,-5,-2,-2,-5,0,0,2,1,5,6,-4,0,-1,0,D
68,2,1716.44042969,1827.83862305,1,1,-106,-128,19,14,-4,2,-2,0,-4,-2,-1,-4,0,1,0,1,5,6,-4,0,-1,0,D
69,2,1716.44042969,1827.83862305,1,1,-97,-120,20,19,-4,3,-2,0,-4,-2,-1,-4,0,1,0,2,5,6,-4,0,-1,0,D
70,2,1716.44042969,1827.83862305,1,1,-99,-122,19,21,-4,3,-2,0,-4,-2,-1,-4,0,1,0,2,5,6,-4,0,-1,0,D
71,2,1716.44042969,1827.83862305,1,1,-99,-122,19,20,-4,2,-2,0,-4,-2,-1,-4,0,1,0,2,5,6,-3,0,0,0,D
72,2,1716.44042969,1827.83862305,1,1,-90,-114,19,30,-4,4,-2,0,-4,-2,-1,-4,0,1,-1,2,5,5,-4,1,0,0,D
73,2,1716.44042969,1827.83862305,1,1,-90,-115,19,31,-4,4,-2,0,-4,-2,-1,-4,0,1,-1,2,5,5,-6,1,0,0,D
74,2,1716.44042969,1827.83862305,1,1,-91,-116,21,32,-4,4,-2,0,-4,-2,-1,-4,0,1,-1,3,5,6,-6,1,0,0,D
76,2,1716.44042969,1827.83862305,1,1,-92,-117,21,26,-4,3,-2,0,-4,-2,-1,-4,0,1,-1,3,5,5,-6,1,0,0,D
