minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1646.34265137,1699.57006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1646.34265137,1699.57006836,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,-1,0,1,0,0,L
2,1,1646.34265137,1699.57006836,0,0,9,9,0,11,0,0,1,0,0,0,0,0,0,-2,0,1,2,-1,0,1,0,0,L
3,1,1646.34265137,1699.57006836,0,0,20,18,3,14,0,0,1,0,0,0,0,0,0,-2,-1,1,2,-1,0,1,0,0,L
4,1,1646.34265137,1699.57006836,0,0,33,30,4,16,0,0,1,0,0,0,0,0,0,-1,-1,1,2,-1,0,1,0,0,L
5,1,1646.34265137,1699.57006836,0,0,30,27,4,16,0,0,1,0,0,0,0,0,0,-1,0,1,2,0,0,1,0,0,L
6,1,1646.34265137,1699.57006836,0,0,19,17,4,11,0,-1,1,0,0,0,0,0,0,-1,-1,1,2,0,0,1,0,0,L
7,1,1646.34265137,1699.57006836,0,0,20,18,4,13,0,-1,1,0,0,0,0,0,0,-1,-1,1,3,2,0,1,0,0,L
8,1,1646.34265137,1699.57006836,0,0,30,28,4,17,0,1,1,0,0,0,0,0,0,-1,-1,0,3,2,-2,1,0,0,L
9,1,1646.34265137,1699.57006836,0,0,33,31,4,19,0,1,1,0,0,0,0,0,0,-2,0,1,4,2,-2,1,0,0,L
10,1,1646.34265137,1699.57006836,0,0,35,33,4,19,0,1,1,0,0,0,0,0,0,-2,0,1,4,2,-2,1,0,0,L
11,1,1646.34265137,1699.57006836,0,0,35,33,4,21,0,2,1,0,0,0,0,0,0,-2,0,1,4,2,-3,1,0,0,L
12,1,1646.34265137,1699.57006836,0,0,42,38,6,27,0,5,2,0,1,0,0,0,0,-1,0,0,4,2,-6,1,0,0,L
13,1,1646.34265137,1699.57006836,0,0,44,39,7,30,0,6,3,0,1,0,0,0,0,0,0,0,4,2,-7,1,0,0,L
14,1,1646.34265137,1699.57006836,0,0,42,38,6,29,0,6,3,0,1,0,0,0,0,0,0,0,5,2,-7,1,0,0,L
15,1,1646.34265137,1699.57006836,0,0,43,38,8,29,-1,5,2,0,0,0,-1,0,0,0,0,-1,5,2,-7,1,0,0,L
16,1,1646.34265137,1699.57006836,0,0,37,32,6,27,-1,5,2,0,0,0,-1,0,0,-1,0,-2,5,2,-7,1,0,0,L
17,1,1646.34265137,1699.57006836,0,0,40,35,5,31,-1,5,2,0,0,0,-1,0,0,-1,0,-2,5,2,-7,1,0,0,L
18,1,1646.34265137,1699.57006836,0,0,28,23,5,31,-1,5,2,0,0,0,-1,0,0,-1,0,-2,5,2,-7,1,0,0,L
19,1,1646.34265137,1699.57006836,0,0,29,24,5,30,-1,6,2,0,0,0,-1,0,0,-1,-1,-3,5,2,-7,1,0,0,L
20,1,1646.34265137,1699.57006836,0,0,29,25,4,32,0,7,3,0,2,0,1,0,0,-1,0,-3,5,2,-8,1,0,0,L
21,1,1646.34265137,1699.57006836,0,0,24,20,4,25,0,6,2,0,2,0,1,0,0,-1,0,-2,5,3,-7,1,0,0,L
22,1,1646.34265137,1699.57006836,0,0,12,7,6,24,0,6,2,0,2,0,1,0,0,-2,-1,-2,6,3,-7,1,0,0,L
23,1,1646.34265137,1699.57006836,0,0,26,21,6,32,0,7,2,0,2,0,1,0,0,-2,-1,-3,5,2,-9,1,0,0,L
25,1,1646.34265137,1699.57006836,0,0,28,23,6,36,0,9,3,0,2,0,1,0,0,-2,-1,-2,5,2,-10,1,0,0,L
26,1,1646.34265137,1699.57006836,0,0,30,25,6,41,0,10,3,0,2,0,1,0,0,-2,-1,-2,4,2,-11,1,0,0,L
27,1,1646.34265137,1699.57006836,0,0,31,25,6,42,0,11,3,0,2,0,1,0,0,-2,-1,-1,4,2,-11,1,0,0,L
28,1,1646.34265137,1699.57006836,0,0,31,25,6,43,1,12,4,0,3,0,2,0,0,-2,-2,0,4,2,-12,1,0,0,L
29,1,1646.34265137,1699.57006836,0,0,28,22,5,43,1,12,4,0,3,0,2,0,0,-2,-2,-1,4,2,-12,1,0,0,L
30,1,1646.34265137,1699.57006836,0,0,26,21,4,39,1,12,4,0,3,0,2,0,0,-4,-1,-1,5,1,-13,1,0,0,L
