minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1721.26049805,2043.04907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1721.26049805,2043.04907227,0,0,-3,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1721.26049805,2043.04907227,0,0,-23,-22,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1721.26049805,2043.04907227,0,0,-27,-26,-1,-6,0,-1,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,L
4,1,1721.26049805,2043.04907227,0,0,-35,-33,-2,-6,0,-1,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,L
5,1,1721.26049805,2043.04907227,0,0,-48,-46,-2,-10,0,-1,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,L
6,1,1721.26049805,2043.04907227,0,0,-54,-52,-2,-14,0,-1,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,L
7,1,1721.26049805,2043.04907227,0,0,-53,-51,-2,-15,-1,-2,-1,0,-1,0,-1,0,0,0,-1,-1,1,0,0,0,1,0,L
8,1,1721.26049805,2043.04907227,0,0,-47,-46,-1,-17,-1,-2,-1,0,-1,0,-1,0,0,-2,-1,-2,2,0,0,0,1,0,L
9,1,1721.26049805,2043.04907227,0,0,-46,-44,-3,-23,-1,-2,-1,0,-1,0,-1,0,0,-2,-1,-2,2,0,0,0,1,0,L
10,1,1721.26049805,2043.04907227,0,0,-54,-51,-4,-28,-1,-4,-2,0,-1,0,-1,0,0,-2,-1,-2,2,0,1,0,1,0,L
11,1,1721.26049805,2043.04907227,0,0,-58,-55,-3,-32,-1,-4,-2,0,-1,0,-1,0,0,-3,-1,-2,2,0,1,0,1,0,L
12,1,1721.26049805,2043.04907227,0,0,-61,-57,-4,-35,-1,-4,-2,0,-1,0,-1,0,0,-4,-1,-2,2,0,1,0,1,0,L
13,1,1721.26049805,2043.04907227,0,1,-60,-56,-4,-36,-2,-5,-2,-1,-2,0,-2,0,0,-4,-1,-3,2,0,1,0,1,0,L
