minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1741.9309082,1806.4329834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1741.9309082,1806.4329834,0,0,-5,-4,-1,-6,0,-2,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,D
2,1,1741.9309082,1806.4329834,0,0,-11,-9,-1,-7,0,-3,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,D
3,1,1741.9309082,1806.4329834,0,0,-20,-16,-3,-13,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,D
4,1,1741.9309082,1806.4329834,0,0,-30,-26,-3,-14,0,-3,-1,0,0,0,0,0,0,-1,0,0,1,1,1,0,0,0,D
5,1,1741.9309082,1806.4329834,0,0,-25,-22,-2,-17,0,-4,-1,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,0,D
6,1,1741.9309082,1806.4329834,0,0,-34,-29,-3,-19,0,-4,-1,0,0,0,0,0,0,0,-1,0,1,0,2,0,0,0,D
7,1,1741.9309082,1806.4329834,0,0,-45,-38,-5,-22,0,-5,-1,0,0,0,0,0,0,0,-1,0,1,1,2,0,0,0,D
8,1,1741.9309082,1806.4329834,0,0,-52,-45,-5,-23,0,-5,-1,0,0,0,0,0,0,0,-2,0,1,1,2,0,0,0,D
9,1,1741.9309082,1806.4329834,0,0,-58,-51,-4,-29,0,-5,-1,0,0,0,0,0,0,0,-2,0,1,2,3,0,0,0,D
10,1,1741.9309082,1806.4329834,0,0,-56,-49,-3,-31,0,-5,-1,0,0,0,0,0,0,0,-1,0,1,2,3,0,0,0,D
11,1,1741.9309082,1806.4329834,0,0,-63,-55,-4,-39,0,-5,-1,0,0,0,0,0,0,-1,-1,0,2,2,3,0,0,0,D
12,1,1741.9309082,1806.4329834,0,1,-82,-74,-4,-42,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-1,0,2,2,3,0,0,0,D
13,1,1741.9309082,1806.4329834,0,1,-76,-69,-3,-42,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-1,1,2,2,3,0,0,0,D
14,1,1741.9309082,1806.4329834,0,1,-83,-76,-4,-43,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-1,0,1,2,3,0,0,0,D
15,1,1741.9309082,1806.4329834,0,1,-90,-83,-3,-46,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-2,-1,1,2,3,0,0,0,D
16,1,1741.9309082,1806.4329834,0,1,-96,-88,-4,-48,-1,-5,-1,-1,-1,0,-1,-1,0,-2,-2,-1,2,2,3,0,0,0,D
17,1,1741.9309082,1806.4329834,0,1,-106,-97,-4,-49,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-3,-1,2,1,3,0,0,0,D
18,1,1741.9309082,1806.4329834,0,1,-114,-105,-3,-49,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-3,-1,2,1,3,-1,0,0,D
19,1,1741.9309082,1806.4329834,0,1,-127,-115,-6,-52,-1,-6,-1,-1,-1,0,-1,-1,0,-1,-3,-1,2,1,3,-1,0,0,D
20,1,1741.9309082,1806.4329834,0,1,-136,-124,-7,-54,-1,-6,-1,-1,-1,0,-1,-1,0,-2,-3,-1,2,2,3,-1,0,0,D
21,1,1741.9309082,1806.4329834,0,1,-132,-120,-7,-54,-1,-6,-1,-1,-1,0,-1,-1,0,-2,-3,-1,2,2,3,-1,0,0,D
