minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1598.12634277,1759.50476074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1598.12634277,1759.50476074,0,0,-6,-5,-2,-8,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1598.12634277,1759.50476074,0,0,-14,-13,-2,-7,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
3,1,1598.12634277,1759.50476074,0,0,-21,-19,-2,-11,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,L
4,1,1598.12634277,1759.50476074,0,0,-13,-11,-2,-9,0,-2,0,0,0,0,0,0,0,0,1,-2,0,0,-1,0,0,0,L
5,1,1598.12634277,1759.50476074,0,0,-13,-11,-2,-7,0,-1,0,0,0,0,0,0,0,0,2,-2,0,0,-2,0,0,0,L
6,1,1598.12634277,1759.50476074,1,0,-13,-11,-2,-6,0,0,1,0,1,0,1,0,0,0,1,-2,0,0,-2,0,0,0,L
7,1,1598.12634277,1759.50476074,1,0,-21,-19,-2,-8,0,0,1,0,1,0,1,0,0,0,1,-2,0,0,-2,0,0,0,L
8,1,1598.12634277,1759.50476074,1,0,-29,-27,-2,-12,0,-1,1,0,1,0,1,0,0,0,1,-2,0,0,-2,0,0,0,L
9,1,1598.12634277,1759.50476074,1,0,-31,-29,-1,-13,0,-1,1,0,1,0,1,0,0,0,1,-3,0,0,-2,0,0,0,L
10,1,1598.12634277,1759.50476074,1,0,-23,-22,0,-9,0,-1,1,0,1,0,1,0,0,0,1,-3,1,1,-2,0,0,0,L
11,1,1598.12634277,1759.50476074,1,0,-16,-15,0,-4,0,0,1,0,1,0,1,0,0,1,1,-3,0,1,-2,0,0,0,L
12,1,1598.12634277,1759.50476074,1,0,-16,-14,-1,0,2,2,2,0,3,2,1,0,0,1,1,-2,0,1,-2,0,0,0,L
13,1,1598.12634277,1759.50476074,1,0,-23,-20,-2,1,3,3,2,1,4,2,2,1,0,0,1,-2,1,1,-3,0,0,0,L
14,1,1598.12634277,1759.50476074,1,0,-34,-31,-2,-1,3,2,2,1,4,2,2,1,0,0,0,-2,1,1,-3,0,0,0,L
15,1,1598.12634277,1759.50476074,1,0,-45,-41,-3,-6,3,2,2,1,4,2,2,1,0,0,0,-2,1,2,-3,0,0,0,L
16,1,1598.12634277,1759.50476074,1,0,-43,-40,-3,-9,3,1,1,1,4,2,2,1,0,2,-1,-2,0,2,-2,0,0,0,L
17,1,1598.12634277,1759.50476074,1,0,-47,-44,-2,-9,2,1,1,1,3,2,2,0,0,3,-1,-2,0,2,-2,0,0,0,L
18,1,1598.12634277,1759.50476074,1,1,-48,-45,-3,-11,1,1,1,0,2,2,1,-1,0,3,-1,-2,0,3,-2,0,0,0,L
19,1,1598.12634277,1759.50476074,1,1,-54,-51,-2,-11,1,1,1,0,2,2,1,-1,0,3,-1,-3,0,3,-2,0,0,0,L
20,1,1598.12634277,1759.50476074,1,1,-57,-53,-3,-12,1,0,1,0,2,2,1,-1,0,3,-1,-3,0,3,-2,0,0,0,L
21,1,1598.12634277,1759.50476074,1,1,-52,-50,0,-10,1,0,1,0,2,2,1,-1,0,3,-2,-3,0,3,-2,0,0,0,L
22,1,1598.12634277,1759.50476074,1,2,-52,-50,0,-11,0,0,1,0,1,2,0,-2,0,3,-2,-4,0,3,-2,0,0,0,L
23,1,1598.12634277,1759.50476074,1,2,-45,-44,0,-9,0,0,1,0,1,2,0,-2,0,3,-2,-4,0,3,-2,0,0,0,L
24,1,1598.12634277,1759.50476074,1,2,-49,-48,0,-3,0,0,1,0,1,2,0,-2,0,3,-2,-4,0,3,-2,0,0,0,L
25,1,1598.12634277,1759.50476074,1,2,-55,-52,-2,-4,0,-1,1,0,1,2,0,-2,0,1,-2,-4,1,3,-2,1,0,0,L
26,1,1598.12634277,1759.50476074,1,2,-56,-53,-2,-7,0,-1,1,0,1,2,0,-2,0,1,-2,-4,1,3,-1,1,0,0,L
27,1,1598.12634277,1759.50476074,1,2,-58,-56,-1,-8,-1,-1,1,0,0,2,0,-3,0,1,-2,-3,1,3,-1,1,0,0,L
28,1,1598.12634277,1759.50476074,1,2,-69,-67,-1,-10,-1,-1,1,0,0,2,0,-3,0,1,-2,-4,1,4,-1,1,0,0,L
29,1,1598.12634277,1759.50476074,1,2,-71,-70,-1,-10,-1,0,1,0,0,2,0,-3,0,0,-2,-4,1,4,-1,1,0,0,L
30,1,1598.12634277,1759.50476074,1,2,-88,-87,-1,-17,-1,0,1,0,0,2,0,-3,0,0,-2,-4,1,4,-1,1,0,0,L
32,1,1598.12634277,1759.50476074,1,2,-94,-93,-2,-21,-1,0,1,0,0,2,0,-3,0,0,-1,-4,1,4,-1,1,0,0,L
33,1,1598.12634277,1759.50476074,1,2,-95,-93,-2,-23,-1,0,1,0,0,2,0,-3,0,0,0,-4,1,4,-1,1,0,0,L
34,1,1598.12634277,1759.50476074,1,2,-103,-100,-3,-29,-2,-1,1,-1,-1,2,-1,-4,0,0,0,-4,1,4,0,1,0,0,L
