minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2043.67529297,1919.58557129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,2043.67529297,1919.58557129,0,0,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,2043.67529297,1919.58557129,0,0,-5,-5,-1,2,0,0,0,0,0,0,0,0,0,3,0,0,-2,0,0,0,0,0,L
3,1,2043.67529297,1919.58557129,0,0,-13,-13,-1,2,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,L
4,1,2043.67529297,1919.58557129,0,0,-9,-10,0,2,1,0,0,0,1,0,1,1,0,3,0,0,-3,0,0,0,0,0,L
5,1,2043.67529297,1919.58557129,0,0,-4,-5,0,3,1,0,0,0,1,0,1,1,0,2,-1,0,-2,0,0,0,0,0,L
6,1,2043.67529297,1919.58557129,0,0,6,5,0,3,1,0,0,0,1,0,1,1,0,2,-1,0,-2,0,0,0,0,0,L
7,1,2043.67529297,1919.58557129,0,0,8,7,1,4,1,0,0,0,1,0,1,1,0,2,-1,0,-2,-1,0,0,0,0,L
8,1,2043.67529297,1919.58557129,0,0,11,10,1,4,2,0,0,0,3,0,1,3,0,2,0,1,-2,-1,0,0,0,0,L
9,1,2043.67529297,1919.58557129,0,0,16,15,0,4,2,0,0,0,3,0,1,3,0,2,0,2,-3,-1,0,0,0,0,L
10,1,2043.67529297,1919.58557129,0,0,16,14,0,6,2,0,0,0,3,0,1,3,0,2,0,3,-3,-1,0,0,0,0,L
11,1,2043.67529297,1919.58557129,0,0,3,1,0,3,2,0,0,0,3,0,1,3,0,3,-1,3,-3,-1,1,0,0,0,L
13,1,2043.67529297,1919.58557129,0,0,2,0,0,1,2,0,0,0,3,0,1,3,0,4,-1,3,-4,-1,1,0,1,0,L
14,1,2043.67529297,1919.58557129,0,0,-6,-7,0,-3,2,-1,0,0,2,0,1,3,0,4,-1,3,-4,0,1,0,1,0,L
15,1,2043.67529297,1919.58557129,0,0,-7,-8,0,-5,2,-2,0,0,2,0,1,3,0,4,-1,3,-4,0,1,0,1,0,L
16,1,2043.67529297,1919.58557129,0,0,6,4,2,-5,2,-2,0,0,2,0,1,3,0,4,-1,3,-4,0,1,0,1,0,L
17,1,2043.67529297,1919.58557129,0,0,7,5,2,-3,3,-1,1,0,3,0,1,4,0,4,-1,2,-4,0,0,0,1,0,L
18,1,2043.67529297,1919.58557129,0,0,1,-1,2,-4,2,-1,1,0,2,0,1,3,0,4,0,1,-4,0,0,0,1,0,L
19,1,2043.67529297,1919.58557129,0,0,-6,-8,2,-4,2,-1,1,0,2,0,1,3,0,4,0,1,-4,1,0,0,1,0,L
