minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1754.08837891,1624.59509277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1754.08837891,1624.59509277,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,L
2,1,1754.08837891,1624.59509277,0,0,7,7,0,-4,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,0,0,L
3,1,1754.08837891,1624.59509277,0,0,13,13,-1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-1,0,0,0,L
4,1,1754.08837891,1624.59509277,0,0,21,20,-1,4,0,2,1,0,0,0,0,0,0,0,2,-1,0,1,-2,0,0,0,L
5,1,1754.08837891,1624.59509277,0,0,34,33,-1,7,1,2,1,0,2,0,1,2,0,0,3,-1,0,1,-4,0,0,0,L
6,1,1754.08837891,1624.59509277,0,0,32,32,-2,3,1,1,1,0,2,0,1,2,0,0,3,-1,0,1,-3,0,0,0,L
7,1,1754.08837891,1624.59509277,0,0,39,39,-2,1,1,0,1,0,2,0,1,2,0,0,3,-1,0,1,-2,0,0,0,L
8,1,1754.08837891,1624.59509277,0,0,34,35,-4,1,1,0,1,0,2,0,1,2,0,-1,3,-1,1,0,-2,0,0,0,L
9,1,1754.08837891,1624.59509277,0,0,39,40,-5,5,1,0,1,0,2,0,1,2,0,-1,4,-1,1,-1,-3,0,0,0,L
10,1,1754.08837891,1624.59509277,0,0,51,50,-3,14,1,0,1,0,2,0,1,2,0,-1,4,-1,1,-1,-3,0,0,0,L
11,1,1754.08837891,1624.59509277,0,0,52,51,-3,17,2,1,1,0,3,0,1,3,0,-1,5,-1,1,-1,-4,0,0,0,L
12,1,1754.08837891,1624.59509277,0,0,53,52,-3,19,2,2,2,0,3,0,1,3,0,-1,5,0,1,-1,-4,0,0,0,L
