minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1954.30114746,1835.71435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1954.30114746,1835.71435547,0,0,2,2,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1954.30114746,1835.71435547,0,0,6,6,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,W
3,1,1954.30114746,1835.71435547,1,0,4,4,-1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,-1,1,0,0,W
4,1,1954.30114746,1835.71435547,1,0,2,2,-1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,-1,1,0,0,W
5,1,1954.30114746,1835.71435547,1,0,12,12,-2,-1,1,1,1,0,1,0,0,0,0,0,2,0,1,0,-2,1,0,0,W
6,1,1954.30114746,1835.71435547,1,0,11,11,-3,0,1,1,1,0,1,0,0,0,0,-1,2,0,2,0,-2,1,0,0,W
7,1,1954.30114746,1835.71435547,1,0,30,30,-3,3,1,1,1,0,1,0,0,0,0,-1,2,0,2,0,-2,2,0,0,W
8,1,1954.30114746,1835.71435547,1,0,26,27,-4,4,1,1,1,0,1,0,0,0,0,-1,2,1,2,0,-2,2,0,0,W
9,1,1954.30114746,1835.71435547,1,0,39,40,-4,4,1,1,1,0,1,0,0,0,0,-1,2,1,2,0,-2,2,0,0,W
10,1,1954.30114746,1835.71435547,1,0,38,39,-5,6,1,1,1,0,1,0,0,0,0,-1,2,3,2,0,-2,2,0,0,W
11,1,1954.30114746,1835.71435547,1,0,27,30,-7,0,1,1,1,0,1,0,0,0,0,-1,2,3,2,0,-1,2,0,0,W
12,1,1954.30114746,1835.71435547,1,0,23,27,-8,-6,1,-1,1,0,1,0,0,0,0,0,2,4,1,0,2,2,0,0,W
13,1,1954.30114746,1835.71435547,1,0,17,21,-6,-7,1,-1,1,0,1,0,0,0,0,-1,1,4,1,0,3,2,0,0,W
14,1,1954.30114746,1835.71435547,1,0,16,22,-8,-8,1,-1,1,0,1,0,0,0,0,-1,0,4,1,-1,3,2,0,0,W
15,1,1954.30114746,1835.71435547,1,0,31,36,-8,-5,1,-1,1,0,1,0,0,0,0,0,1,4,1,-1,3,2,0,0,W
16,1,1954.30114746,1835.71435547,1,0,40,44,-7,-4,2,-1,1,0,2,0,1,1,0,0,1,4,1,-1,3,2,0,0,W
18,1,1954.30114746,1835.71435547,1,0,41,45,-7,-1,2,1,2,0,2,0,1,1,0,0,1,4,1,-1,2,2,0,0,W
19,1,1954.30114746,1835.71435547,1,0,41,45,-7,-1,2,1,2,0,2,0,1,1,0,0,1,4,1,-1,2,2,0,0,W
20,1,1954.30114746,1835.71435547,1,0,40,44,-7,-1,2,1,2,0,2,0,1,1,0,0,1,4,1,-1,2,2,0,0,W
21,1,1954.30114746,1835.71435547,1,0,62,65,-5,0,2,1,2,0,2,0,1,1,0,0,1,5,1,-1,2,2,0,0,W
22,1,1954.30114746,1835.71435547,2,0,63,66,-5,1,3,1,2,1,3,0,2,2,0,0,1,5,1,-1,2,2,0,0,W
23,1,1954.30114746,1835.71435547,2,0,57,60,-5,3,3,1,2,1,3,0,2,2,0,0,1,5,1,-1,1,2,0,0,W
24,1,1954.30114746,1835.71435547,2,0,64,65,-4,1,3,1,2,1,3,0,2,2,0,0,0,4,1,-1,1,2,0,0,W
25,1,1954.30114746,1835.71435547,2,0,57,59,-5,1,3,1,2,1,3,0,2,2,0,0,1,4,2,-1,1,2,0,0,W
26,1,1954.30114746,1835.71435547,2,0,60,62,-5,2,3,1,2,1,3,0,2,2,0,0,1,4,2,-1,1,2,-1,0,W
27,1,1954.30114746,1835.71435547,2,0,68,71,-6,9,4,1,2,2,4,0,3,2,0,0,0,4,2,-1,1,2,-1,0,W
28,1,1954.30114746,1835.71435547,2,0,91,94,-6,9,4,1,2,2,4,0,3,2,0,0,0,4,2,-1,1,2,-1,0,W
29,1,1954.30114746,1835.71435547,2,0,107,109,-5,9,4,1,2,2,4,0,3,2,0,0,0,4,2,-1,0,2,-1,0,W
