minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.07397461,2032.25964355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1764.07397461,2032.25964355,0,0,-1,-1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1764.07397461,2032.25964355,0,0,-12,-11,-1,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1764.07397461,2032.25964355,0,0,-25,-24,-1,-2,-1,2,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,D
4,1,1764.07397461,2032.25964355,0,0,-23,-23,-1,-2,-1,2,1,0,-1,0,0,-1,0,0,0,1,0,0,0,1,0,0,D
5,1,1764.07397461,2032.25964355,0,1,-35,-33,-3,-4,-2,2,1,-1,-2,0,-1,-2,0,0,0,1,0,0,0,1,0,0,D
6,1,1764.07397461,2032.25964355,0,1,-33,-31,-3,-4,-2,2,1,-1,-2,0,-1,-2,0,0,0,1,0,0,0,1,0,0,D
7,1,1764.07397461,2032.25964355,0,1,-43,-40,-3,-3,-2,2,1,-1,-2,0,-1,-2,0,0,0,1,0,0,-2,1,0,0,D
8,1,1764.07397461,2032.25964355,0,1,-52,-48,-4,-3,-2,2,1,-1,-2,0,-1,-2,0,0,0,1,0,0,-2,1,1,0,D
9,1,1764.07397461,2032.25964355,0,1,-75,-71,-4,-8,-2,2,1,-1,-2,0,-1,-2,0,0,0,1,0,0,-2,1,1,0,D
10,1,1764.07397461,2032.25964355,0,1,-75,-73,-2,-8,-4,2,1,-2,-4,0,-3,-3,-1,0,0,1,0,0,-2,1,1,0,D
11,1,1764.07397461,2032.25964355,0,1,-93,-91,-1,-11,-4,2,1,-2,-4,0,-3,-3,-1,0,-1,1,0,0,-2,1,1,0,D
12,1,1764.07397461,2032.25964355,0,1,-95,-93,0,-11,-4,2,1,-2,-4,0,-3,-3,-1,0,-1,0,0,0,-2,1,1,0,D
13,1,1764.07397461,2032.25964355,0,1,-99,-97,-1,-20,-4,0,1,-2,-4,0,-3,-3,-1,0,-2,0,0,0,-1,1,1,0,D
14,1,1764.07397461,2032.25964355,0,1,-103,-100,-2,-19,-4,0,1,-2,-4,0,-3,-3,-1,0,-2,0,0,0,-1,2,1,0,D
15,1,1764.07397461,2032.25964355,0,1,-106,-103,-2,-20,-4,0,1,-2,-4,0,-3,-3,-1,0,-2,1,0,0,0,2,1,0,D
16,1,1764.07397461,2032.25964355,0,1,-112,-108,-3,-21,-5,0,1,-2,-5,0,-4,-4,-1,0,-2,1,0,0,1,2,1,0,D
17,1,1764.07397461,2032.25964355,0,1,-109,-106,-1,-14,-4,0,1,-2,-4,0,-3,-3,-1,0,-3,1,0,1,1,2,1,0,D
18,1,1764.07397461,2032.25964355,0,1,-110,-106,-2,-14,-4,0,1,-2,-4,0,-3,-3,-1,0,-3,1,1,1,1,2,0,0,D
19,1,1764.07397461,2032.25964355,0,1,-112,-108,-2,-17,-4,0,1,-2,-4,0,-3,-3,-1,0,-3,1,1,0,1,2,0,0,D
20,1,1764.07397461,2032.25964355,0,1,-109,-107,-1,-12,-4,0,1,-2,-5,0,-3,-3,-1,0,-3,0,1,0,-1,2,0,0,D
21,1,1764.07397461,2032.25964355,0,1,-110,-108,-1,-12,-4,0,1,-2,-5,0,-3,-3,-1,0,-3,0,1,0,-1,2,0,0,D
22,1,1764.07397461,2032.25964355,0,1,-100,-99,-2,-4,-4,2,1,-2,-5,0,-3,-3,-1,-1,-3,1,2,0,-3,2,0,0,D
23,1,1764.07397461,2032.25964355,0,1,-113,-112,-3,-5,-4,2,1,-2,-5,0,-3,-3,-1,-2,-2,1,2,0,-2,2,0,0,D
24,1,1764.07397461,2032.25964355,0,1,-92,-92,-2,-1,-3,2,1,-2,-4,0,-2,-3,0,-2,-1,1,2,0,-3,2,0,0,D
25,1,1764.07397461,2032.25964355,0,1,-87,-86,-2,-1,-3,2,1,-2,-4,0,-2,-3,0,-2,-2,1,2,-1,-3,2,0,0,D
26,1,1764.07397461,2032.25964355,0,1,-83,-83,-1,1,-2,3,2,-2,-3,0,-1,-2,0,-2,-2,1,2,-1,-3,2,0,0,D
27,1,1764.07397461,2032.25964355,0,1,-82,-82,-1,5,-1,5,3,-1,-2,1,-1,-2,0,-2,-2,2,2,-1,-3,2,0,0,D
29,1,1764.07397461,2032.25964355,1,1,-83,-83,-2,6,0,6,3,0,-1,2,-1,-1,0,-2,-2,2,2,-1,-3,2,0,0,D
30,1,1764.07397461,2032.25964355,1,1,-88,-88,-2,5,0,6,3,0,-1,2,-1,-1,0,-2,-2,2,2,-1,-3,2,0,0,D
31,1,1764.07397461,2032.25964355,1,1,-89,-89,-2,3,1,6,3,0,0,2,0,0,0,-2,-2,2,2,-1,-3,2,0,0,D
32,1,1764.07397461,2032.25964355,1,1,-91,-91,-3,2,1,6,3,0,0,2,0,0,0,-2,-2,2,2,-1,-3,2,0,0,D
33,1,1764.07397461,2032.25964355,1,1,-102,-101,-3,2,1,6,3,0,0,2,0,0,0,-2,-2,2,2,-1,-3,2,0,0,D
34,1,1764.07397461,2032.25964355,1,1,-102,-101,-3,2,1,6,3,0,0,2,0,0,0,-2,-2,2,2,-1,-3,2,1,0,D
35,1,1764.07397461,2032.25964355,1,1,-109,-108,-3,1,1,5,3,0,0,2,0,0,0,-2,-1,2,2,-1,-2,2,1,0,D
36,1,1764.07397461,2032.25964355,1,1,-125,-124,-3,-6,1,5,3,0,0,2,0,0,0,-2,-1,2,2,0,-2,2,1,0,D
37,1,1764.07397461,2032.25964355,1,1,-129,-128,-3,-7,2,4,3,1,0,2,0,0,0,-2,0,2,2,0,-2,2,1,0,D
38,1,1764.07397461,2032.25964355,1,1,-139,-138,-2,-9,2,4,3,1,0,2,0,0,0,-2,0,1,2,0,-2,2,1,0,D
39,1,1764.07397461,2032.25964355,2,1,-138,-137,-2,-8,3,4,3,2,1,2,1,1,0,-2,0,1,2,0,-2,2,1,0,D
40,1,1764.07397461,2032.25964355,2,1,-140,-140,0,-8,3,4,3,2,1,2,1,1,0,-2,0,1,2,0,-2,2,1,0,D
41,1,1764.07397461,2032.25964355,2,1,-146,-146,0,-8,3,4,3,2,1,2,1,1,0,-2,0,1,2,0,-2,2,1,0,D
42,1,1764.07397461,2032.25964355,2,1,-149,-150,3,-12,3,4,3,2,1,2,1,1,0,-2,0,1,2,0,-2,2,1,0,D
43,1,1764.07397461,2032.25964355,2,1,-161,-162,3,-19,2,4,3,2,0,2,1,0,0,-2,0,1,1,1,-2,2,1,0,D
44,1,1764.07397461,2032.25964355,2,1,-174,-175,4,-19,2,4,3,2,0,2,1,0,0,-2,0,1,1,1,-2,2,1,0,D
45,1,1764.07397461,2032.25964355,2,1,-179,-179,3,-24,2,4,3,2,0,2,1,0,0,-1,0,1,1,2,-2,2,1,0,D
46,1,1764.07397461,2032.25964355,2,1,-178,-179,4,-23,2,4,3,2,0,2,1,0,0,-1,0,2,1,2,-2,2,1,0,D
47,1,1764.07397461,2032.25964355,2,1,-177,-179,5,-21,2,5,4,2,0,2,1,0,0,-1,0,1,1,2,-3,2,1,0,D
48,1,1764.07397461,2032.25964355,2,1,-176,-178,5,-19,2,5,4,2,0,2,1,0,0,-1,0,1,1,2,-3,2,1,0,D
49,1,1764.07397461,2032.25964355,2,1,-180,-182,5,-22,1,4,4,1,-1,2,0,0,0,-1,0,1,1,2,-3,2,1,0,D
45,2,1764.07397461,2032.25964355,2,1,-180,-182,5,-22,1,4,4,1,-1,2,0,0,0,-1,0,1,1,2,-3,2,1,0,D
46,2,1764.07397461,2032.25964355,2,1,-186,-188,6,-21,1,4,4,1,-1,2,0,0,0,-1,0,1,1,2,-3,2,1,0,D
47,2,1764.07397461,2032.25964355,2,1,-188,-190,6,-21,1,4,4,1,-1,2,0,0,0,-1,0,1,1,3,-3,2,1,0,D
48,2,1764.07397461,2032.25964355,2,1,-188,-190,6,-19,1,5,4,1,-1,2,0,0,0,-1,0,0,1,3,-5,2,1,0,D
49,2,1764.07397461,2032.25964355,2,1,-190,-192,7,-21,1,5,4,1,-1,2,0,0,0,-2,0,0,2,3,-5,2,1,0,D
51,2,1764.07397461,2032.25964355,2,1,-195,-196,6,-19,1,5,4,1,-1,2,0,0,0,-2,0,1,2,3,-5,2,1,0,D
53,2,1764.07397461,2032.25964355,2,1,-199,-200,6,-24,0,5,4,1,-2,2,0,-1,0,-2,0,1,2,4,-4,2,0,0,D
54,2,1764.07397461,2032.25964355,3,1,-199,-200,6,-24,0,5,4,1,-1,2,0,-1,0,-2,0,1,2,4,-4,2,0,0,D
55,2,1764.07397461,2032.25964355,3,1,-205,-205,5,-27,0,4,4,1,-1,2,0,-1,0,-2,0,1,2,4,-3,2,0,0,D
56,2,1764.07397461,2032.25964355,3,1,-207,-206,4,-31,0,2,3,1,-1,2,0,-1,0,-2,-1,1,2,4,0,2,0,0,D
57,2,1764.07397461,2032.25964355,3,1,-202,-201,5,-29,0,2,3,1,-1,2,0,-1,0,-3,-1,1,3,4,-1,2,0,0,D
58,2,1764.07397461,2032.25964355,3,1,-200,-199,5,-30,0,2,3,1,-1,2,0,-1,0,-3,-1,1,3,6,-1,2,0,0,D
59,2,1764.07397461,2032.25964355,3,1,-215,-212,3,-34,0,2,3,1,-1,2,0,-1,0,-3,-1,1,3,7,-1,2,0,0,D
60,2,1764.07397461,2032.25964355,3,1,-219,-216,3,-42,-2,-1,1,1,-4,2,-3,-1,0,-3,-1,-1,3,7,0,2,0,0,D
61,2,1764.07397461,2032.25964355,3,2,-219,-216,3,-43,-3,-1,1,0,-5,1,-3,-1,0,-3,-1,-1,3,7,0,2,0,0,D
62,2,1764.07397461,2032.25964355,3,2,-221,-219,5,-43,-4,-1,1,-1,-6,1,-4,-2,0,-3,-2,-1,3,7,1,2,0,0,D
63,2,1764.07397461,2032.25964355,3,2,-221,-218,5,-40,-4,-1,1,-1,-6,1,-4,-2,0,-2,-2,-2,2,7,0,2,0,0,D
64,2,1764.07397461,2032.25964355,3,3,-226,-223,5,-44,-5,-1,1,-2,-7,1,-5,-3,0,-2,-2,-2,2,7,0,2,0,0,D
65,2,1764.07397461,2032.25964355,3,3,-229,-226,5,-50,-5,-1,1,-2,-7,1,-5,-3,0,-3,-2,-2,3,7,0,2,0,0,D
67,2,1764.07397461,2032.25964355,3,3,-234,-230,4,-52,-6,-1,1,-2,-8,1,-5,-4,0,-3,-2,-2,3,7,0,2,0,0,D
