minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1804.42370605,1614.22900391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1804.42370605,1614.22900391,0,0,10,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1804.42370605,1614.22900391,0,0,10,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1804.42370605,1614.22900391,0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
4,1,1804.42370605,1614.22900391,0,0,2,3,0,-2,0,0,0,0,0,0,0,0,0,-1,0,-1,1,1,0,0,0,0,W
5,1,1804.42370605,1614.22900391,0,0,4,6,1,-3,0,0,0,0,0,0,0,0,0,-1,-1,-1,1,1,0,0,0,0,W
6,1,1804.42370605,1614.22900391,0,0,-10,-8,1,-10,-1,0,0,0,-1,0,-1,-1,0,-1,-1,-2,0,1,2,0,0,0,W
7,1,1804.42370605,1614.22900391,0,0,-13,-11,1,-13,-1,0,0,0,-1,0,-1,-1,0,-1,0,-2,0,1,2,0,0,0,W
8,1,1804.42370605,1614.22900391,0,0,-5,-4,2,-10,-2,0,0,-1,-2,0,-2,-1,0,-1,0,-2,0,1,2,0,0,0,W
9,1,1804.42370605,1614.22900391,0,0,-2,-1,3,-11,-2,0,0,-1,-2,0,-2,-1,0,-1,0,-2,0,1,2,0,0,0,W
10,1,1804.42370605,1614.22900391,0,0,-3,-1,2,-10,0,1,1,-1,0,1,-1,-1,0,-1,0,-2,0,1,2,0,0,0,W
11,1,1804.42370605,1614.22900391,0,0,-10,-6,0,-10,0,1,1,-1,0,1,-1,-1,0,-1,0,-2,0,1,2,0,0,0,W
12,1,1804.42370605,1614.22900391,0,0,-7,-3,1,-11,0,1,1,-1,0,1,-1,-1,0,-1,1,-2,1,1,2,-1,0,0,W
13,1,1804.42370605,1614.22900391,0,0,-6,-3,1,-8,0,1,1,-1,0,1,-1,-1,0,-1,1,-2,1,0,2,-1,0,0,W
14,1,1804.42370605,1614.22900391,0,0,5,7,1,-1,0,1,1,-1,0,1,-1,-1,0,-1,1,-2,1,0,1,-1,0,0,W
15,1,1804.42370605,1614.22900391,0,0,3,6,0,0,1,2,2,-1,1,1,0,-1,0,-1,1,-2,1,0,1,-1,0,0,W
16,1,1804.42370605,1614.22900391,0,0,9,10,2,0,1,2,2,-1,1,1,0,-1,0,-1,1,-2,1,0,1,-1,0,0,W
17,1,1804.42370605,1614.22900391,0,0,11,12,2,1,1,2,2,-1,1,1,0,-1,0,-1,1,-2,1,0,1,-1,0,0,W
18,1,1804.42370605,1614.22900391,0,0,21,22,3,4,1,3,2,-1,1,1,0,-1,0,-1,1,-2,1,0,1,-1,0,0,W
19,1,1804.42370605,1614.22900391,0,0,22,24,2,7,1,3,2,-1,1,1,0,-1,0,-1,1,-3,0,-1,1,-1,0,0,W
20,1,1804.42370605,1614.22900391,0,0,32,34,3,8,1,3,2,-1,1,1,0,-1,0,-1,1,-3,0,-1,1,-1,0,0,W
21,1,1804.42370605,1614.22900391,0,0,42,42,4,7,1,3,2,-1,1,1,0,-1,0,-1,1,-3,0,-1,1,-1,0,0,W
