minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1709.52844238,1719.04333496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1709.52844238,1719.04333496,0,0,-11,-10,-1,-8,-1,0,0,0,-1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,L
2,1,1709.52844238,1719.04333496,0,0,-13,-12,0,-11,-1,-1,-1,0,-1,0,-1,-1,0,0,-2,1,0,0,0,0,0,0,L
3,1,1709.52844238,1719.04333496,0,0,-11,-10,0,-9,-1,-1,-1,0,-1,0,-1,-1,0,0,-2,1,0,0,0,0,0,0,L
4,1,1709.52844238,1719.04333496,0,0,-11,-10,0,-9,-1,-1,-1,0,-1,0,-1,-1,0,0,-2,1,0,0,0,0,0,0,L
5,1,1709.52844238,1719.04333496,0,0,-8,-7,0,-7,-1,-1,-1,0,0,0,-1,0,0,0,-2,1,0,0,0,0,0,0,L
6,1,1709.52844238,1719.04333496,0,0,-5,-5,1,-3,-1,-1,-1,0,0,0,-1,0,0,0,-2,1,0,0,0,0,0,0,L
7,1,1709.52844238,1719.04333496,0,0,1,2,1,-2,-1,-1,-1,0,0,0,-1,0,0,0,-2,1,0,0,0,0,0,0,L
8,1,1709.52844238,1719.04333496,0,0,0,1,0,1,0,-1,-1,0,1,0,-1,1,0,1,-2,1,-1,0,-1,0,0,0,L
9,1,1709.52844238,1719.04333496,0,0,8,8,0,-2,0,-1,-1,0,1,0,-1,1,0,1,-2,1,-1,0,-1,0,0,0,L
10,1,1709.52844238,1719.04333496,0,0,5,5,0,1,0,-1,-1,0,1,0,-1,1,0,1,-2,1,-1,0,-1,0,0,0,L
11,1,1709.52844238,1719.04333496,0,0,6,6,-2,-1,0,-1,-1,0,1,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,L
12,1,1709.52844238,1719.04333496,0,0,8,8,-3,1,0,0,-1,0,1,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,L
13,1,1709.52844238,1719.04333496,0,0,16,15,-2,5,0,1,-1,0,1,0,-1,1,0,1,-2,1,-1,0,-1,0,0,0,L
14,1,1709.52844238,1719.04333496,0,0,15,15,-4,3,0,1,-1,0,1,0,-1,1,0,1,-2,1,-1,-1,0,0,0,0,L
15,1,1709.52844238,1719.04333496,0,0,8,8,-3,1,0,1,-1,0,1,0,-1,1,0,0,-2,1,-1,-1,0,0,0,0,L
