minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1772.18933105,1650.7598877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1772.18933105,1650.7598877,0,0,-7,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,1,0,0,W
2,1,1772.18933105,1650.7598877,0,0,4,3,1,7,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,-2,1,0,0,W
3,1,1772.18933105,1650.7598877,0,0,14,13,2,6,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,-2,1,0,0,W
4,1,1772.18933105,1650.7598877,0,0,13,12,2,7,1,1,0,0,2,0,1,0,0,2,0,1,-2,0,-2,1,0,0,W
5,1,1772.18933105,1650.7598877,0,0,30,29,2,9,1,2,0,0,2,0,1,0,0,2,0,1,-2,0,-3,1,0,0,W
6,1,1772.18933105,1650.7598877,0,0,33,32,1,15,2,2,0,0,3,0,2,1,0,2,1,2,-2,0,-4,1,0,0,W
7,1,1772.18933105,1650.7598877,0,0,24,23,0,14,2,2,0,0,3,0,2,1,0,2,1,2,-2,0,-3,1,0,0,W
8,1,1772.18933105,1650.7598877,0,0,30,29,0,18,2,3,0,0,3,0,2,1,0,2,1,1,-2,0,-5,1,0,0,W
9,1,1772.18933105,1650.7598877,0,0,19,18,0,18,2,3,0,0,3,0,2,1,0,2,1,1,-2,0,-5,1,0,0,W
10,1,1772.18933105,1650.7598877,0,0,8,7,-1,16,2,3,0,0,3,0,2,1,0,3,0,1,-2,0,-4,1,0,0,W
11,1,1772.18933105,1650.7598877,0,0,17,16,-1,17,2,3,0,0,3,0,2,1,0,3,1,0,-2,0,-4,1,0,0,W
12,1,1772.18933105,1650.7598877,0,0,20,19,-1,19,2,4,0,0,3,0,2,1,0,3,1,0,-1,0,-5,1,0,0,W
13,1,1772.18933105,1650.7598877,0,0,31,30,-1,22,2,5,1,0,3,0,2,1,0,2,-1,0,-1,0,-6,1,0,0,W
14,1,1772.18933105,1650.7598877,0,0,35,34,-1,29,3,6,1,0,4,0,3,2,0,2,-1,0,-1,0,-6,1,0,0,W
15,1,1772.18933105,1650.7598877,0,0,42,41,-1,34,3,7,1,0,4,0,3,2,0,1,0,-1,0,0,-6,1,0,0,W
16,1,1772.18933105,1650.7598877,0,0,38,37,-1,34,3,7,1,0,4,0,3,2,0,1,0,-1,1,-1,-6,1,0,0,W
17,1,1772.18933105,1650.7598877,1,0,40,39,-1,36,4,6,0,0,5,0,3,2,0,2,0,0,0,-1,-4,1,0,0,W
18,1,1772.18933105,1650.7598877,1,0,39,38,-1,36,4,6,0,0,5,0,3,2,0,2,0,0,0,-1,-4,1,0,0,W
19,1,1772.18933105,1650.7598877,1,0,43,42,-2,35,4,6,0,0,5,0,3,2,0,3,0,0,0,-1,-4,1,0,0,W
20,1,1772.18933105,1650.7598877,1,0,43,42,-2,34,3,5,0,0,4,0,2,2,0,3,0,-1,0,-1,-4,1,0,0,W
21,1,1772.18933105,1650.7598877,1,0,46,45,-1,33,3,5,0,0,4,0,2,2,0,2,0,-1,1,-1,-4,1,0,0,W
22,1,1772.18933105,1650.7598877,1,0,55,53,0,34,3,5,0,0,4,0,2,2,0,1,2,-1,2,-1,-4,1,0,0,W
23,1,1772.18933105,1650.7598877,1,0,52,50,-1,29,3,5,0,0,4,0,2,2,0,1,2,0,2,-2,-4,1,0,0,W
24,1,1772.18933105,1650.7598877,1,0,52,50,-1,28,2,4,0,0,3,0,1,2,0,1,2,-1,2,-2,-4,1,0,0,W
25,1,1772.18933105,1650.7598877,1,0,43,41,0,29,2,4,0,0,3,0,1,2,0,1,2,-1,2,-2,-4,1,0,0,W
26,1,1772.18933105,1650.7598877,1,0,57,54,0,36,2,4,0,0,3,0,1,2,0,-1,2,-1,3,-3,-4,1,0,0,W
27,1,1772.18933105,1650.7598877,1,0,63,60,0,45,1,4,0,0,2,0,1,2,-1,-1,2,-1,3,-4,-4,1,0,0,W
28,1,1772.18933105,1650.7598877,1,0,66,62,1,43,0,4,0,-1,1,0,0,1,-1,-1,2,-1,3,-4,-4,1,0,0,W
29,1,1772.18933105,1650.7598877,1,0,84,80,1,43,0,4,0,-1,1,0,0,1,-1,-1,2,-1,3,-4,-4,1,0,0,W
30,1,1772.18933105,1650.7598877,1,0,72,68,2,45,0,4,0,-1,1,0,0,1,-1,-1,1,-1,3,-4,-4,1,0,0,W
31,1,1772.18933105,1650.7598877,1,0,87,83,2,47,0,4,0,-1,1,0,0,1,-1,0,1,-1,3,-4,-4,1,0,0,W
32,1,1772.18933105,1650.7598877,1,0,75,71,2,49,0,4,0,-1,1,0,0,1,-1,0,1,-1,3,-4,-4,1,0,0,W
33,1,1772.18933105,1650.7598877,1,0,65,61,2,38,-1,3,0,-1,0,0,0,0,-1,0,1,-1,3,-4,-3,1,0,0,W
34,1,1772.18933105,1650.7598877,1,0,77,73,2,37,-1,3,0,-1,0,0,0,0,-1,0,1,-2,3,-3,-3,1,0,0,W
35,1,1772.18933105,1650.7598877,1,0,71,67,2,36,-1,3,0,-1,0,0,0,0,-1,-1,3,-2,4,-3,-3,1,0,0,W
36,1,1772.18933105,1650.7598877,1,0,69,66,1,34,-1,3,0,-1,0,0,0,0,-1,-1,3,-2,5,-4,-3,1,0,0,W
37,1,1772.18933105,1650.7598877,1,0,73,70,0,35,-1,3,0,-1,0,0,0,0,-1,-1,3,-1,5,-3,-3,1,0,0,W
39,1,1772.18933105,1650.7598877,2,0,83,80,-1,44,0,5,0,0,1,0,1,1,-1,-1,3,-1,5,-3,-3,1,0,0,W
40,1,1772.18933105,1650.7598877,2,0,74,71,-2,41,0,5,0,0,1,0,1,1,-1,-1,3,0,5,-3,-2,1,0,0,W
41,1,1772.18933105,1650.7598877,2,0,65,62,-2,42,1,5,0,0,1,0,1,1,-1,-1,2,0,5,-3,-2,1,0,0,W
42,1,1772.18933105,1650.7598877,2,0,73,70,-2,50,2,6,0,0,3,0,1,3,-1,-1,1,0,5,-3,-4,1,0,0,W
43,1,1772.18933105,1650.7598877,2,0,71,69,-2,49,2,6,0,0,3,0,1,3,-1,-2,0,-2,5,-3,-4,1,0,0,W
45,1,1772.18933105,1650.7598877,2,0,79,77,-1,50,2,6,0,0,3,0,1,3,-1,-2,0,-2,5,-3,-5,1,0,0,W
46,1,1772.18933105,1650.7598877,2,0,77,75,0,47,2,6,0,0,3,0,1,3,-1,-2,0,-3,5,-3,-4,1,0,0,W
47,1,1772.18933105,1650.7598877,2,0,75,73,0,46,2,5,0,0,3,0,1,3,-1,-2,-1,-4,5,-3,-3,1,0,0,W
45,2,1772.18933105,1650.7598877,2,0,76,74,-1,46,3,5,0,0,4,0,2,3,0,-2,-1,-4,5,-3,-4,1,0,0,W
46,2,1772.18933105,1650.7598877,2,0,70,68,-2,43,3,5,0,0,4,0,2,3,0,-2,0,-4,5,-3,-4,1,0,0,W
47,2,1772.18933105,1650.7598877,2,0,60,58,-2,37,3,3,0,0,4,0,2,3,0,-3,0,-3,6,-3,-4,1,0,0,W
48,2,1772.18933105,1650.7598877,2,0,50,48,-2,37,3,3,0,0,4,0,2,3,0,-3,0,-3,6,-3,-4,1,0,0,W
49,2,1772.18933105,1650.7598877,2,0,48,46,-3,35,3,3,0,0,4,0,2,3,0,-3,0,-3,7,-3,-3,1,0,0,W
50,2,1772.18933105,1650.7598877,2,0,51,49,-3,35,3,2,0,0,4,0,2,3,0,-1,0,-3,5,-4,-3,1,0,0,W
51,2,1772.18933105,1650.7598877,2,0,48,46,-5,33,3,2,0,0,4,0,2,3,0,-1,0,-3,5,-4,-3,1,0,0,W
52,2,1772.18933105,1650.7598877,2,0,54,52,-4,34,3,2,0,0,4,0,2,3,0,-2,0,-3,6,-4,-3,1,0,0,W
53,2,1772.18933105,1650.7598877,2,0,55,54,-5,41,3,3,0,0,4,0,2,3,0,-3,0,-3,7,-4,-4,1,0,0,W
55,2,1772.18933105,1650.7598877,2,0,45,45,-6,36,3,3,0,0,4,0,2,3,0,-3,0,-3,7,-4,-4,1,0,0,W
56,2,1772.18933105,1650.7598877,2,0,53,52,-5,36,3,4,0,0,4,0,2,3,0,-3,0,-3,8,-3,-4,1,0,0,W
58,2,1772.18933105,1650.7598877,2,0,56,55,-5,41,3,5,0,0,4,0,2,3,0,-3,0,-3,8,-3,-6,1,0,0,W
59,2,1772.18933105,1650.7598877,2,0,53,52,-5,40,3,5,0,0,4,0,2,3,0,-3,0,-3,8,-3,-6,1,0,0,W
60,2,1772.18933105,1650.7598877,2,0,46,44,-4,39,3,5,0,0,4,0,2,3,0,-4,1,-3,9,-3,-6,0,0,0,W
61,2,1772.18933105,1650.7598877,2,0,45,43,-2,38,3,5,0,0,4,0,2,3,0,-4,1,-3,9,-3,-6,0,0,0,W
62,2,1772.18933105,1650.7598877,2,0,32,31,-2,34,3,4,0,0,4,0,2,3,0,-4,1,-3,9,-3,-5,0,0,0,W
