minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1667.66247559,1637.41503906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1667.66247559,1637.41503906,0,0,-1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
2,1,1667.66247559,1637.41503906,0,0,4,5,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
3,1,1667.66247559,1637.41503906,0,0,4,5,0,-2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,W
4,1,1667.66247559,1637.41503906,0,0,5,6,-2,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,W
5,1,1667.66247559,1637.41503906,0,0,1,3,-4,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,-1,0,0,0,W
6,1,1667.66247559,1637.41503906,0,0,4,7,-5,-3,-1,0,0,0,0,0,0,-1,0,0,4,1,0,0,-1,0,0,0,W
7,1,1667.66247559,1637.41503906,0,0,-3,1,-7,-3,-1,0,0,0,0,0,0,-1,0,0,4,2,0,0,-1,0,0,0,W
8,1,1667.66247559,1637.41503906,0,0,-13,-9,-8,-5,-1,0,0,0,0,0,0,-1,0,0,4,3,0,0,-1,0,0,0,W
9,1,1667.66247559,1637.41503906,0,0,-9,-6,-8,-5,-1,0,0,0,0,0,0,-1,0,0,4,5,0,-1,-1,0,0,0,W
10,1,1667.66247559,1637.41503906,0,0,-5,-2,-8,-6,-1,0,0,0,0,0,0,-1,0,0,3,5,0,-1,-1,0,0,0,W
11,1,1667.66247559,1637.41503906,0,0,-15,-11,-9,-16,-2,-1,-1,-1,-1,0,-1,-2,0,0,3,6,0,-1,1,0,0,0,W
12,1,1667.66247559,1637.41503906,0,0,-16,-12,-8,-18,-2,-1,-1,-1,-1,0,-1,-2,0,0,3,6,0,-2,1,0,0,0,W
13,1,1667.66247559,1637.41503906,0,0,-12,-8,-8,-17,-2,-1,-1,-1,-2,0,-1,-2,0,0,3,6,0,-2,1,0,0,0,W
14,1,1667.66247559,1637.41503906,0,0,-7,-3,-8,-13,-1,0,-1,-1,-1,1,-1,-1,0,0,3,8,0,-2,1,0,0,0,W
15,1,1667.66247559,1637.41503906,0,0,-2,2,-9,-17,-1,0,-1,-1,-1,1,-1,-1,0,0,4,8,0,-2,1,-1,0,0,W
16,1,1667.66247559,1637.41503906,0,0,1,4,-7,-14,-1,0,-1,-1,-1,1,-1,-1,0,0,4,7,0,-1,1,-1,0,0,W
17,1,1667.66247559,1637.41503906,0,0,2,5,-7,-12,-1,1,-1,-1,-1,1,-1,-1,0,0,4,7,0,-1,-2,-1,0,0,W
18,1,1667.66247559,1637.41503906,0,0,1,4,-10,-5,-1,1,-1,-1,-1,1,-1,-1,0,0,4,6,0,-1,-2,-1,0,0,W
19,1,1667.66247559,1637.41503906,0,0,-4,1,-11,-7,-2,1,-1,-1,-2,1,-1,-2,0,0,4,6,0,-1,-2,-1,0,0,W
20,1,1667.66247559,1637.41503906,0,0,-6,0,-11,-9,-3,1,-2,-1,-3,1,-1,-2,0,0,4,5,0,-1,-2,-1,0,0,W
21,1,1667.66247559,1637.41503906,1,0,1,7,-11,-7,-2,1,-2,-1,-2,1,-1,-1,0,0,4,5,0,-1,-2,-1,0,0,W
22,1,1667.66247559,1637.41503906,1,0,-1,5,-12,-10,-2,1,-2,-1,-2,1,-1,-1,0,0,4,5,0,-1,-2,-1,0,0,W
23,1,1667.66247559,1637.41503906,1,0,8,15,-12,-7,-2,1,-2,-1,-2,1,-1,-1,0,0,3,6,0,-1,-3,-1,0,0,W
24,1,1667.66247559,1637.41503906,1,0,18,25,-12,-5,-2,1,-2,-1,-2,1,-1,-1,0,0,3,6,0,-1,-3,0,0,0,W
25,1,1667.66247559,1637.41503906,1,0,13,23,-15,-6,-2,1,-2,-1,-2,1,-1,-1,0,0,3,7,0,-1,-3,0,0,0,W
26,1,1667.66247559,1637.41503906,1,0,11,20,-15,-8,-2,1,-2,-1,-2,1,-1,-1,0,0,4,7,0,-1,-2,0,0,0,W
27,1,1667.66247559,1637.41503906,1,0,16,25,-15,-10,-2,0,-2,-1,-2,1,-1,-1,0,0,4,8,0,-1,-1,0,0,0,W
28,1,1667.66247559,1637.41503906,1,0,11,19,-14,-12,-2,0,-2,-1,-2,1,-1,-1,0,0,3,8,0,-2,-1,0,0,0,W
29,1,1667.66247559,1637.41503906,1,0,19,26,-13,-11,-2,0,-2,-1,-1,1,-1,0,0,0,3,8,1,-2,-1,0,0,0,W
30,1,1667.66247559,1637.41503906,1,0,24,31,-13,-3,-2,1,-1,-1,-1,1,-1,0,0,-1,3,8,2,-3,-2,0,0,0,W
31,1,1667.66247559,1637.41503906,1,0,24,31,-13,-4,-2,1,-1,-1,-1,1,-1,0,0,-1,3,8,2,-3,-2,-1,1,0,W
32,1,1667.66247559,1637.41503906,1,0,21,29,-13,-3,-2,1,-1,-1,-1,1,-1,0,0,-1,3,8,2,-4,-2,-1,1,0,W
33,1,1667.66247559,1637.41503906,1,0,20,28,-13,-6,-2,1,-1,-1,-1,1,-1,0,0,-1,3,9,1,-4,-2,-1,1,0,W
34,1,1667.66247559,1637.41503906,1,0,17,24,-12,-8,-2,1,-1,-1,-1,1,-1,0,0,0,3,9,0,-4,-2,-1,1,0,W
35,1,1667.66247559,1637.41503906,1,0,13,22,-14,-9,-2,1,-1,-1,-1,1,-1,0,0,0,3,9,0,-4,-2,-1,1,0,W
36,1,1667.66247559,1637.41503906,1,0,11,21,-16,-9,-2,1,-1,-1,-1,1,-1,0,0,0,3,9,0,-4,-2,-1,1,0,W
37,1,1667.66247559,1637.41503906,1,0,16,26,-15,-16,-2,1,-1,-1,-1,1,-1,0,0,0,3,9,0,-4,-2,-1,1,0,W
38,1,1667.66247559,1637.41503906,1,0,3,13,-14,-26,-3,1,-1,-1,-2,1,-1,-1,0,0,4,9,0,-5,-1,-1,1,0,W
39,1,1667.66247559,1637.41503906,1,0,0,10,-15,-29,-4,1,-1,-1,-3,1,-2,-2,0,0,4,9,0,-5,-1,-1,1,0,W
40,1,1667.66247559,1637.41503906,1,0,3,13,-13,-26,-4,1,-1,-1,-3,1,-2,-2,0,0,4,9,0,-5,-1,-1,1,0,W
41,1,1667.66247559,1637.41503906,1,0,5,14,-12,-31,-4,-1,-1,-1,-3,1,-2,-2,0,1,4,9,-2,-5,0,-1,1,0,W
42,1,1667.66247559,1637.41503906,1,0,18,27,-13,-26,-4,-1,-1,-1,-3,1,-2,-2,0,1,4,9,-2,-6,-1,-1,1,0,W
43,1,1667.66247559,1637.41503906,1,0,20,29,-13,-23,-3,-1,-1,-1,-2,1,-1,-1,0,1,4,9,-2,-6,-1,-1,2,0,W
44,1,1667.66247559,1637.41503906,1,0,18,27,-13,-25,-4,-2,-1,-1,-3,1,-2,-1,0,1,4,8,-2,-6,-1,-1,2,0,W
45,1,1667.66247559,1637.41503906,1,0,21,29,-12,-22,-4,-2,-2,-1,-3,1,-2,-1,0,1,4,8,-2,-6,-2,-1,2,0,W
46,1,1667.66247559,1637.41503906,1,0,20,29,-13,-21,-3,-1,-1,-1,-2,1,-1,-1,0,1,4,8,-2,-6,-2,-1,2,0,W
47,1,1667.66247559,1637.41503906,1,0,19,28,-14,-22,-3,-1,-1,-1,-2,1,-1,-1,0,1,4,8,-2,-5,-2,-1,2,0,W
45,2,1667.66247559,1637.41503906,1,0,19,28,-14,-22,-3,-1,-1,-1,-2,1,-1,-1,0,0,4,8,-2,-5,-2,-1,2,0,W
46,2,1667.66247559,1637.41503906,1,0,12,22,-16,-24,-3,-1,-1,-1,-2,1,-1,-1,0,0,5,9,-2,-5,-2,-1,2,0,W
47,2,1667.66247559,1637.41503906,1,0,3,13,-16,-33,-3,-3,-1,-1,-2,1,-1,-1,0,0,5,8,-2,-5,-1,-1,2,0,W
48,2,1667.66247559,1637.41503906,1,0,-1,10,-17,-36,-4,-4,-1,-1,-3,1,-2,-2,0,0,6,7,-2,-5,-1,-1,2,0,W
49,2,1667.66247559,1637.41503906,1,0,-3,10,-19,-39,-4,-4,-1,-1,-3,1,-2,-2,0,0,7,7,-2,-5,0,-1,2,0,W
50,2,1667.66247559,1637.41503906,1,0,0,13,-19,-37,-4,-4,-1,-1,-3,1,-2,-2,0,0,7,7,-2,-6,0,-1,2,0,W
51,2,1667.66247559,1637.41503906,1,0,5,18,-18,-30,-4,-4,0,-1,-3,1,-2,-2,0,0,7,6,-2,-6,-2,-1,2,0,W
52,2,1667.66247559,1637.41503906,1,0,12,26,-19,-26,-4,-4,0,-1,-3,1,-2,-2,0,0,7,5,-2,-6,-2,-1,2,0,W
53,2,1667.66247559,1637.41503906,1,0,21,35,-19,-16,-4,-3,1,-1,-3,1,-2,-2,0,0,7,5,-2,-6,-3,-1,2,0,W
54,2,1667.66247559,1637.41503906,1,0,26,39,-18,-10,-4,-2,2,-1,-3,1,-2,-2,0,0,7,5,-2,-6,-5,-1,2,0,W
55,2,1667.66247559,1637.41503906,1,0,20,35,-20,-11,-4,-4,2,-1,-3,1,-2,-2,0,0,7,6,-2,-6,-6,-1,2,0,W
56,2,1667.66247559,1637.41503906,1,0,25,40,-20,-9,-4,-4,2,-1,-3,1,-2,-2,0,0,7,5,-2,-6,-6,-1,2,0,W
57,2,1667.66247559,1637.41503906,1,0,18,34,-21,-11,-4,-5,1,-1,-3,1,-2,-2,0,0,7,6,-1,-6,-6,-1,2,0,W
58,2,1667.66247559,1637.41503906,1,0,19,35,-21,-12,-4,-6,0,-1,-3,1,-2,-2,0,0,6,7,-1,-6,-3,-1,2,0,W
59,2,1667.66247559,1637.41503906,1,0,27,43,-21,-4,-4,-6,0,-1,-3,1,-2,-2,0,1,6,7,-3,-6,-3,-1,2,0,W
60,2,1667.66247559,1637.41503906,1,0,24,41,-22,-1,-4,-6,0,-1,-3,1,-2,-2,0,1,5,7,-3,-4,-3,-1,2,0,W
61,2,1667.66247559,1637.41503906,1,0,19,36,-23,-2,-4,-6,0,-1,-3,1,-2,-2,0,1,5,7,-3,-4,-3,-1,2,0,W
62,2,1667.66247559,1637.41503906,1,0,16,34,-23,-10,-4,-7,0,-1,-3,1,-2,-2,0,1,4,7,-2,-4,-2,-1,2,0,W
63,2,1667.66247559,1637.41503906,1,0,16,34,-23,-10,-4,-7,0,-1,-2,1,-2,-2,0,1,4,7,-2,-4,-2,-1,2,0,W
64,2,1667.66247559,1637.41503906,1,0,10,30,-24,-10,-4,-7,0,-1,-2,1,-2,-2,0,1,3,7,-2,-4,-2,-1,2,0,W
65,2,1667.66247559,1637.41503906,1,0,8,28,-24,-11,-4,-7,0,-1,-2,1,-2,-2,0,0,3,7,-1,-4,-2,-1,2,0,W
67,2,1667.66247559,1637.41503906,1,0,11,30,-22,-10,-4,-7,0,-1,-2,1,-2,-2,0,0,2,8,-1,-4,-2,-1,2,0,W
68,2,1667.66247559,1637.41503906,1,0,11,31,-23,-11,-4,-7,1,-1,-2,1,-2,-2,0,0,2,8,-1,-4,-2,-1,2,0,W
69,2,1667.66247559,1637.41503906,1,0,21,41,-22,-1,-3,-6,1,-1,-1,1,-2,-1,0,0,2,8,-1,-6,-2,-1,2,0,W
70,2,1667.66247559,1637.41503906,1,0,14,35,-25,-7,-3,-7,1,-1,-2,1,-2,-2,0,0,2,9,-2,-6,-2,-1,2,0,W
71,2,1667.66247559,1637.41503906,1,0,14,36,-27,-4,-3,-7,1,-1,-2,1,-2,-2,0,0,2,9,-2,-7,-2,-1,2,0,W
