minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1802.38195801,1987.26879883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1802.38195801,1987.26879883,0,0,-4,-3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1802.38195801,1987.26879883,0,0,11,12,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,W
3,1,1802.38195801,1987.26879883,0,0,18,18,0,-1,0,1,0,0,0,0,0,0,0,-1,0,1,-1,-2,-1,0,0,0,W
4,1,1802.38195801,1987.26879883,0,0,18,18,0,0,0,2,0,0,0,0,0,0,0,-1,0,1,-1,-2,-2,0,0,0,W
5,1,1802.38195801,1987.26879883,0,0,25,23,3,1,0,3,1,0,0,0,0,0,0,-1,1,1,-1,-2,-3,0,0,0,W
6,1,1802.38195801,1987.26879883,0,0,26,24,3,1,0,3,1,0,0,0,0,0,0,-1,1,1,-1,-2,-3,0,0,0,W
7,1,1802.38195801,1987.26879883,0,0,43,41,3,10,0,3,1,0,0,0,0,0,0,-1,3,1,-1,-2,-4,0,0,0,W
8,1,1802.38195801,1987.26879883,0,0,52,50,3,13,1,3,1,0,1,0,1,1,0,-1,3,1,-1,-2,-4,0,0,0,W
9,1,1802.38195801,1987.26879883,0,0,38,36,3,14,2,4,2,0,2,1,1,1,0,-1,3,2,-1,-2,-4,0,0,0,W
10,1,1802.38195801,1987.26879883,0,0,43,41,1,15,2,4,2,0,2,1,1,1,0,-1,3,2,-1,-3,-4,0,0,0,W
11,1,1802.38195801,1987.26879883,0,0,58,55,1,15,3,4,2,0,3,1,2,2,0,-1,3,2,-1,-3,-4,0,0,0,W
12,1,1802.38195801,1987.26879883,0,0,67,64,1,16,3,4,2,0,3,1,2,2,0,-1,3,2,-1,-3,-4,0,0,0,W
13,1,1802.38195801,1987.26879883,0,0,67,64,1,21,3,4,2,0,3,1,2,2,0,-1,2,2,-1,-3,-5,0,0,0,W
14,1,1802.38195801,1987.26879883,0,0,67,64,1,22,3,5,2,0,3,1,2,2,0,-1,2,2,-1,-3,-6,0,0,0,W
15,1,1802.38195801,1987.26879883,0,0,76,73,1,24,3,6,3,0,3,1,2,2,0,-1,2,2,-1,-1,-7,0,0,0,W
16,1,1802.38195801,1987.26879883,0,0,66,63,1,23,3,6,3,0,3,1,2,2,0,-1,2,2,-1,-1,-7,0,0,0,W
17,1,1802.38195801,1987.26879883,0,0,54,52,0,23,3,6,3,0,3,1,2,2,0,-1,2,2,-1,-1,-7,0,1,0,W
18,1,1802.38195801,1987.26879883,0,0,53,51,0,22,3,6,3,0,3,1,2,2,0,-1,2,2,-1,-1,-7,0,0,0,W
20,1,1802.38195801,1987.26879883,0,0,57,55,0,25,4,7,3,0,4,1,2,3,0,-1,2,2,-1,-1,-9,0,0,0,W
21,1,1802.38195801,1987.26879883,0,0,66,62,2,26,4,7,3,0,4,1,2,3,0,-1,2,2,-1,-1,-9,0,0,0,W
22,1,1802.38195801,1987.26879883,0,0,64,61,1,27,4,8,4,0,4,1,2,3,0,-1,2,0,-2,-1,-11,0,0,0,W
23,1,1802.38195801,1987.26879883,0,0,58,55,0,23,3,8,4,0,3,1,2,2,0,-1,2,0,-2,-2,-11,-1,0,0,W
24,1,1802.38195801,1987.26879883,0,0,64,61,0,24,3,8,4,0,3,1,2,2,0,1,2,0,-3,-2,-12,-1,0,0,W
25,1,1802.38195801,1987.26879883,0,0,54,51,0,28,3,8,4,0,3,1,2,2,0,1,1,0,-3,-2,-12,-1,0,0,W
26,1,1802.38195801,1987.26879883,0,0,50,48,-1,27,2,8,4,0,2,1,1,1,0,1,1,0,-3,-2,-12,-1,0,0,W
27,1,1802.38195801,1987.26879883,0,0,40,38,0,23,1,8,4,-1,1,0,1,0,0,0,0,0,-3,-2,-11,-1,0,0,W
28,1,1802.38195801,1987.26879883,0,0,44,41,2,23,1,8,4,-1,1,0,1,0,0,0,0,-1,-3,-2,-11,-1,0,0,W
29,1,1802.38195801,1987.26879883,0,0,46,43,1,28,2,8,4,0,2,0,2,1,0,-1,0,-1,-2,-2,-11,-1,0,0,W
30,1,1802.38195801,1987.26879883,0,0,49,46,1,29,2,9,4,0,2,0,2,1,0,-1,0,0,-2,-2,-11,-1,0,0,W
32,1,1802.38195801,1987.26879883,0,0,49,46,1,29,2,9,4,0,2,0,2,1,0,-1,0,0,-2,-2,-11,-1,-1,0,W
33,1,1802.38195801,1987.26879883,0,0,54,51,0,29,2,9,4,0,2,0,2,1,0,-1,1,0,-2,-2,-11,-1,-1,0,W
34,1,1802.38195801,1987.26879883,0,0,61,57,1,31,2,9,4,0,2,0,2,1,0,-1,1,0,-2,-2,-12,-1,-1,0,W
35,1,1802.38195801,1987.26879883,0,0,73,69,0,40,2,9,4,0,2,0,2,1,0,-1,1,0,-2,-3,-12,-1,-1,0,W
36,1,1802.38195801,1987.26879883,0,0,86,82,0,49,2,10,4,0,2,0,2,1,0,1,1,0,-3,-4,-12,-1,-1,0,W
37,1,1802.38195801,1987.26879883,0,0,90,86,0,56,2,10,4,0,2,0,2,1,0,1,0,0,-4,-4,-14,-1,-1,0,W
38,1,1802.38195801,1987.26879883,0,0,104,100,0,57,2,10,4,0,2,0,2,1,0,0,0,0,-3,-4,-14,-1,-1,0,W
39,1,1802.38195801,1987.26879883,0,0,118,112,1,65,2,11,4,0,2,0,2,1,0,0,0,0,-3,-4,-14,-1,-1,0,W
40,1,1802.38195801,1987.26879883,0,0,118,113,0,68,2,11,4,0,2,0,2,1,0,-1,0,0,-3,-3,-14,0,-1,0,W
41,1,1802.38195801,1987.26879883,0,0,119,114,0,70,2,11,4,0,2,0,2,1,0,-1,0,0,-3,-3,-14,1,-1,0,W
42,1,1802.38195801,1987.26879883,0,0,116,111,-2,70,2,11,4,0,2,0,2,1,0,-1,0,0,-3,-3,-14,1,-1,0,W
43,1,1802.38195801,1987.26879883,0,0,129,123,0,71,2,11,4,0,2,0,2,1,0,0,0,1,-4,-5,-14,1,-1,0,W
44,1,1802.38195801,1987.26879883,0,0,124,118,0,71,2,11,4,0,2,0,2,1,0,-1,0,1,-3,-4,-14,1,-1,0,W
45,1,1802.38195801,1987.26879883,0,0,123,116,1,71,2,11,4,0,2,0,2,1,0,-1,-1,1,-3,-4,-14,1,-1,0,W
46,1,1802.38195801,1987.26879883,0,0,131,124,0,71,3,11,4,0,3,0,3,1,1,-2,-1,1,-3,-4,-14,1,-1,0,W
45,2,1802.38195801,1987.26879883,0,0,136,129,0,71,3,12,4,0,3,0,3,1,1,-2,-1,1,-3,-4,-15,0,-1,0,W
46,2,1802.38195801,1987.26879883,0,0,137,130,1,73,4,12,4,0,4,0,4,2,1,-2,0,1,-3,-5,-15,0,-1,0,W
47,2,1802.38195801,1987.26879883,1,0,137,130,1,73,4,12,4,0,5,1,4,3,1,-2,0,1,-3,-5,-15,0,-1,0,W
48,2,1802.38195801,1987.26879883,1,0,135,129,1,72,4,12,4,0,5,1,4,3,1,-2,-1,1,-2,-6,-15,0,-1,0,W
49,2,1802.38195801,1987.26879883,1,0,136,130,1,72,4,12,4,0,5,1,4,3,1,-2,-1,2,-2,-7,-15,0,-1,0,W
50,2,1802.38195801,1987.26879883,1,0,145,138,3,75,4,12,4,0,5,1,4,3,1,-1,-1,2,-3,-7,-16,0,-1,0,W
51,2,1802.38195801,1987.26879883,1,0,150,144,1,75,4,13,5,0,5,1,4,3,1,-1,-1,2,-3,-7,-16,0,-1,0,W
52,2,1802.38195801,1987.26879883,1,0,154,148,1,75,4,13,5,0,5,1,4,3,1,0,-2,2,-3,-7,-16,0,-1,0,W
53,2,1802.38195801,1987.26879883,2,0,155,149,1,76,5,13,5,0,6,1,5,4,1,0,-2,3,-3,-7,-16,0,-1,0,W
54,2,1802.38195801,1987.26879883,2,0,143,138,0,76,5,13,5,0,6,1,5,4,1,0,-2,3,-3,-7,-16,0,-1,0,W
