minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1766.65393066,1717.8840332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1766.65393066,1717.8840332,0,0,-11,-12,-1,-4,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
2,1,1766.65393066,1717.8840332,0,0,-11,-13,0,-11,0,-2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,W
3,1,1766.65393066,1717.8840332,0,0,-7,-9,0,-17,0,-2,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,W
4,1,1766.65393066,1717.8840332,0,0,-10,-12,2,-19,0,-2,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,W
5,1,1766.65393066,1717.8840332,0,0,-7,-9,3,-19,0,-2,0,0,-1,0,0,0,0,0,1,1,2,1,0,0,0,0,W
6,1,1766.65393066,1717.8840332,0,0,5,2,4,-6,0,-2,0,0,-1,0,0,0,0,0,1,1,2,1,0,0,0,0,W
7,1,1766.65393066,1717.8840332,0,0,-1,-3,3,-9,-1,-3,0,0,-2,0,0,-1,0,0,1,1,2,1,0,0,0,0,W
8,1,1766.65393066,1717.8840332,0,0,4,3,2,-11,-2,-3,0,0,-3,0,-1,-2,0,-1,1,1,3,1,0,0,0,0,W
9,1,1766.65393066,1717.8840332,0,0,23,21,3,-5,-1,-3,0,1,-2,0,0,-1,0,-1,1,1,3,1,0,0,0,0,W
10,1,1766.65393066,1717.8840332,0,0,35,33,2,-5,-1,-3,0,1,-2,0,0,-1,0,-1,1,1,3,1,0,0,0,0,W
11,1,1766.65393066,1717.8840332,0,0,47,45,3,-2,-1,-3,0,1,-2,0,0,-1,0,-1,1,0,3,0,0,0,0,0,W
