minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1566.27319336,2010.86181641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1566.27319336,2010.86181641,0,0,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,L
2,1,1566.27319336,2010.86181641,0,0,-14,-14,-1,-12,0,-1,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,0,0,L
3,1,1566.27319336,2010.86181641,0,0,-21,-20,-2,-20,0,-2,-1,0,-1,0,0,0,0,0,-1,0,0,1,1,1,0,0,L
4,1,1566.27319336,2010.86181641,0,0,-22,-23,1,-29,-1,-2,-1,0,-2,0,-1,-1,0,1,-1,0,0,1,1,1,0,0,L
5,1,1566.27319336,2010.86181641,0,1,-22,-24,2,-31,-2,-2,-1,0,-3,0,-1,-2,0,2,-1,0,1,1,1,1,0,0,L
6,1,1566.27319336,2010.86181641,0,1,-21,-23,2,-31,-2,-2,-1,0,-3,0,-1,-2,0,2,-1,0,1,1,1,1,0,0,L
7,1,1566.27319336,2010.86181641,0,1,-23,-24,-1,-35,-3,-2,-1,0,-4,0,-1,-3,0,2,-1,0,1,1,2,1,0,0,L
8,1,1566.27319336,2010.86181641,0,1,-39,-39,-2,-48,-3,-3,-1,0,-4,0,-1,-3,0,2,-1,0,1,1,3,1,0,0,L
9,1,1566.27319336,2010.86181641,0,1,-41,-41,-2,-53,-4,-5,-2,0,-5,0,-1,-4,0,2,0,0,1,1,4,1,0,0,L
10,1,1566.27319336,2010.86181641,0,1,-41,-41,-2,-55,-6,-7,-4,0,-7,0,-3,-4,0,2,0,0,1,1,4,1,0,0,L
11,1,1566.27319336,2010.86181641,0,1,-48,-48,-1,-64,-6,-9,-4,0,-7,0,-3,-4,0,2,0,0,1,1,6,1,0,0,L
12,1,1566.27319336,2010.86181641,0,1,-59,-58,-2,-68,-6,-9,-5,0,-7,0,-3,-4,0,2,0,0,1,1,6,1,0,0,L
13,1,1566.27319336,2010.86181641,0,1,-73,-71,-3,-76,-6,-9,-5,0,-7,0,-3,-4,0,1,0,0,2,1,6,1,0,0,L
14,1,1566.27319336,2010.86181641,0,1,-84,-82,-3,-89,-8,-10,-5,0,-9,0,-4,-6,0,1,0,0,2,1,8,1,0,0,L
15,1,1566.27319336,2010.86181641,0,1,-92,-90,-3,-93,-9,-10,-5,0,-11,0,-6,-8,0,1,0,0,2,-1,9,1,0,0,L
16,1,1566.27319336,2010.86181641,0,1,-81,-79,-2,-95,-10,-10,-5,0,-12,0,-7,-9,0,1,0,0,2,-2,9,1,0,0,L
17,1,1566.27319336,2010.86181641,0,1,-70,-68,-1,-94,-10,-10,-5,0,-12,0,-7,-9,0,1,0,1,2,-2,9,1,0,0,L
19,1,1566.27319336,2010.86181641,0,1,-56,-54,0,-88,-10,-10,-5,0,-12,0,-7,-9,0,2,0,0,1,-2,9,1,0,0,L
20,1,1566.27319336,2010.86181641,0,1,-62,-58,-3,-87,-9,-9,-5,1,-11,1,-7,-9,0,2,0,2,1,-2,9,1,0,0,L
21,1,1566.27319336,2010.86181641,0,1,-69,-64,-4,-87,-9,-9,-5,1,-11,1,-7,-9,0,2,0,2,2,-2,9,1,0,0,L
22,1,1566.27319336,2010.86181641,0,1,-51,-47,-3,-86,-8,-9,-5,1,-10,1,-7,-8,0,2,0,2,2,-2,9,1,0,0,L
23,1,1566.27319336,2010.86181641,0,1,-56,-51,-3,-86,-8,-9,-5,1,-10,1,-7,-8,0,2,0,2,2,-1,6,1,0,0,L
24,1,1566.27319336,2010.86181641,0,1,-57,-52,-2,-88,-8,-9,-5,1,-10,1,-7,-8,0,2,0,2,2,0,6,1,0,0,L
25,1,1566.27319336,2010.86181641,0,1,-55,-50,-2,-90,-8,-9,-5,1,-10,1,-7,-8,0,2,0,2,2,0,7,1,0,0,L
26,1,1566.27319336,2010.86181641,0,1,-49,-44,-2,-90,-8,-9,-5,1,-10,1,-7,-8,0,2,0,2,2,1,6,1,0,0,L
27,1,1566.27319336,2010.86181641,0,2,-46,-41,-2,-91,-9,-9,-5,1,-11,1,-8,-9,0,2,-1,2,2,1,6,1,0,0,L
28,1,1566.27319336,2010.86181641,0,2,-39,-34,-2,-91,-9,-9,-5,1,-11,1,-8,-9,0,2,-1,2,2,1,6,1,0,0,L
29,1,1566.27319336,2010.86181641,0,2,-29,-26,0,-90,-9,-9,-5,1,-11,1,-8,-9,0,2,-1,2,2,1,6,1,0,0,L
30,1,1566.27319336,2010.86181641,0,2,-33,-30,0,-93,-9,-9,-5,1,-11,1,-8,-9,0,1,-1,2,2,1,6,1,0,0,L
31,1,1566.27319336,2010.86181641,0,2,-31,-28,0,-90,-9,-8,-5,1,-11,1,-8,-9,0,1,1,2,2,1,5,1,0,0,L
32,1,1566.27319336,2010.86181641,0,2,-28,-25,1,-86,-9,-8,-5,1,-11,1,-8,-9,0,1,1,2,2,1,5,1,0,0,L
33,1,1566.27319336,2010.86181641,0,2,-33,-30,0,-87,-9,-8,-5,1,-11,1,-8,-9,0,1,1,2,2,1,3,1,0,0,L
34,1,1566.27319336,2010.86181641,0,2,-43,-41,2,-92,-9,-8,-5,1,-11,1,-8,-9,0,1,2,2,2,1,3,1,0,0,L
