minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1663.15661621,1676.55200195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1663.15661621,1676.55200195,0,0,-8,-9,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1663.15661621,1676.55200195,0,0,-23,-23,-1,2,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
3,1,1663.15661621,1676.55200195,0,0,-25,-25,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,W
4,1,1663.15661621,1676.55200195,0,0,-25,-25,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,W
5,1,1663.15661621,1676.55200195,0,0,-27,-26,-1,-6,0,-2,0,0,0,0,0,0,0,0,0,-1,1,1,3,0,0,0,W
6,1,1663.15661621,1676.55200195,0,0,-24,-23,0,-8,0,-2,0,0,0,0,0,0,0,0,1,-2,1,1,2,0,0,0,W
7,1,1663.15661621,1676.55200195,0,0,-16,-16,3,-6,0,-2,0,0,0,0,0,0,0,0,1,-2,0,1,1,-1,0,0,W
8,1,1663.15661621,1676.55200195,0,0,-6,-8,4,0,0,-1,0,0,0,0,0,0,0,0,2,-1,0,1,1,-1,0,0,W
9,1,1663.15661621,1676.55200195,0,0,-4,-6,5,3,0,-1,0,0,0,0,0,0,0,1,2,-1,0,1,1,-1,0,0,W
10,1,1663.15661621,1676.55200195,0,0,-4,-8,6,2,0,-1,0,0,0,0,0,0,0,2,2,-1,-1,1,1,-1,0,0,W
11,1,1663.15661621,1676.55200195,0,0,-1,-5,6,5,1,0,0,1,1,1,0,1,0,3,2,0,-2,2,1,-1,0,0,W
12,1,1663.15661621,1676.55200195,0,0,-8,-12,6,7,1,0,1,1,1,1,0,1,0,3,2,0,-2,2,0,-1,0,0,W
13,1,1663.15661621,1676.55200195,0,0,-15,-19,5,5,1,-1,1,1,1,1,0,1,0,3,2,0,-2,3,1,-1,0,0,W
14,1,1663.15661621,1676.55200195,0,0,-28,-32,5,-4,1,-2,0,1,1,1,0,1,0,2,2,-1,-2,3,3,-1,0,0,W
15,1,1663.15661621,1676.55200195,0,0,-28,-32,5,-4,1,-2,0,1,1,1,0,1,0,3,3,0,-2,3,3,-1,0,0,W
16,1,1663.15661621,1676.55200195,0,0,-35,-38,5,-4,1,-2,0,1,1,1,0,1,0,3,2,-1,-2,3,2,-1,0,0,W
17,1,1663.15661621,1676.55200195,0,0,-35,-38,5,-5,1,-2,0,1,1,1,0,1,0,2,2,-1,-1,3,2,-1,0,0,W
18,1,1663.15661621,1676.55200195,0,0,-38,-41,6,-4,0,-3,0,1,0,1,-1,1,0,1,2,-2,-1,3,2,-1,0,0,W
19,1,1663.15661621,1676.55200195,0,0,-47,-50,6,-11,0,-3,0,1,0,1,-1,1,0,2,2,-2,-1,4,4,-1,0,0,W
20,1,1663.15661621,1676.55200195,0,0,-46,-50,7,-13,-1,-4,0,1,-1,1,-2,1,0,2,2,-1,-1,4,5,-1,0,0,W
21,1,1663.15661621,1676.55200195,0,0,-41,-45,7,-11,-1,-3,0,1,-1,1,-2,1,0,3,2,-1,-2,4,5,-1,0,0,W
22,1,1663.15661621,1676.55200195,0,0,-58,-61,6,-15,-1,-3,0,1,-1,1,-2,1,0,3,2,-1,-2,4,6,-1,0,0,W
23,1,1663.15661621,1676.55200195,0,0,-58,-62,8,-17,-1,-3,0,1,-1,1,-2,1,0,3,2,-1,-2,4,6,-1,0,0,W
24,1,1663.15661621,1676.55200195,0,0,-58,-62,10,-16,-1,-3,0,1,-1,1,-2,1,0,3,2,-2,-2,4,5,-1,0,0,W
25,1,1663.15661621,1676.55200195,0,0,-63,-66,9,-14,-1,-3,0,1,-1,1,-2,1,0,3,1,-2,-2,4,6,-1,0,0,W
26,1,1663.15661621,1676.55200195,0,0,-60,-63,9,-10,-1,-3,0,1,-1,1,-2,1,0,3,1,-2,-2,4,5,-1,0,0,W
27,1,1663.15661621,1676.55200195,0,0,-48,-51,9,-4,-1,-2,0,1,-1,1,-2,1,0,3,1,-3,-2,5,4,-1,0,0,W
29,1,1663.15661621,1676.55200195,0,0,-53,-55,7,-5,-1,-2,0,1,-1,1,-2,1,0,2,1,-4,-2,5,3,-1,0,0,W
30,1,1663.15661621,1676.55200195,0,0,-54,-56,9,-3,-1,-2,0,1,-1,1,-2,1,0,2,1,-5,-2,5,2,-2,0,0,W
31,1,1663.15661621,1676.55200195,0,0,-55,-56,10,2,-1,-2,0,1,-1,1,-2,1,0,2,0,-6,-2,5,-1,-2,0,0,W
32,1,1663.15661621,1676.55200195,0,0,-55,-56,10,2,-1,-2,0,1,-1,1,-2,1,0,2,0,-6,-2,5,-1,-2,0,0,W
33,1,1663.15661621,1676.55200195,0,0,-56,-56,10,1,-1,-2,0,1,-1,1,-2,1,0,2,0,-6,-2,5,-1,-2,0,0,W
34,1,1663.15661621,1676.55200195,0,0,-52,-52,11,-1,-1,-2,0,1,-2,1,-3,0,0,2,1,-6,-2,6,-1,-2,0,0,W
35,1,1663.15661621,1676.55200195,0,0,-44,-44,13,4,-1,-1,0,1,-2,1,-3,0,0,2,0,-6,-2,6,-1,-2,0,0,W
36,1,1663.15661621,1676.55200195,0,0,-42,-43,14,7,-1,-1,0,1,-2,1,-3,0,0,2,0,-5,-2,6,-2,-2,0,0,W
37,1,1663.15661621,1676.55200195,0,0,-41,-41,13,6,-1,0,1,1,-2,1,-3,0,0,2,0,-6,-2,6,-2,-2,0,0,W
38,1,1663.15661621,1676.55200195,0,0,-33,-34,14,5,-1,0,1,1,-2,1,-3,0,0,4,0,-7,-3,6,-2,-2,0,0,W
39,1,1663.15661621,1676.55200195,0,0,-32,-31,12,2,-1,0,1,1,-2,1,-3,0,0,4,0,-6,-3,6,-1,-2,0,0,W
40,1,1663.15661621,1676.55200195,0,0,-32,-31,14,1,-1,0,1,1,-2,1,-3,0,0,4,0,-6,-3,6,-1,-3,0,0,W
41,1,1663.15661621,1676.55200195,0,0,-33,-31,13,-6,-1,0,1,1,-2,1,-3,0,0,4,0,-7,-3,7,-1,-3,0,0,W
42,1,1663.15661621,1676.55200195,0,0,-34,-32,14,-8,-1,-1,1,1,-2,1,-3,0,0,4,0,-7,-3,7,0,-4,0,0,W
43,1,1663.15661621,1676.55200195,0,0,-31,-30,16,-4,-1,-1,1,1,-2,1,-3,0,0,4,0,-7,-3,7,-2,-4,0,0,W
44,1,1663.15661621,1676.55200195,0,0,-29,-28,16,-1,-1,0,2,1,-2,1,-3,0,0,4,0,-8,-3,7,-3,-4,0,0,W
45,1,1663.15661621,1676.55200195,0,0,-24,-24,17,5,-1,0,2,1,-1,1,-2,1,0,4,0,-8,-3,6,-6,-4,0,0,W
46,1,1663.15661621,1676.55200195,0,0,-29,-29,17,3,-1,0,2,1,-1,1,-2,1,0,3,0,-8,-2,6,-6,-4,0,0,W
47,1,1663.15661621,1676.55200195,0,0,-30,-30,19,-1,-1,0,2,1,-1,1,-2,1,0,3,0,-7,-2,6,-2,-4,0,0,W
48,1,1663.15661621,1676.55200195,0,0,-33,-34,20,-4,-1,0,2,1,-1,1,-2,1,0,3,0,-7,-2,6,-2,-4,0,0,W
45,2,1663.15661621,1676.55200195,0,0,-32,-33,21,-1,-1,1,2,1,-1,1,-2,1,0,3,0,-7,-2,6,-2,-4,0,0,W
46,2,1663.15661621,1676.55200195,0,0,-38,-39,19,-1,-1,1,2,1,-1,1,-2,1,0,4,-1,-6,-3,5,-2,-4,0,0,W
47,2,1663.15661621,1676.55200195,0,0,-38,-39,18,-3,-1,1,2,1,-1,1,-2,1,0,4,-1,-6,-3,5,-2,-4,0,0,W
48,2,1663.15661621,1676.55200195,0,0,-37,-38,19,-3,-1,1,2,1,-1,1,-2,1,0,4,-1,-8,-3,5,-2,-4,0,0,W
49,2,1663.15661621,1676.55200195,0,0,-41,-41,18,-2,-1,1,2,1,-1,1,-2,1,0,3,-1,-9,-3,5,-4,-4,0,0,W
50,2,1663.15661621,1676.55200195,0,0,-41,-41,18,-3,-2,0,2,1,-3,1,-4,-1,0,3,-1,-11,-3,5,-4,-4,0,0,W
51,2,1663.15661621,1676.55200195,0,0,-38,-39,20,3,-1,0,2,1,-3,1,-4,-1,0,3,0,-10,-3,4,-7,-4,0,0,W
52,2,1663.15661621,1676.55200195,0,0,-37,-38,20,5,-1,1,2,1,-2,1,-4,0,0,2,0,-10,-2,4,-8,-4,0,0,W
53,2,1663.15661621,1676.55200195,0,0,-37,-38,20,6,-1,2,3,1,-2,1,-4,0,0,2,0,-10,-2,4,-9,-4,0,0,W
54,2,1663.15661621,1676.55200195,0,0,-37,-38,20,7,-1,3,4,1,-2,1,-4,0,0,2,0,-11,-2,4,-9,-4,0,0,W
55,2,1663.15661621,1676.55200195,0,0,-39,-40,22,4,-1,3,4,1,-2,1,-4,0,0,2,0,-10,-2,5,-8,-4,0,0,W
56,2,1663.15661621,1676.55200195,0,0,-37,-39,23,4,-1,3,4,1,-2,1,-4,0,0,2,0,-11,-2,6,-8,-4,0,0,W
57,2,1663.15661621,1676.55200195,0,0,-45,-47,23,1,-1,3,4,1,-2,1,-4,0,0,2,0,-11,-2,6,-8,-4,0,0,W
58,2,1663.15661621,1676.55200195,0,0,-42,-45,25,5,-1,5,5,1,-2,1,-4,0,0,2,0,-12,-2,6,-8,-4,0,0,W
59,2,1663.15661621,1676.55200195,0,0,-37,-40,25,15,-1,7,5,1,-2,1,-4,0,0,2,0,-12,-3,6,-11,-4,0,0,W
60,2,1663.15661621,1676.55200195,0,0,-36,-38,24,15,-1,7,5,1,-2,1,-4,0,0,2,0,-12,-3,6,-11,-4,0,0,W
61,2,1663.15661621,1676.55200195,0,0,-43,-43,24,16,-1,7,5,1,-2,1,-4,0,0,2,-2,-12,-3,5,-11,-4,0,0,W
62,2,1663.15661621,1676.55200195,0,0,-44,-44,23,18,-1,7,5,1,-2,1,-4,0,0,2,-2,-13,-3,5,-11,-4,0,0,W
63,2,1663.15661621,1676.55200195,0,0,-42,-43,24,20,-1,7,5,1,-2,1,-4,0,0,2,-2,-12,-3,5,-11,-4,0,0,W
64,2,1663.15661621,1676.55200195,0,0,-39,-40,24,24,0,8,5,1,-1,1,-3,0,0,2,-2,-12,-3,5,-12,-4,0,0,W
