minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1674.20678711,1720.8034668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1674.20678711,1720.8034668,0,0,8,7,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,D
2,1,1674.20678711,1720.8034668,0,0,6,5,-1,-5,0,0,0,0,0,0,0,0,0,1,0,0,-1,-2,0,0,0,0,D
3,1,1674.20678711,1720.8034668,0,0,14,13,0,-7,0,0,0,0,0,0,0,0,0,1,0,0,-1,-2,0,0,0,0,D
4,1,1674.20678711,1720.8034668,0,0,16,15,1,-8,0,0,0,0,0,0,0,0,0,2,1,0,-2,-2,0,0,0,0,D
5,1,1674.20678711,1720.8034668,0,0,24,22,2,-5,0,1,0,0,0,0,0,0,0,1,1,0,-3,-2,-1,0,0,0,D
6,1,1674.20678711,1720.8034668,0,0,18,16,2,-6,0,2,0,0,0,0,0,0,0,1,1,0,-3,-2,0,0,0,0,D
8,1,1674.20678711,1720.8034668,0,0,18,16,2,-8,-1,1,-1,0,-1,0,-1,0,0,1,1,0,-3,-2,0,-1,0,0,D
9,1,1674.20678711,1720.8034668,0,0,24,22,3,-7,-1,2,-1,0,-1,0,-1,0,0,2,1,0,-3,-2,0,-1,0,0,D
10,1,1674.20678711,1720.8034668,0,0,16,15,1,-8,-1,2,-1,0,-1,0,-1,0,0,2,1,0,-3,-2,0,0,0,0,D
11,1,1674.20678711,1720.8034668,0,0,14,13,1,-9,-1,2,-1,0,-1,0,-1,0,0,2,1,0,-3,-2,0,0,0,0,D
12,1,1674.20678711,1720.8034668,0,0,2,2,0,-15,-1,2,-1,0,-1,0,-1,0,0,2,1,0,-3,-2,0,0,0,0,D
13,1,1674.20678711,1720.8034668,0,0,5,6,1,-17,-1,1,-1,0,-1,0,-1,0,0,2,1,1,-3,-2,1,0,0,0,D
14,1,1674.20678711,1720.8034668,0,0,0,1,0,-17,-1,1,-1,0,-1,0,-1,0,0,2,0,1,-4,-1,1,0,0,0,D
15,1,1674.20678711,1720.8034668,0,0,-6,-5,0,-21,-1,1,-1,0,-2,0,-2,-1,0,2,0,1,-4,-1,1,0,0,0,D
16,1,1674.20678711,1720.8034668,0,0,-3,-2,1,-16,0,2,-1,0,-1,0,-1,0,0,2,0,1,-4,-1,1,0,0,0,D
17,1,1674.20678711,1720.8034668,0,0,-2,-1,0,-18,-1,2,-1,-1,-2,0,-2,0,-1,2,0,1,-4,-1,1,0,0,0,D
18,1,1674.20678711,1720.8034668,0,0,0,1,0,-14,-1,3,-1,-1,-2,0,-2,0,-1,2,0,0,-4,-1,1,0,0,0,D
