minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1686.67810059,1647.8293457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1686.67810059,1647.8293457,0,0,-4,-4,-1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1686.67810059,1647.8293457,0,0,6,6,-1,3,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,-1,0,0,0,W
3,1,1686.67810059,1647.8293457,0,0,20,20,0,10,0,1,0,0,0,0,0,0,0,-1,0,-2,0,0,-2,0,0,0,W
4,1,1686.67810059,1647.8293457,0,0,30,30,0,13,0,2,0,0,0,0,0,0,0,-1,0,-2,0,0,-3,1,0,0,W
5,1,1686.67810059,1647.8293457,0,0,28,29,-1,10,-1,2,0,0,-1,0,-1,-1,0,-1,0,-3,0,0,-3,1,0,0,W
6,1,1686.67810059,1647.8293457,0,0,33,34,0,10,-1,2,0,0,-1,0,-1,-1,0,-1,0,-3,0,0,-3,0,0,0,W
7,1,1686.67810059,1647.8293457,0,0,27,28,-1,9,-1,2,0,0,-1,0,-1,-1,0,-1,0,-3,1,0,-2,0,0,0,W
8,1,1686.67810059,1647.8293457,0,0,35,36,-1,9,0,2,0,0,0,0,-1,0,0,0,0,-3,1,0,-2,0,0,0,W
9,1,1686.67810059,1647.8293457,0,0,44,44,0,11,0,3,0,0,0,0,-1,0,0,0,0,-3,1,0,-2,0,0,0,W
10,1,1686.67810059,1647.8293457,0,0,44,44,-1,14,0,4,1,0,0,0,-1,0,0,-1,0,-3,2,0,-4,0,0,0,W
11,1,1686.67810059,1647.8293457,0,0,47,46,0,17,0,4,1,0,0,0,-1,0,0,-1,0,-3,2,0,-4,0,0,0,W
12,1,1686.67810059,1647.8293457,0,0,34,33,0,17,0,4,1,0,0,0,-1,0,0,-1,0,-3,2,0,-3,0,0,0,W
13,1,1686.67810059,1647.8293457,0,0,36,35,0,16,0,4,1,0,0,0,-1,0,0,-1,1,-3,2,-1,-3,0,0,0,W
14,1,1686.67810059,1647.8293457,0,0,52,51,0,23,0,4,1,0,0,0,-1,0,0,-1,1,-3,1,-1,-3,0,0,0,W
15,1,1686.67810059,1647.8293457,0,0,51,50,1,16,-1,1,1,0,-1,0,-1,-1,0,-1,1,-3,1,0,-2,0,0,0,W
16,1,1686.67810059,1647.8293457,0,0,46,45,1,16,-1,1,1,0,-1,0,-1,-1,0,-1,1,-3,1,-1,-2,0,0,0,W
17,1,1686.67810059,1647.8293457,0,0,33,32,1,16,-1,1,1,0,-1,0,-1,-1,0,-1,0,-3,1,-1,-2,0,0,0,W
18,1,1686.67810059,1647.8293457,0,0,42,41,1,16,-1,1,1,0,-1,0,-1,-1,0,-1,0,-3,2,-1,-2,0,0,0,W
19,1,1686.67810059,1647.8293457,0,0,50,49,1,19,-1,2,1,0,0,0,0,0,0,-1,0,-3,2,-1,-2,0,0,0,W
20,1,1686.67810059,1647.8293457,0,0,44,44,-1,18,-2,2,1,0,-1,0,-1,-1,0,-1,-1,-2,1,-1,-2,0,0,0,W
21,1,1686.67810059,1647.8293457,0,0,46,45,0,18,-2,3,1,0,-1,0,-1,-1,0,-1,-2,-2,1,-2,-2,0,0,0,W
22,1,1686.67810059,1647.8293457,0,0,51,50,-1,22,-1,3,1,0,0,0,-1,0,0,-1,-3,-1,1,-2,-2,0,0,0,W
23,1,1686.67810059,1647.8293457,0,0,71,69,0,27,-1,4,1,0,0,0,-1,0,0,-1,-3,-1,1,-2,-3,0,0,0,W
24,1,1686.67810059,1647.8293457,0,0,75,73,-1,28,-1,5,2,0,0,0,-1,0,0,-1,-3,0,1,-2,-3,0,0,0,W
25,1,1686.67810059,1647.8293457,0,0,82,79,0,32,0,6,2,0,1,0,0,1,0,-1,-3,0,1,-2,-4,0,0,0,W
26,1,1686.67810059,1647.8293457,0,0,74,72,-1,30,0,6,2,0,1,0,0,1,0,-1,-3,-1,1,-2,-4,0,0,0,W
27,1,1686.67810059,1647.8293457,0,0,78,75,-1,36,0,8,3,0,1,0,0,1,0,-1,-3,-1,1,-2,-4,0,0,0,W
28,1,1686.67810059,1647.8293457,0,0,93,90,-1,46,0,8,3,0,1,0,0,1,0,-1,-4,-1,1,-3,-5,0,0,0,W
29,1,1686.67810059,1647.8293457,0,0,101,97,-1,49,0,9,4,0,1,0,0,1,0,-1,-4,-1,1,-3,-5,0,0,0,W
30,1,1686.67810059,1647.8293457,0,0,102,99,-2,48,0,9,4,0,1,0,0,1,0,0,-4,-1,1,-3,-5,0,0,0,W
31,1,1686.67810059,1647.8293457,0,0,108,104,-1,47,0,9,4,0,1,0,0,1,0,1,-4,-1,0,-4,-5,0,0,0,W
32,1,1686.67810059,1647.8293457,0,0,105,101,-1,49,0,9,4,0,1,0,0,1,0,1,-4,-1,0,-5,-5,0,0,0,W
33,1,1686.67810059,1647.8293457,0,0,109,105,0,50,0,9,4,0,1,0,0,1,0,1,-5,-1,0,-5,-5,0,0,0,W
34,1,1686.67810059,1647.8293457,0,0,106,102,0,42,0,9,4,0,1,0,0,1,0,1,-5,-2,0,-5,-3,0,0,0,W
