minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1648.51184082,1605.13659668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1648.51184082,1605.13659668,0,0,6,7,-1,-2,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,L
2,1,1648.51184082,1605.13659668,0,0,6,7,-1,-2,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,0,L
3,1,1648.51184082,1605.13659668,0,0,6,7,-1,-5,0,0,0,0,-1,0,0,0,0,1,1,0,-2,0,0,0,0,0,L
4,1,1648.51184082,1605.13659668,0,0,10,11,0,-1,0,0,0,0,-1,0,0,0,0,1,1,0,-2,0,0,0,0,0,L
5,1,1648.51184082,1605.13659668,0,0,8,9,-2,-6,0,0,0,0,-1,0,0,0,0,0,1,1,-1,0,0,0,0,0,L
6,1,1648.51184082,1605.13659668,0,0,24,25,-2,-6,0,0,0,0,-1,0,0,0,0,1,1,1,-2,0,0,0,0,0,L
7,1,1648.51184082,1605.13659668,0,0,30,30,-1,-4,0,0,0,0,-1,0,0,0,0,1,1,1,-2,1,0,0,0,0,L
8,1,1648.51184082,1605.13659668,0,0,30,30,-1,-5,0,-1,0,0,-1,0,0,0,0,1,1,1,-2,1,0,0,0,0,L
9,1,1648.51184082,1605.13659668,0,0,29,28,-1,-10,-1,-1,0,0,-2,0,-1,-1,0,1,2,2,-2,2,0,0,0,0,L
10,1,1648.51184082,1605.13659668,0,0,35,34,0,-10,-1,-1,0,0,-2,0,-1,-1,0,1,2,2,-3,3,0,0,0,0,L
11,1,1648.51184082,1605.13659668,0,0,34,33,0,-9,-1,-1,0,0,-2,0,-1,-1,0,1,2,3,-3,4,0,0,0,0,L
13,1,1648.51184082,1605.13659668,0,0,29,29,-1,-12,-2,-1,0,0,-3,0,-1,-2,0,1,1,3,-3,3,0,0,0,0,L
14,1,1648.51184082,1605.13659668,0,0,39,38,0,-9,-2,-1,0,0,-3,0,-1,-2,0,1,1,3,-3,3,0,0,0,0,L
15,1,1648.51184082,1605.13659668,0,0,52,49,1,-4,-2,-1,0,0,-3,0,-1,-2,0,1,0,3,-2,2,0,0,0,0,L
16,1,1648.51184082,1605.13659668,0,0,55,52,1,0,-2,0,0,0,-3,0,-1,-2,0,1,0,3,-2,2,0,0,0,0,L
17,1,1648.51184082,1605.13659668,0,0,53,49,0,-3,-2,0,0,0,-3,0,-1,-2,0,1,1,5,-2,2,1,0,0,0,L
18,1,1648.51184082,1605.13659668,0,0,55,50,1,-7,-2,-1,0,0,-3,0,-1,-2,0,1,2,5,-1,1,2,0,0,0,L
19,1,1648.51184082,1605.13659668,0,0,66,59,3,-3,-1,-1,0,0,-2,0,-1,-1,0,1,2,5,-1,1,2,0,0,0,L
20,1,1648.51184082,1605.13659668,0,0,69,62,3,3,-1,1,1,0,-2,0,-1,-1,0,1,2,6,-2,1,1,0,0,0,L
21,1,1648.51184082,1605.13659668,0,0,70,63,3,4,-1,1,1,0,-2,0,-1,-1,0,1,2,7,-2,1,1,0,0,0,L
22,1,1648.51184082,1605.13659668,0,0,72,65,3,6,-1,1,1,0,-2,0,-1,-1,0,1,2,5,-2,1,1,0,0,0,L
23,1,1648.51184082,1605.13659668,0,0,77,70,3,8,0,2,2,0,-1,0,0,-1,0,2,2,6,-3,0,1,0,0,0,L
24,1,1648.51184082,1605.13659668,0,0,73,66,2,8,0,2,2,0,-1,0,0,-1,0,2,2,6,-3,0,1,0,0,0,L
25,1,1648.51184082,1605.13659668,0,0,76,68,4,4,0,1,2,0,-1,0,0,-1,0,2,2,6,-4,0,2,0,0,0,L
26,1,1648.51184082,1605.13659668,0,0,80,70,5,5,0,1,2,0,-1,0,0,-1,0,2,3,6,-4,0,1,0,0,0,L
