minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1706.85083008,1713.16320801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1706.85083008,1713.16320801,0,0,-2,-2,2,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,L
2,1,1706.85083008,1713.16320801,0,0,-2,-2,3,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,L
3,1,1706.85083008,1713.16320801,0,0,-1,-2,2,7,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,L
4,1,1706.85083008,1713.16320801,0,0,1,-2,4,9,1,0,0,0,1,0,1,1,0,0,-1,2,0,1,-1,0,0,0,L
5,1,1706.85083008,1713.16320801,0,0,-1,-4,4,11,1,1,1,0,1,0,1,1,0,0,-1,3,0,1,-1,1,0,0,L
6,1,1706.85083008,1713.16320801,0,0,0,-3,3,13,1,1,1,0,1,0,1,1,0,0,-1,2,0,1,-2,1,0,0,L
7,1,1706.85083008,1713.16320801,0,0,-7,-10,3,12,1,1,1,0,1,0,1,1,0,-1,-1,2,0,2,-3,1,0,0,L
8,1,1706.85083008,1713.16320801,0,0,-5,-9,4,12,1,1,1,0,1,0,1,1,0,-1,-1,2,0,2,-3,2,0,0,L
9,1,1706.85083008,1713.16320801,0,0,-10,-13,2,7,0,1,1,0,0,0,1,0,0,-1,-1,2,0,2,-2,2,0,0,L
10,1,1706.85083008,1713.16320801,0,0,-24,-27,2,7,0,1,1,0,0,0,1,0,0,-1,-1,2,0,2,-2,2,0,0,L
11,1,1706.85083008,1713.16320801,0,0,-12,-17,5,8,0,1,1,0,0,0,1,0,0,-1,-1,2,0,2,-2,2,0,0,L
12,1,1706.85083008,1713.16320801,0,0,-15,-20,5,10,0,1,1,0,1,0,2,1,0,-1,-2,2,0,2,-2,2,0,0,L
13,1,1706.85083008,1713.16320801,0,0,-14,-19,5,13,1,2,1,0,1,0,2,1,0,-1,-1,2,0,2,-2,2,0,0,L
14,1,1706.85083008,1713.16320801,0,0,-19,-24,5,14,1,2,1,0,2,0,3,1,0,-1,-1,3,0,3,-2,2,0,0,L
15,1,1706.85083008,1713.16320801,0,0,-19,-24,5,14,0,1,0,0,1,0,2,1,0,-1,-1,2,0,3,-2,2,0,0,L
16,1,1706.85083008,1713.16320801,0,0,-25,-30,6,14,0,1,0,0,1,0,2,1,0,-1,0,2,0,4,-2,2,0,0,L
17,1,1706.85083008,1713.16320801,0,0,-28,-33,7,9,-1,1,0,0,0,0,1,0,0,-1,0,2,1,5,-2,2,0,0,L
18,1,1706.85083008,1713.16320801,0,0,-26,-32,7,11,-1,2,0,0,0,0,1,0,0,-1,1,3,1,5,-2,2,0,0,L
19,1,1706.85083008,1713.16320801,0,0,-25,-32,7,13,-1,3,0,0,0,0,1,0,0,-1,1,4,1,6,-2,2,0,0,L
20,1,1706.85083008,1713.16320801,0,0,-25,-32,7,14,-1,3,0,0,1,0,2,1,0,-1,1,4,1,6,-2,2,0,0,L
21,1,1706.85083008,1713.16320801,0,0,-30,-36,5,11,-1,3,0,0,1,0,2,1,0,-2,1,5,0,6,-2,2,0,0,L
