minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1715.96838379,1817.88793945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1715.96838379,1817.88793945,0,0,-11,-11,1,-3,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,D
2,1,1715.96838379,1817.88793945,0,0,-10,-11,2,-2,-1,0,0,0,-1,0,0,-1,0,-1,0,0,0,-1,0,1,0,0,D
3,1,1715.96838379,1817.88793945,0,0,-14,-15,0,-2,-1,0,0,0,-1,0,0,-1,0,-1,1,0,0,-1,0,1,0,0,D
4,1,1715.96838379,1817.88793945,0,0,-20,-20,-1,-3,-1,-1,0,0,-1,0,0,-1,0,-1,2,0,0,-1,0,1,0,0,D
5,1,1715.96838379,1817.88793945,0,0,-26,-26,-1,-2,-1,-1,0,0,-1,0,0,-1,0,-1,2,1,0,-1,0,1,0,0,D
6,1,1715.96838379,1817.88793945,0,0,-23,-23,-1,3,-1,1,0,0,0,0,0,0,0,-1,2,0,0,-1,-3,1,0,0,D
7,1,1715.96838379,1817.88793945,0,0,-17,-18,0,2,-1,1,0,0,0,0,0,0,0,-1,2,0,0,-1,-3,1,0,0,D
8,1,1715.96838379,1817.88793945,0,0,-10,-12,2,8,-1,2,0,0,0,0,0,0,0,-1,2,0,0,-1,-5,1,0,0,D
9,1,1715.96838379,1817.88793945,0,0,-13,-13,0,8,0,3,1,1,3,1,2,0,0,-1,2,2,0,-1,-7,1,0,0,D
10,1,1715.96838379,1817.88793945,0,0,-19,-19,0,7,0,3,1,1,3,1,2,0,0,-1,2,1,0,-1,-6,1,0,0,D
11,1,1715.96838379,1817.88793945,0,0,-22,-22,0,5,0,4,1,1,4,1,3,1,0,-2,2,1,1,-1,-7,1,0,0,D
12,1,1715.96838379,1817.88793945,0,0,-8,-8,-1,7,0,5,1,1,4,1,3,1,0,-2,2,2,1,-1,-7,1,0,0,D
13,1,1715.96838379,1817.88793945,1,0,-8,-8,-1,8,0,6,1,1,6,2,4,3,0,-2,2,2,1,-1,-8,1,0,0,D
14,1,1715.96838379,1817.88793945,1,0,-15,-14,-4,9,0,6,1,1,6,2,4,3,0,-2,2,2,1,-1,-8,1,0,0,D
15,1,1715.96838379,1817.88793945,1,0,-16,-15,-4,11,1,7,1,1,7,2,4,4,0,-2,3,3,1,-1,-9,1,0,0,D
