minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.44274902,1736.19946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1712.44274902,1736.19946289,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,L
2,1,1712.44274902,1736.19946289,0,0,6,6,0,1,0,2,0,0,1,0,1,1,0,1,-1,0,-1,1,1,-1,0,0,L
3,1,1712.44274902,1736.19946289,0,0,11,11,-2,1,0,2,0,0,1,0,1,1,0,2,-1,1,-1,1,1,-1,0,0,L
4,1,1712.44274902,1736.19946289,0,0,19,18,-1,4,0,2,0,0,1,0,1,1,0,2,-1,1,-1,1,1,-1,0,0,L
5,1,1712.44274902,1736.19946289,0,0,15,14,-2,3,0,2,0,0,1,0,1,1,0,2,-1,2,-1,1,2,-1,0,0,L
6,1,1712.44274902,1736.19946289,0,0,24,23,-2,14,2,2,0,1,2,1,1,2,0,2,-3,0,-1,1,1,-1,0,0,L
7,1,1712.44274902,1736.19946289,0,0,25,25,-3,17,2,3,0,1,3,1,1,3,0,2,-3,0,-1,1,1,-1,0,0,L
8,1,1712.44274902,1736.19946289,0,0,28,28,-4,15,3,3,0,1,4,1,1,4,0,3,-2,-1,-1,1,2,-1,0,0,L
9,1,1712.44274902,1736.19946289,0,0,15,18,-6,14,3,3,0,1,4,1,1,4,0,2,-2,-1,-1,1,2,-1,0,0,L
10,1,1712.44274902,1736.19946289,0,0,14,17,-6,13,3,3,0,1,4,1,1,4,0,3,-2,-2,-2,1,2,-1,0,0,L
11,1,1712.44274902,1736.19946289,0,0,7,11,-7,10,3,3,0,1,4,1,1,4,0,2,-2,-2,-2,0,3,-1,0,0,L
12,1,1712.44274902,1736.19946289,0,0,16,20,-7,11,3,3,0,1,4,1,1,4,0,1,-2,-2,-1,-1,3,-1,0,0,L
13,1,1712.44274902,1736.19946289,0,0,24,28,-8,19,5,5,0,1,6,1,3,6,0,1,-2,-2,-1,-1,3,-1,0,0,L
14,1,1712.44274902,1736.19946289,0,0,28,32,-9,22,5,5,0,1,6,1,3,6,0,2,-1,-2,-1,-1,3,-1,0,0,L
15,1,1712.44274902,1736.19946289,0,0,27,32,-10,22,5,5,0,1,6,1,3,6,0,1,-1,-3,0,-1,3,-1,0,0,L
16,1,1712.44274902,1736.19946289,0,0,29,34,-11,28,5,7,0,1,6,1,3,6,0,2,-1,-3,-1,-1,2,-1,0,0,L
17,1,1712.44274902,1736.19946289,0,0,28,34,-12,31,5,7,0,1,6,1,3,6,0,2,-1,-4,-1,-1,2,-1,0,0,L
18,1,1712.44274902,1736.19946289,0,0,30,36,-13,33,5,7,0,1,6,1,3,6,0,2,1,-4,0,-1,2,-1,0,0,L
19,1,1712.44274902,1736.19946289,0,0,22,29,-13,34,5,7,0,1,6,1,3,6,0,2,0,-4,0,-1,2,-1,0,0,L
20,1,1712.44274902,1736.19946289,0,0,24,31,-13,35,5,7,0,1,6,1,3,6,0,2,0,-4,0,-1,2,-1,0,0,L
21,1,1712.44274902,1736.19946289,1,0,24,31,-13,36,6,8,1,1,7,1,4,6,0,2,0,-4,0,-1,2,-1,0,0,L
22,1,1712.44274902,1736.19946289,1,0,18,26,-13,34,6,8,1,1,7,1,4,6,0,2,-1,-4,0,-2,2,-1,0,0,L
23,1,1712.44274902,1736.19946289,1,0,25,33,-13,34,6,8,1,1,7,1,4,6,0,1,-1,-5,0,-2,2,-1,0,0,L
24,1,1712.44274902,1736.19946289,1,0,16,24,-13,21,6,6,1,1,7,1,4,6,0,0,1,-5,1,-2,4,-1,0,0,L
25,1,1712.44274902,1736.19946289,1,0,16,24,-13,18,4,3,-1,0,5,0,3,6,0,0,1,-4,1,-2,6,-1,0,0,L
26,1,1712.44274902,1736.19946289,1,0,15,23,-13,18,4,3,-1,0,4,0,2,6,0,0,1,-5,1,-2,7,-1,0,0,L
28,1,1712.44274902,1736.19946289,1,0,6,14,-13,18,4,3,-1,0,4,0,2,6,0,0,1,-5,2,-2,7,-1,0,0,L
29,1,1712.44274902,1736.19946289,1,0,6,14,-13,19,5,4,0,0,6,0,3,6,0,0,1,-5,2,-2,7,-1,0,0,L
30,1,1712.44274902,1736.19946289,1,0,-1,7,-13,20,5,4,0,0,6,0,3,6,0,0,1,-5,2,-2,7,-1,0,0,L
31,1,1712.44274902,1736.19946289,1,0,-1,6,-13,20,5,4,0,0,6,0,3,6,0,1,1,-5,1,-2,7,-1,0,0,L
32,1,1712.44274902,1736.19946289,1,0,-10,-3,-13,13,5,4,0,0,6,0,3,6,0,0,2,-4,1,-2,9,-1,0,0,L
33,1,1712.44274902,1736.19946289,1,0,-10,-3,-13,9,4,4,0,0,5,0,2,5,0,0,2,-4,1,-2,10,-1,0,0,L
34,1,1712.44274902,1736.19946289,1,0,-5,1,-12,10,3,3,-1,0,4,0,1,5,0,0,2,-5,1,-2,10,-1,0,0,L
35,1,1712.44274902,1736.19946289,1,0,-11,-5,-12,13,3,3,-1,0,4,0,1,5,0,0,2,-5,1,-2,10,-1,0,0,L
36,1,1712.44274902,1736.19946289,1,0,-17,-11,-12,6,3,3,-1,0,4,0,1,5,0,-1,2,-6,2,-2,10,-1,0,0,L
37,1,1712.44274902,1736.19946289,1,0,-13,-7,-13,5,3,4,-1,0,4,0,1,5,0,-1,1,-6,2,-2,10,-1,0,0,L
38,1,1712.44274902,1736.19946289,1,0,-15,-8,-14,9,3,4,-1,0,4,0,1,5,0,-1,0,-6,2,-2,10,-1,0,0,L
39,1,1712.44274902,1736.19946289,1,0,-15,-8,-14,11,3,4,-1,0,4,0,1,5,0,-1,0,-6,2,-2,10,-1,0,0,L
40,1,1712.44274902,1736.19946289,1,0,-13,-7,-14,15,4,5,-1,0,5,0,2,5,0,-1,0,-5,2,-2,9,-1,0,0,L
41,1,1712.44274902,1736.19946289,1,0,-18,-12,-15,13,4,5,-1,0,5,0,2,5,0,-1,0,-5,2,-1,9,-1,0,0,L
42,1,1712.44274902,1736.19946289,1,0,-19,-14,-13,11,4,5,-1,0,5,0,2,5,0,-1,1,-6,2,-1,9,-1,0,0,L
43,1,1712.44274902,1736.19946289,1,0,-21,-16,-12,9,4,5,-1,0,5,0,2,5,0,0,1,-5,1,-1,10,-1,0,0,L
44,1,1712.44274902,1736.19946289,1,0,-21,-16,-12,9,4,5,-1,0,4,0,2,5,0,0,1,-5,1,-1,10,-1,1,0,L
45,1,1712.44274902,1736.19946289,1,0,-23,-18,-13,6,4,5,-1,0,4,0,2,5,0,0,1,-5,2,-1,10,-1,1,0,L
47,1,1712.44274902,1736.19946289,1,1,-23,-18,-13,5,2,4,-1,-1,2,-1,1,5,0,0,1,-5,2,-1,10,-1,1,0,L
45,2,1712.44274902,1736.19946289,1,1,-22,-17,-13,8,2,4,-1,-1,2,-1,1,5,0,0,2,-5,2,-1,10,-1,1,0,L
46,2,1712.44274902,1736.19946289,1,1,-21,-15,-13,8,2,4,-1,-1,2,-1,1,5,0,0,1,-7,2,-1,10,0,1,0,L
47,2,1712.44274902,1736.19946289,1,1,-20,-13,-14,5,2,4,-1,-1,2,-1,1,5,0,1,1,-7,2,-2,10,0,1,0,L
48,2,1712.44274902,1736.19946289,1,1,-21,-14,-15,1,2,2,-2,-1,2,-1,1,5,0,0,1,-7,2,-1,12,0,1,0,L
49,2,1712.44274902,1736.19946289,1,1,-31,-24,-16,-7,2,2,-2,-1,2,-1,1,5,0,0,2,-7,3,-1,12,0,1,0,L
50,2,1712.44274902,1736.19946289,1,1,-30,-23,-16,-7,2,2,-2,-1,2,-1,1,5,0,1,1,-7,2,-1,12,0,0,0,L
51,2,1712.44274902,1736.19946289,1,1,-37,-29,-18,-7,2,2,-2,-1,2,-1,1,5,0,1,1,-7,2,-1,12,0,0,0,L
52,2,1712.44274902,1736.19946289,1,1,-45,-35,-17,-15,1,0,-2,-1,1,-2,1,4,0,1,1,-6,2,-1,13,0,0,0,L
53,2,1712.44274902,1736.19946289,1,2,-46,-36,-17,-17,0,-1,-2,-1,0,-2,0,3,0,1,1,-6,2,-1,13,0,0,0,L
54,2,1712.44274902,1736.19946289,1,2,-38,-28,-19,-14,0,-1,-2,-1,0,-2,0,3,0,1,1,-7,2,0,13,0,0,0,L
56,2,1712.44274902,1736.19946289,1,3,-40,-29,-20,-14,-1,0,-2,-2,-1,-2,-1,2,0,1,2,-7,3,1,12,0,0,0,L
57,2,1712.44274902,1736.19946289,1,3,-40,-29,-20,-14,-1,0,-2,-2,-1,-2,-1,2,0,2,2,-7,2,3,12,0,0,0,L
59,2,1712.44274902,1736.19946289,1,3,-49,-37,-21,-20,-2,0,-2,-2,-2,-2,-2,1,0,1,2,-8,3,3,13,0,0,0,L
60,2,1712.44274902,1736.19946289,1,3,-49,-37,-21,-20,-2,0,-2,-2,-2,-2,-2,1,0,1,2,-8,3,3,13,0,0,0,L
61,2,1712.44274902,1736.19946289,1,3,-36,-26,-20,-17,-2,0,-2,-2,-2,-2,-2,1,0,1,3,-8,3,3,13,0,0,0,L
62,2,1712.44274902,1736.19946289,1,3,-31,-21,-21,-15,-2,1,-2,-2,-2,-2,-2,1,0,1,3,-7,3,3,12,0,0,0,L
63,2,1712.44274902,1736.19946289,1,3,-24,-15,-20,-14,-2,1,-2,-2,-2,-2,-2,1,0,1,3,-7,2,3,11,-1,0,0,L
64,2,1712.44274902,1736.19946289,1,3,-18,-9,-20,-12,-2,1,-2,-2,-2,-2,-2,1,0,1,3,-7,2,3,11,-1,0,0,L
65,2,1712.44274902,1736.19946289,1,3,-16,-7,-20,-12,-2,1,-2,-2,-2,-2,-2,1,0,1,3,-8,2,4,11,-1,0,0,L
66,2,1712.44274902,1736.19946289,1,3,-20,-11,-20,-13,-2,2,-2,-2,-2,-2,-2,1,0,2,3,-7,0,4,10,-1,0,0,L
67,2,1712.44274902,1736.19946289,1,3,-9,-1,-19,-10,-2,2,-2,-2,-2,-2,-2,1,0,2,3,-7,0,4,10,-1,0,0,L
68,2,1712.44274902,1736.19946289,1,3,-8,0,-20,-7,-2,2,-2,-2,-2,-2,-2,1,0,2,4,-7,-1,4,9,-1,0,0,L
70,2,1712.44274902,1736.19946289,1,4,-3,5,-21,1,-3,3,-2,-3,-2,-2,-2,2,-1,3,5,-7,-2,4,7,-1,0,0,L
71,2,1712.44274902,1736.19946289,1,4,-1,6,-21,4,-3,4,-2,-3,-2,-2,-2,2,-1,3,5,-6,-2,4,7,0,0,0,L
73,2,1712.44274902,1736.19946289,1,4,5,11,-20,7,-3,4,-2,-3,-2,-2,-2,2,-1,3,6,-6,-2,4,6,0,0,0,L
74,2,1712.44274902,1736.19946289,1,4,2,9,-22,5,-3,4,-2,-3,-2,-2,-2,2,-1,3,5,-5,-2,3,6,0,0,0,L
75,2,1712.44274902,1736.19946289,1,4,4,11,-22,8,-3,4,-2,-3,-2,-2,-2,2,-1,3,5,-5,-2,4,6,0,0,0,L
76,2,1712.44274902,1736.19946289,1,4,5,13,-22,5,-3,4,-2,-3,-2,-2,-2,2,-1,3,4,-5,0,4,6,0,0,0,L
78,2,1712.44274902,1736.19946289,1,5,-2,6,-23,-2,-5,4,-2,-4,-4,-2,-3,0,-1,3,5,-5,0,4,7,0,0,0,L
79,2,1712.44274902,1736.19946289,1,5,-2,6,-23,-2,-5,4,-2,-4,-4,-2,-3,0,-1,3,5,-5,0,4,7,0,0,0,L
80,2,1712.44274902,1736.19946289,1,5,-2,6,-23,-2,-5,4,-2,-4,-4,-2,-3,0,-1,3,5,-5,0,4,7,0,0,0,L
81,2,1712.44274902,1736.19946289,1,5,6,14,-23,5,-5,4,-2,-4,-4,-2,-3,0,-1,3,5,-5,-1,4,7,0,0,0,L
82,2,1712.44274902,1736.19946289,1,5,9,17,-22,10,-5,5,-2,-4,-4,-2,-3,0,-1,2,6,-5,-1,4,6,0,0,0,L
83,2,1712.44274902,1736.19946289,1,5,14,22,-22,10,-5,5,-2,-4,-4,-2,-3,0,-1,2,5,-5,-1,4,6,0,0,0,L
84,2,1712.44274902,1736.19946289,1,5,13,21,-22,8,-5,5,-2,-4,-4,-2,-3,0,-1,0,6,-5,1,4,6,0,0,0,L
85,2,1712.44274902,1736.19946289,1,5,24,31,-21,12,-5,5,-2,-4,-4,-2,-3,0,-1,-1,5,-5,1,5,6,0,0,0,L
86,2,1712.44274902,1736.19946289,1,5,26,33,-21,16,-5,5,-2,-4,-4,-2,-3,0,-1,-1,5,-5,1,5,5,0,1,0,L
87,2,1712.44274902,1736.19946289,1,5,24,32,-22,15,-6,5,-2,-4,-5,-2,-4,-1,-1,-1,5,-5,1,5,5,0,1,0,L
88,2,1712.44274902,1736.19946289,1,5,8,18,-24,16,-6,5,-2,-4,-5,-2,-4,-1,-1,-1,5,-5,1,5,5,0,1,0,L
89,2,1712.44274902,1736.19946289,1,5,6,14,-22,15,-6,5,-2,-4,-5,-2,-4,-1,-1,-1,5,-5,0,5,5,0,1,0,L
90,2,1712.44274902,1736.19946289,1,5,3,12,-23,14,-6,6,-2,-4,-5,-2,-4,-1,-1,-1,4,-7,0,4,4,0,1,0,L
91,2,1712.44274902,1736.19946289,1,5,-2,7,-23,13,-6,6,-2,-4,-5,-2,-4,-1,-1,-1,4,-7,0,4,4,0,2,0,L
92,2,1712.44274902,1736.19946289,1,5,-2,7,-22,10,-6,5,-2,-4,-5,-2,-4,-1,-1,-3,5,-7,1,4,5,0,2,0,L
93,2,1712.44274902,1736.19946289,1,5,-16,-5,-24,3,-6,4,-2,-4,-5,-2,-4,-1,-1,-4,5,-7,2,4,6,0,2,0,L
95,2,1712.44274902,1736.19946289,1,5,-21,-10,-24,3,-6,4,-2,-4,-5,-2,-4,-1,-1,-4,5,-7,3,5,6,0,2,0,L
