minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1954.84985352,1701.85339355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1954.84985352,1701.85339355,0,0,5,5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,L
2,1,1954.84985352,1701.85339355,0,0,9,9,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,0,0,L
3,1,1954.84985352,1701.85339355,0,0,9,11,0,3,1,2,1,0,1,0,1,0,0,0,0,1,0,-2,-3,-1,0,0,L
4,1,1954.84985352,1701.85339355,0,0,9,12,-1,1,1,2,1,0,1,0,1,0,0,0,1,0,0,-2,-2,-1,0,0,L
5,1,1954.84985352,1701.85339355,0,0,6,10,-1,1,1,2,1,0,2,0,1,1,0,0,0,-1,0,-2,-2,-1,0,0,L
6,1,1954.84985352,1701.85339355,0,0,9,14,-2,3,1,3,1,0,2,0,1,1,0,0,-1,-2,0,-2,-3,-1,0,0,L
7,1,1954.84985352,1701.85339355,0,0,15,20,-2,15,2,8,3,0,3,0,2,1,0,0,-1,-2,0,-2,-6,-1,0,0,L
8,1,1954.84985352,1701.85339355,0,0,13,20,-3,12,2,7,3,0,3,0,2,1,0,0,-3,-2,0,-2,-6,-1,0,0,L
9,1,1954.84985352,1701.85339355,0,0,16,22,-3,17,2,8,3,0,3,0,2,1,0,0,-3,-1,-1,-2,-7,-1,0,0,L
10,1,1954.84985352,1701.85339355,0,0,4,13,-6,16,1,8,3,0,2,0,1,0,0,-1,-3,-1,-1,-2,-7,-1,0,0,L
11,1,1954.84985352,1701.85339355,0,0,18,26,-5,20,1,8,3,0,2,0,1,0,0,-1,-3,-1,-1,-2,-7,-1,0,0,L
12,1,1954.84985352,1701.85339355,0,0,34,41,-4,25,1,9,3,0,2,0,1,0,0,-1,-2,-1,-1,-2,-8,-1,0,0,L
13,1,1954.84985352,1701.85339355,0,0,33,41,-6,23,1,9,3,0,1,0,1,-1,0,-1,-2,0,-1,-3,-8,-1,0,0,L
14,1,1954.84985352,1701.85339355,0,0,43,51,-7,27,1,9,3,0,2,0,1,0,0,-1,-2,0,-1,-3,-8,-1,0,0,L
15,1,1954.84985352,1701.85339355,0,0,44,54,-7,28,1,9,3,0,2,0,1,0,0,-1,-2,0,-1,-3,-8,-1,0,0,L
16,1,1954.84985352,1701.85339355,0,0,43,54,-8,26,1,9,3,0,2,0,1,0,0,-1,-2,0,-1,-3,-8,-2,0,0,L
