minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1841.58935547,1725.50256348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1841.58935547,1725.50256348,0,0,23,22,1,8,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,W
2,1,1841.58935547,1725.50256348,0,0,42,40,2,17,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,W
3,1,1841.58935547,1725.50256348,0,0,46,44,0,17,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,W
4,1,1841.58935547,1725.50256348,0,0,51,48,1,17,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,W
5,1,1841.58935547,1725.50256348,0,0,48,45,0,17,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,W
6,1,1841.58935547,1725.50256348,0,0,48,47,-2,21,2,0,0,0,1,0,0,1,0,1,-1,1,-1,0,0,0,0,0,W
7,1,1841.58935547,1725.50256348,0,0,48,48,-2,20,2,0,0,0,2,0,0,2,0,1,-1,0,-1,0,0,0,0,0,W
8,1,1841.58935547,1725.50256348,0,0,54,54,-1,19,1,-1,-1,0,1,0,-1,2,0,1,-1,0,-1,0,0,0,0,0,W
9,1,1841.58935547,1725.50256348,0,0,57,57,-2,19,1,-1,-1,0,2,0,-1,3,0,1,-1,0,-1,0,0,0,0,0,W
10,1,1841.58935547,1725.50256348,0,0,55,56,-2,19,1,-1,-1,0,2,0,-1,3,0,1,0,0,-1,0,0,0,0,0,W
11,1,1841.58935547,1725.50256348,0,0,55,56,-2,24,1,-1,-1,0,2,0,-1,3,0,0,1,1,-1,-1,0,0,0,0,W
12,1,1841.58935547,1725.50256348,0,0,62,63,-3,28,1,-1,-1,0,2,0,-1,3,0,0,1,1,-1,-1,0,0,0,0,W
13,1,1841.58935547,1725.50256348,0,0,74,75,-3,38,1,0,-1,0,2,0,-1,3,0,-1,1,1,0,-1,-2,0,0,0,W
14,1,1841.58935547,1725.50256348,0,0,75,76,-4,42,1,0,-1,0,2,0,-1,3,0,-2,1,2,0,-1,-2,0,0,0,W
15,1,1841.58935547,1725.50256348,0,0,64,65,-4,44,1,0,-1,0,2,0,-1,3,0,-2,0,2,0,-1,-2,0,-1,0,W
16,1,1841.58935547,1725.50256348,0,0,57,58,-5,49,1,0,-1,0,2,0,-1,3,0,-2,0,3,1,0,-2,0,-1,0,W
17,1,1841.58935547,1725.50256348,0,0,53,55,-6,50,1,0,-1,0,2,0,-1,3,0,-2,0,3,1,0,-2,0,-1,0,W
18,1,1841.58935547,1725.50256348,0,0,41,44,-8,45,1,0,-1,0,2,0,-1,3,0,-2,0,3,0,0,-2,0,-1,0,W
19,1,1841.58935547,1725.50256348,0,0,33,36,-8,49,1,0,-1,0,2,0,-1,3,0,-2,0,3,0,0,-2,0,-1,0,W
20,1,1841.58935547,1725.50256348,0,0,18,21,-8,44,1,0,-1,0,2,0,-1,3,0,-2,0,3,0,0,-1,0,-1,0,W
21,1,1841.58935547,1725.50256348,0,0,17,20,-8,43,1,-1,-1,0,2,0,-1,3,0,-2,-1,4,-1,0,0,0,-1,0,W
22,1,1841.58935547,1725.50256348,0,0,27,30,-8,47,2,-1,-1,0,3,0,-1,4,0,-2,-1,3,-1,0,0,0,-1,0,W
23,1,1841.58935547,1725.50256348,0,0,23,26,-8,47,2,-1,-1,0,3,0,-1,4,0,-2,-1,3,-1,0,0,0,-1,0,W
24,1,1841.58935547,1725.50256348,0,0,21,24,-8,43,2,-2,-1,0,3,0,-1,4,0,-2,-1,3,0,1,0,0,-1,0,W
25,1,1841.58935547,1725.50256348,0,0,13,17,-9,38,2,-4,-2,0,3,0,-1,4,0,-2,-1,3,0,1,1,0,-1,0,W
26,1,1841.58935547,1725.50256348,0,0,11,15,-9,39,2,-4,-2,0,3,0,-1,4,0,-2,-1,3,0,1,1,0,-1,0,W
27,1,1841.58935547,1725.50256348,0,0,12,16,-10,42,4,-4,-2,0,6,0,-1,6,0,-2,-1,3,0,1,1,0,-1,0,W
28,1,1841.58935547,1725.50256348,0,0,11,16,-11,41,4,-4,-2,0,6,0,-1,6,0,-2,-1,3,0,1,2,0,-1,0,W
29,1,1841.58935547,1725.50256348,0,0,16,21,-11,38,4,-6,-3,0,6,0,-1,6,0,-2,-1,3,0,1,2,0,-1,0,W
30,1,1841.58935547,1725.50256348,0,0,22,27,-11,44,7,-6,-3,1,9,1,0,9,0,-2,-1,3,0,1,1,0,-1,0,W
31,1,1841.58935547,1725.50256348,0,0,20,24,-11,46,7,-6,-3,1,9,1,0,9,0,-2,-1,4,0,1,1,0,-1,0,W
32,1,1841.58935547,1725.50256348,1,0,25,30,-13,47,8,-6,-3,2,10,1,1,10,0,-2,-1,4,0,1,1,0,-1,0,W
33,1,1841.58935547,1725.50256348,1,0,21,26,-13,47,8,-6,-3,2,10,1,1,10,0,-2,-1,4,0,1,1,0,-1,0,W
34,1,1841.58935547,1725.50256348,1,0,16,22,-14,52,8,-6,-3,2,10,1,1,10,0,-2,0,4,0,2,1,0,-1,0,W
35,1,1841.58935547,1725.50256348,1,0,33,40,-15,67,8,-6,-3,2,10,1,1,10,0,-2,1,4,0,2,1,0,-1,0,W
36,1,1841.58935547,1725.50256348,1,0,38,44,-15,69,8,-6,-3,2,10,1,1,10,0,-2,1,4,0,2,0,0,0,0,W
37,1,1841.58935547,1725.50256348,1,0,24,31,-16,69,8,-6,-3,2,10,1,1,10,0,-2,1,4,0,2,0,0,0,0,W
38,1,1841.58935547,1725.50256348,1,0,12,22,-20,68,8,-6,-3,2,10,1,1,10,0,-2,2,4,0,2,0,0,0,0,W
39,1,1841.58935547,1725.50256348,1,0,-2,9,-20,63,8,-7,-3,2,10,1,1,10,0,-2,2,5,0,1,1,0,0,0,W
40,1,1841.58935547,1725.50256348,1,0,-3,8,-19,62,8,-7,-3,2,10,1,1,10,0,-2,2,5,0,1,2,0,0,0,W
41,1,1841.58935547,1725.50256348,1,0,10,20,-19,64,8,-7,-3,2,10,1,1,10,0,-1,2,6,-1,0,2,0,0,0,W
42,1,1841.58935547,1725.50256348,1,0,10,20,-19,65,9,-6,-2,2,11,1,2,10,0,-1,2,6,-1,0,1,0,0,0,W
43,1,1841.58935547,1725.50256348,1,0,3,14,-20,67,11,-5,-1,2,13,1,4,10,0,-1,2,7,-1,1,1,0,0,0,W
44,1,1841.58935547,1725.50256348,1,0,-3,8,-20,63,11,-5,-1,2,13,1,4,10,0,-1,3,7,-1,1,3,0,0,0,W
45,1,1841.58935547,1725.50256348,1,0,-3,8,-20,62,11,-5,-1,2,13,1,4,10,0,-1,3,7,-1,1,3,0,0,0,W
46,1,1841.58935547,1725.50256348,1,0,-5,6,-19,58,12,-7,-1,2,14,1,4,10,1,-1,2,5,-1,2,5,0,0,0,W
47,1,1841.58935547,1725.50256348,1,0,-1,9,-19,59,13,-7,-1,2,15,1,4,11,1,-1,2,5,-1,2,5,0,0,0,W
45,2,1841.58935547,1725.50256348,1,0,-1,9,-19,59,13,-7,-1,2,15,1,4,11,1,-1,2,5,-1,2,5,0,0,0,W
46,2,1841.58935547,1725.50256348,1,0,-6,4,-20,56,13,-8,-1,2,15,1,4,11,1,-2,3,5,-1,2,6,0,0,0,W
47,2,1841.58935547,1725.50256348,1,0,-10,1,-19,52,13,-8,-1,2,15,1,4,11,1,-2,3,4,-1,2,6,0,0,0,W
48,2,1841.58935547,1725.50256348,1,0,-4,7,-19,63,13,-5,0,2,16,1,5,12,1,-2,3,4,-1,1,4,0,0,0,W
49,2,1841.58935547,1725.50256348,1,0,-8,3,-19,64,13,-5,0,2,16,1,5,12,1,-3,4,4,0,1,4,0,0,0,W
52,2,1841.58935547,1725.50256348,1,0,-2,9,-19,71,14,-5,0,2,17,1,5,13,1,-3,4,4,0,1,4,0,0,0,W
53,2,1841.58935547,1725.50256348,1,0,-1,10,-18,72,14,-5,0,2,17,1,5,13,1,-4,3,4,0,1,4,0,0,0,W
54,2,1841.58935547,1725.50256348,1,0,-8,5,-21,65,14,-6,0,2,17,1,5,13,1,-4,3,4,0,0,6,0,0,0,W
55,2,1841.58935547,1725.50256348,1,0,-8,5,-20,65,13,-7,-1,2,16,1,4,13,1,-4,3,3,0,0,6,0,0,0,W
56,2,1841.58935547,1725.50256348,1,0,-16,-3,-19,58,13,-8,-1,2,16,1,4,13,1,-4,4,4,0,0,7,0,0,0,W
57,2,1841.58935547,1725.50256348,1,0,-18,-5,-19,54,11,-10,-3,2,15,1,3,13,1,-4,4,5,0,0,8,0,0,0,W
58,2,1841.58935547,1725.50256348,1,0,-12,1,-19,53,11,-10,-3,2,14,0,3,13,1,-4,4,5,0,0,8,0,0,0,W
59,2,1841.58935547,1725.50256348,1,0,-3,10,-19,57,12,-9,-2,2,15,0,4,14,1,-4,4,4,0,0,6,0,0,0,W
60,2,1841.58935547,1725.50256348,1,0,-8,5,-19,55,12,-9,-2,2,15,0,4,14,1,-4,4,4,0,0,6,0,0,0,W
61,2,1841.58935547,1725.50256348,1,0,-9,4,-19,55,12,-9,-2,2,15,0,4,14,1,-4,4,4,0,0,6,0,0,0,W
62,2,1841.58935547,1725.50256348,1,0,-9,4,-19,56,12,-9,-2,2,15,0,4,14,1,-4,4,4,0,0,6,0,0,0,W
63,2,1841.58935547,1725.50256348,1,0,-4,8,-18,59,12,-9,-2,2,15,0,4,14,1,-4,4,4,0,0,6,0,0,0,W
64,2,1841.58935547,1725.50256348,1,0,0,11,-16,62,12,-9,-2,2,16,0,5,15,1,-4,5,4,0,0,6,-1,0,0,W
65,2,1841.58935547,1725.50256348,1,0,10,21,-15,73,12,-9,-2,2,16,0,5,15,1,-4,4,4,1,0,6,-1,0,0,W
