minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1708.83947754,1811.58276367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1708.83947754,1811.58276367,0,0,-19,-19,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1708.83947754,1811.58276367,0,0,-22,-22,1,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
3,1,1708.83947754,1811.58276367,0,0,-4,-4,2,-4,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
4,1,1708.83947754,1811.58276367,0,0,-8,-8,3,-3,0,0,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,0,0,W
5,1,1708.83947754,1811.58276367,0,0,-4,-4,3,4,1,3,2,0,1,0,1,0,0,0,-2,0,0,0,-1,0,0,0,W
6,1,1708.83947754,1811.58276367,0,0,3,3,3,11,1,3,2,0,1,0,1,0,0,-1,-2,0,0,0,-1,0,0,0,W
7,1,1708.83947754,1811.58276367,0,0,1,1,2,14,1,3,2,0,1,0,1,0,0,-1,-2,0,0,0,-2,1,0,0,W
8,1,1708.83947754,1811.58276367,0,0,-3,-3,0,11,1,3,2,0,2,0,1,1,0,-1,-1,0,1,0,-2,1,0,0,W
9,1,1708.83947754,1811.58276367,0,0,-7,-8,1,14,1,4,2,0,2,0,1,1,0,-1,-1,0,2,1,-2,1,0,0,W
10,1,1708.83947754,1811.58276367,0,0,-6,-8,0,16,1,5,2,0,2,0,1,1,0,-1,-1,0,2,1,-2,1,0,0,W
11,1,1708.83947754,1811.58276367,0,0,-7,-9,1,17,1,5,2,0,2,0,1,1,0,-1,-1,0,2,2,-2,1,0,0,W
