minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.1652832,1692.84667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1713.1652832,1692.84667969,0,0,4,5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1713.1652832,1692.84667969,0,0,3,4,-1,-2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
3,1,1713.1652832,1692.84667969,0,0,4,4,0,0,1,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,D
4,1,1713.1652832,1692.84667969,0,0,0,0,-1,0,1,1,0,0,1,0,1,0,0,0,0,4,0,-1,0,0,0,0,D
5,1,1713.1652832,1692.84667969,0,0,-8,-8,-1,0,1,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,D
6,1,1713.1652832,1692.84667969,0,0,-7,-8,-1,4,1,3,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,D
7,1,1713.1652832,1692.84667969,0,0,-12,-12,-2,4,1,3,0,0,1,0,1,0,0,0,0,4,0,0,0,1,0,0,D
8,1,1713.1652832,1692.84667969,0,0,-29,-28,-2,-3,0,1,0,0,1,0,1,0,0,0,-1,4,0,0,0,1,0,0,D
9,1,1713.1652832,1692.84667969,0,0,-29,-28,-1,0,0,2,0,0,0,0,0,-1,0,-1,-2,3,1,0,0,1,0,0,D
10,1,1713.1652832,1692.84667969,0,0,-39,-37,-3,0,-1,2,0,0,-1,0,0,-2,0,-1,-2,3,1,0,0,1,0,0,D
11,1,1713.1652832,1692.84667969,0,0,-43,-41,-3,-6,-1,1,-1,0,-1,0,0,-2,0,-1,-2,3,1,0,1,1,0,0,D
12,1,1713.1652832,1692.84667969,0,0,-53,-50,-4,-7,-1,1,-1,0,-1,0,0,-2,0,-1,-1,1,1,-1,1,1,0,0,D
13,1,1713.1652832,1692.84667969,0,0,-57,-54,-5,-13,-1,-1,-2,0,-1,0,0,-2,0,-1,-1,2,1,-1,4,1,0,0,D
14,1,1713.1652832,1692.84667969,0,0,-57,-54,-5,-15,-1,-3,-3,0,-1,0,0,-2,0,-1,-1,2,1,-1,4,1,0,0,D
15,1,1713.1652832,1692.84667969,0,0,-47,-46,-3,-15,0,-3,-3,0,0,0,0,-1,0,-1,0,3,1,-1,3,1,0,0,D
16,1,1713.1652832,1692.84667969,0,0,-47,-46,-2,-15,0,-3,-3,0,0,0,0,-1,0,-2,0,3,2,-1,3,1,0,0,D
17,1,1713.1652832,1692.84667969,0,0,-47,-46,-4,-15,0,-2,-3,0,0,0,0,-1,0,-2,0,3,2,-1,3,1,0,0,D
18,1,1713.1652832,1692.84667969,0,0,-50,-49,-4,-15,0,-2,-3,0,0,0,0,-1,0,-3,0,3,3,-1,3,1,0,0,D
