minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1777.57678223,1791.04125977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1777.57678223,1791.04125977,0,0,-8,-8,-1,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,W
2,1,1777.57678223,1791.04125977,0,0,-15,-15,-1,-9,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,3,0,0,0,W
3,1,1777.57678223,1791.04125977,0,0,-15,-15,-1,-8,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,2,0,0,0,W
4,1,1777.57678223,1791.04125977,0,0,-15,-15,-1,-7,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,W
5,1,1777.57678223,1791.04125977,0,0,-23,-23,-1,-6,-1,0,1,0,0,1,0,-1,0,0,0,-2,0,0,1,0,0,0,W
6,1,1777.57678223,1791.04125977,0,0,-29,-29,-2,-3,-1,0,1,0,0,1,0,-1,0,-1,-1,-2,1,0,1,0,0,0,W
7,1,1777.57678223,1791.04125977,1,0,-29,-29,-2,-2,0,1,2,1,1,2,0,-1,0,-1,-1,-2,1,0,1,0,0,0,W
8,1,1777.57678223,1791.04125977,1,0,-39,-39,-3,-2,0,1,2,1,1,2,0,-1,0,-1,-1,-2,1,0,1,0,0,0,W
9,1,1777.57678223,1791.04125977,1,0,-40,-40,-3,-3,0,1,2,1,1,2,0,-1,0,-1,-1,-2,1,0,1,-1,0,0,W
10,1,1777.57678223,1791.04125977,1,0,-38,-38,-2,-2,0,1,2,1,1,2,0,-1,0,-1,-1,-2,1,0,0,-1,0,0,W
11,1,1777.57678223,1791.04125977,1,0,-42,-42,-2,-1,0,2,2,1,1,2,0,-1,0,-1,-1,-3,1,0,-1,-1,0,0,W
12,1,1777.57678223,1791.04125977,1,0,-40,-41,-1,-5,1,2,2,1,1,2,0,-1,0,-1,-1,-2,1,1,-1,-1,0,0,W
13,1,1777.57678223,1791.04125977,1,0,-39,-40,-1,-4,1,2,2,1,2,2,1,0,0,0,-1,-2,-1,1,-1,-1,0,0,W
14,1,1777.57678223,1791.04125977,1,0,-45,-46,0,-11,0,0,2,1,1,1,1,0,0,0,-1,-3,-1,1,0,-1,0,0,W
15,1,1777.57678223,1791.04125977,1,0,-55,-55,-2,-15,0,0,2,1,1,1,1,0,0,0,-1,-3,-1,1,0,-1,0,0,W
16,1,1777.57678223,1791.04125977,1,0,-54,-55,-1,-17,0,0,2,1,1,1,1,0,0,0,-1,-3,-1,1,-1,-1,0,0,W
17,1,1777.57678223,1791.04125977,1,0,-44,-45,0,-10,1,1,2,1,2,1,1,1,0,0,-2,-3,-1,1,-2,-1,0,0,W
18,1,1777.57678223,1791.04125977,1,0,-60,-61,0,-16,1,0,2,1,2,1,1,1,0,0,-2,-3,-1,1,-2,-1,0,0,W
19,1,1777.57678223,1791.04125977,1,0,-79,-80,1,-16,1,0,2,1,2,1,1,1,0,0,-2,-3,-1,1,-2,-1,0,0,W
20,1,1777.57678223,1791.04125977,1,0,-83,-84,1,-20,0,-1,1,1,1,1,0,1,0,0,-2,-4,-1,1,-2,-1,0,0,W
21,1,1777.57678223,1791.04125977,1,0,-82,-84,2,-28,-1,-2,1,1,0,1,0,0,0,1,-2,-3,-2,3,-2,-1,0,0,W
