minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1717.44226074,1992.66748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1717.44226074,1992.66748047,0,0,-9,-9,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,L
2,1,1717.44226074,1992.66748047,0,0,-6,-6,-2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,0,0,L
3,1,1717.44226074,1992.66748047,0,0,-14,-13,-3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,0,0,L
4,1,1717.44226074,1992.66748047,0,0,-11,-10,-3,0,0,-1,0,0,0,0,0,0,0,0,-1,2,0,0,1,-1,0,0,L
5,1,1717.44226074,1992.66748047,0,0,-24,-22,-4,-5,-1,-2,0,0,-1,0,-1,-1,0,0,-1,2,0,0,1,-1,0,0,L
6,1,1717.44226074,1992.66748047,0,0,-29,-26,-4,-7,-1,-2,0,0,-1,0,-1,-1,0,-1,-1,1,1,0,1,-1,0,0,L
7,1,1717.44226074,1992.66748047,0,0,-36,-33,-4,-15,-2,-3,-1,0,-2,0,-1,-2,0,-2,-1,2,3,0,4,-1,0,0,L
8,1,1717.44226074,1992.66748047,0,1,-36,-33,-4,-16,-3,-4,-2,-1,-3,0,-2,-2,0,-2,-1,2,3,0,4,-1,0,0,L
9,1,1717.44226074,1992.66748047,0,1,-38,-36,-4,-14,-3,-4,-2,-1,-3,0,-2,-2,0,-2,-1,2,3,0,4,-1,0,0,L
10,1,1717.44226074,1992.66748047,0,1,-43,-40,-5,-20,-3,-4,-2,-1,-3,0,-2,-2,0,-2,-1,2,3,0,4,-1,0,0,L
11,1,1717.44226074,1992.66748047,0,1,-55,-52,-5,-28,-4,-4,-2,-1,-4,0,-2,-3,0,-1,-1,2,3,0,6,-1,0,0,L
12,1,1717.44226074,1992.66748047,0,1,-64,-61,-4,-31,-4,-4,-2,-1,-5,-1,-2,-4,0,-1,-1,2,3,-1,6,-1,0,0,L
13,1,1717.44226074,1992.66748047,0,1,-75,-70,-6,-37,-5,-4,-2,-1,-6,-1,-2,-5,0,-1,-1,2,3,-1,6,-1,0,0,L
14,1,1717.44226074,1992.66748047,0,1,-76,-71,-4,-40,-5,-4,-2,-1,-6,-1,-2,-5,0,-1,-1,1,3,-2,6,-1,0,0,L
15,1,1717.44226074,1992.66748047,0,1,-70,-66,-4,-37,-5,-4,-2,-1,-6,-1,-2,-5,0,-1,0,1,3,-1,6,-1,0,0,L
16,1,1717.44226074,1992.66748047,0,1,-62,-58,-6,-35,-5,-4,-2,-1,-6,-1,-2,-5,0,-1,0,2,3,-1,6,-1,0,0,L
17,1,1717.44226074,1992.66748047,0,1,-51,-49,-4,-32,-5,-3,-2,-1,-6,-1,-2,-5,0,-1,1,2,3,-1,5,-1,0,0,L
18,1,1717.44226074,1992.66748047,0,1,-60,-56,-6,-33,-5,-3,-2,-1,-6,-1,-2,-5,0,-1,1,2,3,-1,5,-1,0,0,L
19,1,1717.44226074,1992.66748047,0,1,-55,-51,-8,-32,-5,-3,-2,-1,-6,-1,-2,-5,0,-1,2,2,3,1,5,-1,0,0,L
20,1,1717.44226074,1992.66748047,0,1,-65,-60,-8,-34,-5,-4,-2,-1,-6,-1,-2,-5,0,-1,2,2,3,1,6,-1,0,0,L
21,1,1717.44226074,1992.66748047,0,1,-67,-62,-8,-36,-5,-4,-2,-1,-6,-1,-2,-5,0,-1,1,2,3,1,6,0,0,0,L
22,1,1717.44226074,1992.66748047,0,1,-72,-67,-7,-41,-5,-5,-2,-1,-6,-1,-2,-5,0,-1,1,2,3,1,6,0,0,0,L
23,1,1717.44226074,1992.66748047,0,1,-88,-81,-9,-45,-5,-6,-2,-1,-6,-1,-2,-5,0,-1,1,2,3,1,6,0,0,0,L
24,1,1717.44226074,1992.66748047,0,1,-104,-97,-9,-54,-6,-7,-2,-1,-6,-1,-2,-5,0,-1,1,2,3,1,7,0,0,0,L
25,1,1717.44226074,1992.66748047,0,1,-111,-104,-8,-54,-6,-7,-2,-1,-7,-1,-3,-6,0,-1,1,2,3,1,7,0,0,0,L
26,1,1717.44226074,1992.66748047,0,1,-127,-120,-8,-64,-6,-7,-2,-1,-7,-1,-3,-6,0,0,1,2,2,1,7,0,0,0,L
27,1,1717.44226074,1992.66748047,0,1,-129,-122,-8,-68,-6,-8,-3,-1,-7,-1,-3,-6,0,0,1,2,2,1,9,0,0,0,L
28,1,1717.44226074,1992.66748047,0,1,-136,-128,-9,-76,-6,-11,-4,-1,-7,-1,-3,-6,0,1,-1,2,1,1,11,0,0,0,L
29,1,1717.44226074,1992.66748047,0,1,-134,-126,-9,-78,-6,-12,-5,-1,-8,-1,-3,-6,0,1,-1,3,1,1,12,0,0,0,L
30,1,1717.44226074,1992.66748047,0,1,-143,-134,-9,-84,-6,-12,-5,-1,-8,-1,-3,-6,0,2,-1,2,0,1,12,0,0,0,L
31,1,1717.44226074,1992.66748047,0,1,-157,-147,-9,-84,-6,-12,-5,-1,-8,-1,-3,-6,0,2,-1,2,0,1,12,0,0,0,L
32,1,1717.44226074,1992.66748047,0,2,-158,-147,-10,-85,-7,-12,-5,-1,-9,-2,-3,-7,0,2,-1,2,0,1,12,0,0,0,L
33,1,1717.44226074,1992.66748047,0,2,-150,-138,-11,-86,-7,-12,-5,-1,-9,-2,-3,-7,0,2,-1,1,0,1,12,0,0,0,L
34,1,1717.44226074,1992.66748047,0,2,-156,-145,-11,-88,-7,-12,-5,-1,-9,-2,-3,-7,0,2,0,2,0,1,12,-1,0,0,L
35,1,1717.44226074,1992.66748047,0,2,-150,-139,-11,-90,-7,-12,-5,-1,-9,-2,-3,-7,0,2,0,3,0,1,12,-1,0,0,L
36,1,1717.44226074,1992.66748047,0,2,-157,-147,-10,-90,-7,-12,-5,-1,-9,-2,-3,-7,0,1,0,3,0,1,12,-1,0,0,L
37,1,1717.44226074,1992.66748047,0,2,-156,-146,-10,-90,-7,-12,-5,-1,-9,-2,-3,-7,0,1,0,3,0,2,12,0,0,0,L
38,1,1717.44226074,1992.66748047,0,2,-164,-154,-10,-99,-7,-12,-5,-1,-9,-2,-3,-7,0,0,0,2,0,2,12,0,0,0,L
39,1,1717.44226074,1992.66748047,0,2,-159,-149,-10,-97,-7,-12,-5,-1,-8,-2,-2,-6,0,0,0,3,0,2,11,0,0,0,L
40,1,1717.44226074,1992.66748047,0,2,-157,-146,-10,-96,-8,-11,-5,-1,-9,-2,-2,-7,0,0,-1,3,0,2,11,0,0,0,L
41,1,1717.44226074,1992.66748047,0,2,-173,-161,-11,-95,-7,-11,-5,0,-8,-2,-1,-6,0,0,-1,3,0,2,11,0,0,0,L
42,1,1717.44226074,1992.66748047,0,2,-173,-161,-10,-93,-7,-10,-4,0,-8,-2,-1,-6,0,0,-1,3,0,2,10,0,0,0,L
43,1,1717.44226074,1992.66748047,0,2,-174,-163,-10,-94,-7,-10,-4,0,-8,-2,-1,-6,0,0,-1,2,0,2,11,0,0,0,L
44,1,1717.44226074,1992.66748047,0,2,-178,-168,-9,-95,-7,-10,-4,0,-8,-2,-1,-6,0,0,-2,4,0,1,11,0,0,0,L
45,1,1717.44226074,1992.66748047,0,2,-174,-164,-10,-96,-7,-10,-4,0,-8,-2,-1,-6,0,0,-2,5,0,1,11,1,0,0,L
46,1,1717.44226074,1992.66748047,0,2,-180,-170,-10,-96,-7,-10,-4,0,-8,-2,-1,-6,0,0,-3,5,0,1,11,1,0,0,L
45,2,1717.44226074,1992.66748047,0,2,-180,-170,-10,-95,-7,-10,-4,0,-8,-2,-1,-6,0,1,-3,5,-1,1,11,1,0,0,L
46,2,1717.44226074,1992.66748047,0,2,-163,-154,-8,-91,-6,-10,-4,1,-7,-1,-1,-5,0,1,-4,5,-1,1,11,1,0,0,L
47,2,1717.44226074,1992.66748047,0,2,-157,-147,-9,-88,-6,-10,-4,1,-7,-1,-1,-5,0,1,-4,5,-1,1,11,1,0,0,L
48,2,1717.44226074,1992.66748047,0,2,-157,-148,-8,-89,-6,-9,-4,1,-6,0,-1,-4,0,1,-4,5,-1,1,11,1,0,0,L
49,2,1717.44226074,1992.66748047,0,2,-162,-152,-9,-91,-6,-9,-4,1,-6,0,-1,-4,0,1,-4,5,-1,1,11,1,1,0,L
50,2,1717.44226074,1992.66748047,0,2,-167,-155,-11,-93,-6,-10,-4,1,-6,0,-1,-4,0,1,-4,5,-1,1,12,1,1,0,L
51,2,1717.44226074,1992.66748047,0,2,-169,-156,-12,-97,-6,-10,-4,1,-6,0,-1,-4,0,1,-5,5,-1,1,14,1,1,0,L
52,2,1717.44226074,1992.66748047,0,2,-174,-160,-13,-100,-6,-10,-4,1,-6,0,-1,-4,0,1,-4,5,-1,1,14,1,1,0,L
53,2,1717.44226074,1992.66748047,0,2,-183,-168,-15,-103,-7,-10,-4,1,-7,0,-2,-5,0,1,-4,5,-1,1,14,1,1,0,L
54,2,1717.44226074,1992.66748047,0,2,-179,-165,-13,-108,-8,-11,-4,1,-8,0,-2,-6,0,2,-5,4,-2,0,15,1,1,0,L
55,2,1717.44226074,1992.66748047,1,2,-181,-167,-14,-107,-7,-11,-4,2,-7,0,-1,-5,0,2,-5,3,-2,0,15,1,1,0,L
56,2,1717.44226074,1992.66748047,1,2,-177,-163,-14,-108,-7,-11,-4,2,-7,0,-1,-5,0,2,-6,3,-2,0,15,1,1,0,L
57,2,1717.44226074,1992.66748047,1,2,-169,-156,-14,-107,-7,-11,-4,2,-6,0,-1,-4,0,2,-6,3,-2,1,15,1,1,0,L
58,2,1717.44226074,1992.66748047,1,2,-170,-156,-15,-107,-7,-11,-4,2,-6,0,-1,-4,0,2,-6,3,-2,1,15,1,1,0,L
59,2,1717.44226074,1992.66748047,1,2,-170,-156,-15,-106,-7,-11,-4,2,-6,0,-1,-4,0,2,-6,3,-2,1,15,2,1,0,L
60,2,1717.44226074,1992.66748047,1,2,-171,-156,-16,-106,-7,-11,-4,2,-6,0,-1,-4,0,2,-6,3,-2,1,15,2,1,0,L
61,2,1717.44226074,1992.66748047,1,2,-175,-160,-16,-108,-7,-11,-4,2,-6,0,-1,-4,0,2,-7,2,-2,1,15,2,2,0,L
62,2,1717.44226074,1992.66748047,1,2,-177,-162,-16,-114,-7,-12,-4,2,-6,0,-1,-4,0,2,-7,1,-2,1,18,2,2,0,L
63,2,1717.44226074,1992.66748047,1,2,-179,-166,-13,-126,-7,-12,-4,2,-6,0,-1,-4,0,2,-5,1,-1,2,18,2,2,0,L
64,2,1717.44226074,1992.66748047,1,2,-182,-169,-13,-125,-7,-12,-4,2,-6,0,-1,-4,0,2,-5,1,-1,2,18,2,2,0,L
65,2,1717.44226074,1992.66748047,1,2,-177,-164,-13,-121,-7,-12,-4,2,-6,0,-1,-4,0,2,-5,1,-1,2,18,2,2,0,L
66,2,1717.44226074,1992.66748047,1,2,-175,-161,-15,-122,-7,-12,-4,2,-6,0,-1,-4,0,2,-4,1,-1,2,18,2,2,0,L
67,2,1717.44226074,1992.66748047,1,2,-175,-161,-14,-121,-7,-12,-4,2,-6,0,-1,-4,0,1,-4,1,-1,2,18,2,2,0,L
68,2,1717.44226074,1992.66748047,1,2,-171,-158,-12,-120,-7,-12,-4,2,-6,0,-1,-4,0,1,-4,2,-1,1,18,2,2,0,L
69,2,1717.44226074,1992.66748047,1,2,-168,-155,-12,-120,-7,-12,-4,2,-6,0,-1,-4,0,1,-2,2,-1,1,18,2,2,0,L
70,2,1717.44226074,1992.66748047,1,2,-166,-153,-13,-119,-6,-12,-4,2,-5,0,0,-3,0,1,-2,2,-1,0,18,2,2,0,L
71,2,1717.44226074,1992.66748047,1,2,-172,-159,-15,-118,-6,-12,-4,2,-5,0,0,-3,0,0,-2,5,0,1,18,2,2,0,L
72,2,1717.44226074,1992.66748047,1,2,-182,-168,-15,-130,-7,-14,-4,2,-6,0,0,-4,0,0,-1,5,0,1,19,2,2,0,L
