minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1767.01928711,1658.89428711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1767.01928711,1658.89428711,0,0,2,3,-2,-5,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1767.01928711,1658.89428711,0,0,2,3,-4,-1,0,0,0,0,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,W
3,1,1767.01928711,1658.89428711,0,0,5,6,-4,-1,0,0,0,0,0,0,0,0,0,1,1,-1,0,-1,0,0,0,0,W
4,1,1767.01928711,1658.89428711,0,0,3,4,-4,-3,-1,0,0,0,-1,0,-1,0,0,1,1,-1,0,-1,0,0,0,0,W
5,1,1767.01928711,1658.89428711,0,0,10,11,-4,-6,-1,0,0,0,-1,0,-1,0,0,1,1,-1,0,-1,0,0,0,0,W
6,1,1767.01928711,1658.89428711,0,0,9,10,-4,-8,-1,0,0,0,-1,0,-1,0,0,1,1,-1,0,-1,0,0,0,0,W
7,1,1767.01928711,1658.89428711,0,0,12,13,-4,-10,-1,-1,0,0,-1,0,-1,0,0,1,2,-1,0,-1,0,0,0,0,W
8,1,1767.01928711,1658.89428711,0,0,24,24,-3,-10,-1,-1,0,0,-1,0,-1,0,0,1,2,-1,0,-1,0,0,0,0,W
9,1,1767.01928711,1658.89428711,0,0,33,32,-2,-5,0,-1,0,0,0,0,0,1,0,1,2,-1,0,-1,-1,0,0,0,W
10,1,1767.01928711,1658.89428711,0,0,47,46,-3,-4,1,-1,0,0,0,0,0,1,0,1,2,-1,0,0,-1,0,0,0,W
11,1,1767.01928711,1658.89428711,0,0,55,54,-4,-3,1,-1,0,0,1,0,0,2,0,1,2,-1,0,0,-1,0,0,0,W
12,1,1767.01928711,1658.89428711,0,0,68,66,-3,8,1,1,0,0,1,0,0,2,0,1,2,-1,0,-1,-3,0,0,0,W
13,1,1767.01928711,1658.89428711,0,0,72,70,-3,7,1,1,0,0,1,0,0,2,0,2,1,-1,-1,-1,-3,0,0,0,W
14,1,1767.01928711,1658.89428711,0,0,84,81,-2,10,2,1,0,0,2,0,1,3,0,2,0,-1,-1,-1,-3,0,-1,0,W
15,1,1767.01928711,1658.89428711,0,0,84,81,-2,11,3,2,0,0,4,0,3,3,0,2,0,-1,-1,-1,-4,0,-1,0,W
16,1,1767.01928711,1658.89428711,0,0,86,83,-2,15,3,4,1,0,4,0,3,3,0,2,0,-1,-1,-1,-5,0,-1,0,W
17,1,1767.01928711,1658.89428711,0,0,99,96,-3,17,3,5,2,0,4,0,3,3,0,2,1,-1,-1,-2,-6,0,-1,0,W
18,1,1767.01928711,1658.89428711,0,0,115,111,-2,17,3,5,2,0,4,0,3,3,0,2,2,-1,-1,-2,-6,0,-1,0,W
19,1,1767.01928711,1658.89428711,0,0,118,114,-2,20,3,5,2,0,4,0,3,3,0,2,2,-1,-1,-2,-6,0,-2,0,W
20,1,1767.01928711,1658.89428711,0,0,118,114,-2,21,3,6,2,0,5,1,3,3,0,2,2,-1,-1,-2,-7,0,-2,0,W
21,1,1767.01928711,1658.89428711,0,0,115,112,-3,23,3,7,3,0,6,1,3,3,0,2,3,-2,-1,-2,-8,0,-2,0,W
22,1,1767.01928711,1658.89428711,0,0,115,112,-5,21,3,6,3,0,6,1,3,3,0,2,4,-2,-1,-3,-7,0,-2,0,W
23,1,1767.01928711,1658.89428711,0,0,135,131,-4,25,3,6,3,0,6,1,3,3,0,2,4,-2,-1,-3,-7,0,-2,0,W
24,1,1767.01928711,1658.89428711,0,0,135,131,-4,28,3,6,3,0,6,1,3,3,0,3,4,-2,-2,-4,-7,0,-2,0,W
25,1,1767.01928711,1658.89428711,0,0,145,140,-4,29,3,7,3,0,6,1,3,3,0,3,4,-2,-1,-4,-9,0,-2,0,W
26,1,1767.01928711,1658.89428711,0,0,153,148,-5,31,3,7,3,0,6,1,3,3,0,3,4,-2,-1,-4,-9,0,-2,0,W
28,1,1767.01928711,1658.89428711,0,0,164,157,-4,35,3,8,3,0,6,1,3,3,0,3,4,-2,-1,-4,-9,0,-2,0,W
29,1,1767.01928711,1658.89428711,1,0,164,157,-4,36,3,9,3,0,6,1,3,3,0,3,4,-2,-1,-4,-10,0,-2,0,W
30,1,1767.01928711,1658.89428711,1,0,167,159,-4,35,3,9,3,0,6,1,3,3,0,2,4,-2,0,-4,-10,0,-2,0,W
31,1,1767.01928711,1658.89428711,1,0,158,151,-4,34,2,9,3,-1,5,1,2,3,-1,2,4,-2,0,-4,-10,0,-2,0,W
32,1,1767.01928711,1658.89428711,1,0,158,151,-4,32,2,7,2,-1,5,1,2,3,-1,2,4,-2,0,-4,-9,0,-2,0,W
33,1,1767.01928711,1658.89428711,1,0,161,154,-3,31,2,7,2,-1,5,1,2,3,-1,2,4,-1,0,-4,-9,0,-2,0,W
34,1,1767.01928711,1658.89428711,1,0,173,165,-2,36,2,8,2,-1,5,1,2,3,-1,2,3,-1,0,-4,-11,0,-2,0,W
35,1,1767.01928711,1658.89428711,1,0,181,173,-2,37,2,8,2,-1,5,1,2,3,-1,2,3,-1,0,-4,-11,0,-2,0,W
36,1,1767.01928711,1658.89428711,1,0,175,167,-2,38,2,8,2,-1,5,1,2,3,-1,2,3,-1,0,-4,-11,0,-2,0,W
37,1,1767.01928711,1658.89428711,1,0,190,181,0,35,1,8,2,-1,4,1,2,2,-1,2,3,-1,0,-4,-11,0,-2,0,W
38,1,1767.01928711,1658.89428711,1,0,181,172,1,35,1,8,2,-1,4,1,2,2,-1,2,4,-1,0,-4,-11,0,-2,0,W
39,1,1767.01928711,1658.89428711,1,0,165,157,1,26,1,8,2,-1,4,1,2,2,-1,2,4,-1,0,-4,-11,0,-2,0,W
40,1,1767.01928711,1658.89428711,1,0,161,153,1,25,1,8,2,-1,4,1,2,2,-1,2,5,-1,0,-4,-11,-1,-2,0,W
41,1,1767.01928711,1658.89428711,1,0,153,145,1,22,1,8,2,-1,4,1,2,2,-1,2,5,-1,0,-4,-11,-1,-1,0,W
43,1,1767.01928711,1658.89428711,1,0,144,136,1,14,1,7,2,-1,4,1,2,2,-1,2,5,-1,0,-4,-9,-1,-1,0,W
44,1,1767.01928711,1658.89428711,1,0,144,136,0,13,1,7,2,-1,4,1,2,2,-1,2,6,-1,0,-4,-9,-1,-1,0,W
45,1,1767.01928711,1658.89428711,1,0,151,143,1,14,1,7,2,-1,4,1,2,2,-1,2,6,-1,0,-4,-9,-1,-1,0,W
46,1,1767.01928711,1658.89428711,1,0,137,129,1,12,1,7,2,-1,4,1,2,2,-1,2,6,-1,0,-3,-9,-1,-1,0,W
47,1,1767.01928711,1658.89428711,1,0,129,121,1,3,1,5,2,-1,4,1,2,2,-1,2,6,-1,0,-2,-9,-1,-1,0,W
48,1,1767.01928711,1658.89428711,1,0,146,137,3,6,1,5,2,-1,4,1,2,2,-1,2,7,-1,0,-2,-9,-1,-1,0,W
45,2,1767.01928711,1658.89428711,1,0,146,137,3,6,1,5,2,-1,4,1,2,2,-1,2,7,-1,0,-2,-9,-1,-1,0,W
46,2,1767.01928711,1658.89428711,1,0,154,144,5,10,1,6,2,-1,4,1,2,2,-1,2,7,-1,0,-2,-9,-1,-1,0,W
47,2,1767.01928711,1658.89428711,1,0,154,145,3,12,0,6,2,-1,3,1,1,1,-1,2,7,-1,0,-2,-9,-1,-1,0,W
49,2,1767.01928711,1658.89428711,1,0,158,149,4,11,0,6,2,-1,3,1,1,1,-1,2,7,-1,0,-2,-9,-1,-1,0,W
50,2,1767.01928711,1658.89428711,1,0,171,161,5,11,0,6,2,-1,2,1,1,1,-1,4,7,-1,0,-2,-9,-1,-1,0,W
51,2,1767.01928711,1658.89428711,1,0,173,163,5,6,0,5,2,-1,2,1,1,1,-1,3,7,-1,0,-2,-7,-1,-1,0,W
52,2,1767.01928711,1658.89428711,1,0,169,159,5,4,0,4,1,-1,2,1,1,1,-1,3,7,0,0,-2,-4,-1,-1,0,W
53,2,1767.01928711,1658.89428711,1,0,170,160,5,6,0,4,1,-1,2,1,1,1,-1,2,7,0,-1,-2,-4,-1,-1,0,W
54,2,1767.01928711,1658.89428711,1,0,161,152,3,3,0,3,1,-1,2,1,1,1,-1,2,7,0,-1,-1,-2,-1,-1,0,W
55,2,1767.01928711,1658.89428711,1,0,163,153,4,3,0,3,1,-1,2,1,1,1,-1,2,8,0,0,-1,-2,-1,-2,0,W
56,2,1767.01928711,1658.89428711,1,0,156,146,3,0,0,3,1,-1,2,1,1,1,-1,2,8,0,0,0,-2,-1,-2,0,W
57,2,1767.01928711,1658.89428711,1,0,174,161,6,1,0,3,1,-1,2,1,1,1,-1,2,8,0,0,0,-2,-1,-2,0,W
58,2,1767.01928711,1658.89428711,1,0,197,184,6,2,0,3,1,-1,2,1,1,1,-1,2,8,0,0,-1,-2,-1,-2,0,W
59,2,1767.01928711,1658.89428711,1,0,198,184,6,1,0,2,1,-1,3,1,1,2,-1,2,7,-1,0,-1,-2,-1,-2,0,W
60,2,1767.01928711,1658.89428711,1,0,198,184,6,-1,0,1,1,-1,3,1,1,2,-1,2,7,-1,0,-1,-2,-1,-2,0,W
61,2,1767.01928711,1658.89428711,1,0,209,193,8,-1,0,1,1,-1,3,1,1,2,-1,2,7,-1,0,-1,-2,-1,-2,0,W
62,2,1767.01928711,1658.89428711,1,0,222,206,8,3,0,2,1,-1,3,1,1,2,-1,2,7,-1,0,-1,-2,-1,-2,0,W
63,2,1767.01928711,1658.89428711,1,0,236,220,8,3,0,2,1,-1,3,1,1,2,-1,2,6,0,0,-1,-2,-1,-2,0,W
64,2,1767.01928711,1658.89428711,1,0,227,213,6,2,0,2,1,-1,3,1,1,2,-1,2,5,-1,0,-2,-2,-1,-2,0,W
65,2,1767.01928711,1658.89428711,1,0,215,203,4,1,0,2,1,-1,3,1,1,2,-1,2,5,-1,0,-2,-2,-1,-2,0,W
66,2,1767.01928711,1658.89428711,1,0,211,199,4,-4,0,1,1,-1,3,1,1,2,-1,2,5,0,1,-2,-1,-1,-2,0,W
68,2,1767.01928711,1658.89428711,1,0,211,199,4,-4,0,1,1,-1,3,1,1,2,-1,2,5,0,1,-2,-1,-1,-1,0,W
69,2,1767.01928711,1658.89428711,1,0,210,199,2,-6,0,1,1,-1,3,1,1,2,-1,2,5,0,1,-2,-1,-1,-1,0,W
70,2,1767.01928711,1658.89428711,1,0,226,215,1,-5,0,1,1,-1,3,1,1,2,-1,3,5,0,1,-2,-1,-1,-1,0,W
71,2,1767.01928711,1658.89428711,1,0,226,216,0,-7,-1,0,0,-1,2,1,0,1,-1,3,6,0,1,-2,-1,-1,-1,0,W
72,2,1767.01928711,1658.89428711,1,0,226,216,0,-7,-1,0,0,-1,1,1,-1,1,-1,3,7,1,1,-2,0,-1,-1,0,W
73,2,1767.01928711,1658.89428711,1,0,240,229,1,-6,-1,0,0,-1,1,1,-1,1,-1,3,8,1,1,-2,0,-1,-1,0,W
74,2,1767.01928711,1658.89428711,1,0,252,241,1,-6,-1,0,0,-1,1,1,-1,1,-1,3,8,1,1,-2,0,-1,-1,0,W
75,2,1767.01928711,1658.89428711,1,0,256,245,1,-6,-1,0,0,-1,1,1,-1,1,-1,3,7,1,1,-2,0,-1,-1,0,W
76,2,1767.01928711,1658.89428711,1,0,249,239,0,-7,-1,0,0,-1,1,1,-1,1,-1,3,6,1,1,-2,1,-1,-1,0,W
77,2,1767.01928711,1658.89428711,1,0,249,238,1,-4,-1,0,0,-1,1,1,-1,1,-1,3,6,2,1,-2,1,-1,-1,0,W
78,2,1767.01928711,1658.89428711,1,0,247,237,0,-4,-1,0,0,-1,1,1,-1,1,-1,3,6,2,1,-2,1,-1,0,0,W
79,2,1767.01928711,1658.89428711,1,0,247,237,0,-4,-1,0,0,-1,0,1,-1,1,-1,3,6,2,1,-2,1,-1,0,0,W
80,2,1767.01928711,1658.89428711,1,0,250,240,0,-4,-1,0,0,-1,0,1,-1,1,-1,3,6,2,1,-2,1,-1,0,0,W
81,2,1767.01928711,1658.89428711,1,0,241,232,-2,-5,-1,0,0,-1,0,1,-1,1,-1,3,6,2,1,-2,1,-1,0,0,W
82,2,1767.01928711,1658.89428711,1,0,245,236,-2,-4,-1,0,0,-1,0,1,-1,1,-1,3,6,2,1,-2,0,-1,0,0,W
83,2,1767.01928711,1658.89428711,1,0,243,235,-3,-3,0,1,1,-1,1,1,0,1,-1,3,6,3,1,-2,0,-1,0,0,W
84,2,1767.01928711,1658.89428711,1,0,231,223,-3,-5,0,1,1,-1,1,1,0,1,-1,3,5,3,1,-2,0,-1,0,0,W
85,2,1767.01928711,1658.89428711,1,0,253,245,-4,-5,0,1,1,-1,1,1,0,1,-1,3,5,3,1,-3,0,-1,0,0,W
86,2,1767.01928711,1658.89428711,1,0,283,275,-4,1,0,1,1,-1,1,1,0,1,-1,3,5,3,1,-3,0,-1,0,0,W
87,2,1767.01928711,1658.89428711,1,0,295,287,-5,10,1,1,1,-1,2,1,0,2,-1,3,5,3,1,-3,0,-1,0,0,W
88,2,1767.01928711,1658.89428711,1,0,292,285,-7,9,1,1,1,-1,2,1,0,2,-1,3,5,4,1,-3,2,-1,0,0,W
89,2,1767.01928711,1658.89428711,1,0,290,283,-7,9,1,1,1,-1,2,1,0,2,-1,3,5,4,0,-3,2,-1,0,0,W
90,2,1767.01928711,1658.89428711,1,0,289,282,-7,8,0,1,1,-1,1,1,-1,2,-1,3,5,4,0,-3,2,-1,0,0,W
91,2,1767.01928711,1658.89428711,1,0,298,290,-6,14,0,1,1,-1,1,1,-1,2,-1,3,5,4,0,-3,2,-1,0,0,W
92,2,1767.01928711,1658.89428711,1,0,298,291,-6,13,0,1,1,-1,1,1,-1,2,-1,3,5,4,0,-3,2,0,0,0,W
93,2,1767.01928711,1658.89428711,1,0,308,300,-5,23,0,1,1,-1,1,1,-1,2,-1,3,5,4,0,-3,2,0,0,0,W
94,2,1767.01928711,1658.89428711,1,0,310,302,-5,26,0,2,2,-1,1,1,-1,2,-1,4,5,4,0,-3,2,0,0,0,W
95,2,1767.01928711,1658.89428711,1,0,311,303,-5,27,0,2,3,-1,1,1,-1,2,-1,4,5,4,0,-3,2,0,-1,0,W
96,2,1767.01928711,1658.89428711,1,0,313,305,-6,28,0,2,3,-1,1,1,-1,2,-1,4,5,4,0,-3,2,0,-1,0,W
97,2,1767.01928711,1658.89428711,1,0,312,305,-7,25,0,1,3,-1,1,1,-1,2,-1,4,4,3,0,-3,4,0,0,0,W
