minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1625.25854492,1691.02490234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1625.25854492,1691.02490234,0,0,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,W
2,1,1625.25854492,1691.02490234,0,0,-15,-15,-1,-10,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,W
3,1,1625.25854492,1691.02490234,0,0,-14,-14,-1,-9,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,-1,-2,0,0,0,0,W
4,1,1625.25854492,1691.02490234,0,0,-7,-8,0,-8,-1,-1,0,0,-1,0,-1,-1,0,0,1,0,-1,-2,0,0,0,0,W
5,1,1625.25854492,1691.02490234,0,0,-3,-4,0,-4,-1,-1,0,0,-1,0,-1,-1,0,0,0,1,-1,-2,0,0,0,0,W
6,1,1625.25854492,1691.02490234,0,0,12,11,1,-4,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,-1,-2,0,0,0,0,W
7,1,1625.25854492,1691.02490234,0,0,16,13,3,-3,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,-1,-2,0,0,0,0,W
8,1,1625.25854492,1691.02490234,0,0,17,14,3,0,-1,1,0,0,-1,0,-1,-1,0,0,0,-2,-1,-2,-3,0,0,0,W
9,1,1625.25854492,1691.02490234,0,0,18,15,3,4,-1,3,1,0,-1,0,-1,-1,0,0,1,-2,-1,-2,-6,0,0,0,W
10,1,1625.25854492,1691.02490234,0,0,17,14,3,2,-1,3,1,0,-1,0,-1,-1,0,0,2,-1,-1,-1,-6,0,0,0,W
11,1,1625.25854492,1691.02490234,0,0,4,2,3,-7,-1,1,1,0,-1,0,-1,-1,0,0,2,-1,-1,-1,-5,0,0,0,W
12,1,1625.25854492,1691.02490234,0,0,4,3,3,-12,-1,1,1,0,-1,0,-1,-1,0,0,2,-2,-1,-1,-5,0,0,0,W
13,1,1625.25854492,1691.02490234,0,0,-1,-1,2,-13,-2,0,1,0,-2,0,-2,-2,0,-1,2,-2,-1,-2,-5,0,0,0,W
14,1,1625.25854492,1691.02490234,0,0,3,3,4,-11,-2,0,1,0,-2,0,-2,-2,0,-1,2,-2,-1,-2,-5,0,0,0,W
15,1,1625.25854492,1691.02490234,0,0,9,9,4,-11,-2,0,1,0,-2,0,-2,-2,0,-1,2,-2,-2,-2,-5,0,0,0,W
16,1,1625.25854492,1691.02490234,0,0,21,20,5,-7,-2,0,1,0,-2,0,-2,-2,0,0,2,-2,-2,-3,-5,0,0,0,W
17,1,1625.25854492,1691.02490234,0,0,24,22,6,-4,-1,2,2,0,-1,0,-1,-2,0,0,2,-1,-2,-3,-5,0,0,0,W
18,1,1625.25854492,1691.02490234,0,0,29,27,4,-5,-1,2,2,0,-1,0,-1,-2,0,0,2,0,-2,-4,-5,0,0,0,W
19,1,1625.25854492,1691.02490234,0,0,32,30,4,0,0,3,3,0,0,0,0,-2,0,0,2,1,-2,-4,-7,0,0,0,W
20,1,1625.25854492,1691.02490234,0,0,37,35,4,-4,0,3,3,0,0,0,0,-2,0,0,2,2,-2,-5,-7,0,0,0,W
21,1,1625.25854492,1691.02490234,0,0,29,26,5,-8,0,3,3,0,0,0,0,-2,0,-1,2,2,-2,-4,-7,0,0,0,W
