minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1716.4407959,1790.58166504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1716.4407959,1790.58166504,0,0,-1,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,L
2,1,1716.4407959,1790.58166504,0,0,6,7,-1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,L
3,1,1716.4407959,1790.58166504,0,0,3,4,-1,3,1,2,0,1,1,0,1,0,0,0,0,0,0,-1,-1,0,0,0,L
4,1,1716.4407959,1790.58166504,0,0,-3,-2,-1,-1,1,0,-1,1,1,0,1,0,0,0,2,0,0,-1,0,0,0,0,L
5,1,1716.4407959,1790.58166504,0,0,-11,-9,-2,-9,1,-1,-1,1,1,0,1,0,0,0,2,0,1,-1,0,0,0,0,L
6,1,1716.4407959,1790.58166504,0,0,-10,-8,-2,-12,0,-1,-1,1,0,0,1,-1,0,0,2,0,1,-1,0,0,0,0,L
7,1,1716.4407959,1790.58166504,0,0,-12,-10,-3,-14,-1,-1,-1,1,-1,0,0,-2,0,0,2,0,1,1,0,0,0,0,L
8,1,1716.4407959,1790.58166504,0,0,-14,-12,-3,-14,-1,-1,-1,1,-1,0,0,-2,0,0,3,0,1,1,0,0,0,0,L
9,1,1716.4407959,1790.58166504,0,0,-17,-15,-5,-15,-1,-1,-1,1,-1,0,0,-2,0,0,3,0,1,1,0,0,0,0,L
10,1,1716.4407959,1790.58166504,0,1,-19,-17,-5,-17,-2,-1,-1,0,-2,0,-1,-3,0,0,4,0,1,1,0,0,0,0,L
11,1,1716.4407959,1790.58166504,0,1,-6,-4,-5,-10,-2,0,-1,0,-2,0,-1,-3,0,0,4,0,1,1,-1,0,0,0,L
12,1,1716.4407959,1790.58166504,0,1,5,7,-5,-2,-2,1,-1,0,-2,0,-1,-3,0,0,4,0,1,0,-1,0,0,0,L
13,1,1716.4407959,1790.58166504,0,1,-2,2,-7,-4,-3,0,-1,0,-3,0,-2,-4,0,0,4,-1,1,0,-1,0,0,0,L
14,1,1716.4407959,1790.58166504,0,1,-10,-6,-7,-5,-3,-1,-2,0,-3,0,-2,-4,0,0,5,0,1,0,-1,0,0,0,L
15,1,1716.4407959,1790.58166504,0,2,-17,-13,-7,-9,-4,-1,-2,0,-4,0,-3,-5,0,0,5,0,1,0,-1,0,0,0,L
16,1,1716.4407959,1790.58166504,0,2,-13,-9,-7,-9,-4,-1,-2,0,-4,0,-3,-5,0,0,5,0,1,0,-1,0,0,0,L
17,1,1716.4407959,1790.58166504,0,2,3,7,-8,-1,-3,-1,-2,0,-3,0,-2,-4,0,0,5,0,1,0,-2,0,0,0,L
18,1,1716.4407959,1790.58166504,0,2,0,6,-10,-1,-3,0,-2,0,-3,0,-2,-4,0,0,5,0,1,0,-3,0,0,0,L
19,1,1716.4407959,1790.58166504,0,2,5,11,-9,-5,-3,0,-2,0,-3,0,-2,-4,0,0,4,0,1,0,-3,-1,0,0,L
20,1,1716.4407959,1790.58166504,0,2,0,6,-10,-3,-3,0,-2,0,-3,0,-2,-4,0,0,4,0,1,0,-3,-1,0,0,L
21,1,1716.4407959,1790.58166504,0,2,-7,0,-11,-2,-3,0,-2,0,-3,0,-2,-4,0,0,3,0,2,0,-3,-1,0,0,L
22,1,1716.4407959,1790.58166504,0,2,6,13,-11,7,-3,1,-2,0,-3,0,-2,-4,0,0,3,0,2,-1,-3,-1,0,0,L
23,1,1716.4407959,1790.58166504,0,2,-2,5,-12,9,-3,2,-2,0,-3,0,-2,-4,0,0,3,0,2,-1,-4,-1,0,0,L
24,1,1716.4407959,1790.58166504,0,2,-6,1,-12,12,-3,2,-2,0,-3,0,-2,-4,0,0,2,0,2,-1,-4,-1,0,0,L
25,1,1716.4407959,1790.58166504,0,2,-1,6,-12,16,-3,3,-2,0,-2,0,-2,-3,0,0,3,1,2,-1,-4,-1,0,0,L
26,1,1716.4407959,1790.58166504,0,2,10,17,-12,23,-3,3,-2,0,-2,0,-2,-3,0,0,3,1,2,-1,-4,-1,0,0,L
27,1,1716.4407959,1790.58166504,0,3,1,9,-13,19,-4,3,-2,-1,-3,-1,-2,-4,0,0,2,1,2,-1,-3,-1,0,0,L
28,1,1716.4407959,1790.58166504,0,3,2,10,-13,19,-4,3,-2,-1,-3,-1,-2,-4,0,0,2,1,2,-1,-3,-1,0,0,L
29,1,1716.4407959,1790.58166504,0,3,20,27,-12,24,-4,4,-2,-1,-3,-1,-2,-4,0,0,2,1,2,-1,-4,-1,0,0,L
30,1,1716.4407959,1790.58166504,0,3,34,40,-11,37,-4,5,-2,-1,-3,-1,-2,-4,0,0,1,1,2,-1,-5,-1,0,0,L
31,1,1716.4407959,1790.58166504,0,3,22,28,-11,37,-4,5,-2,-1,-3,-1,-2,-4,0,0,1,1,1,-1,-5,-1,0,0,L
32,1,1716.4407959,1790.58166504,0,3,27,34,-11,37,-5,5,-2,-1,-4,-1,-3,-4,0,0,1,1,1,-1,-5,-1,0,0,L
33,1,1716.4407959,1790.58166504,0,3,29,36,-11,42,-3,6,-2,-1,-2,-1,-1,-4,0,0,1,2,1,-1,-6,-1,0,0,L
34,1,1716.4407959,1790.58166504,0,3,36,43,-12,42,-3,6,-2,-1,-2,-1,-1,-4,0,0,1,2,1,-1,-6,-1,0,0,L
35,1,1716.4407959,1790.58166504,0,3,48,54,-12,49,-3,7,-2,-1,-2,-1,-1,-4,0,0,1,2,1,-1,-6,-1,0,0,L
36,1,1716.4407959,1790.58166504,0,3,45,51,-12,50,-3,7,-2,-1,-2,-1,-1,-4,0,0,1,2,1,-1,-6,-1,0,0,L
37,1,1716.4407959,1790.58166504,0,3,39,45,-12,53,-3,8,-2,-1,-2,-1,-1,-4,0,0,1,2,1,-1,-7,-1,0,0,L
38,1,1716.4407959,1790.58166504,0,3,43,49,-12,61,-3,9,-2,-1,-1,-1,-1,-3,0,0,1,1,1,-1,-11,-1,0,0,L
39,1,1716.4407959,1790.58166504,0,3,48,52,-10,64,-3,9,-2,-1,-1,-1,-1,-3,0,0,1,1,1,-2,-11,-1,0,0,L
40,1,1716.4407959,1790.58166504,0,3,49,53,-10,68,-3,11,0,-1,-1,-1,-1,-3,0,0,1,1,1,-3,-13,-1,0,0,L
41,1,1716.4407959,1790.58166504,0,3,50,54,-9,72,-3,12,1,-1,-1,-1,-1,-3,0,0,1,2,1,-3,-15,-1,0,0,L
42,1,1716.4407959,1790.58166504,0,3,51,55,-9,76,-3,12,1,-1,-1,-1,-1,-3,0,-1,1,2,2,-3,-15,-1,0,0,L
43,1,1716.4407959,1790.58166504,0,3,55,59,-10,80,-3,13,1,-1,-1,-1,-1,-3,0,-1,1,3,2,-3,-15,-1,0,0,L
44,1,1716.4407959,1790.58166504,0,3,56,61,-10,82,-2,13,1,-1,0,-1,0,-2,0,-1,1,2,2,-3,-15,-1,0,0,L
