minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1707.26000977,1843.55297852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1707.26000977,1843.55297852,0,0,-3,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,W
2,1,1707.26000977,1843.55297852,0,0,-4,-4,0,-7,0,-4,-1,0,0,0,0,0,0,0,0,0,-1,1,3,0,0,0,W
3,1,1707.26000977,1843.55297852,0,0,-7,-7,-1,-10,-1,-5,-2,0,-1,0,-1,0,0,0,1,0,-1,1,3,0,0,0,W
4,1,1707.26000977,1843.55297852,0,0,-3,-3,0,-10,-1,-5,-2,0,-1,0,-1,0,0,0,1,-1,-1,1,3,0,0,0,W
5,1,1707.26000977,1843.55297852,0,0,-4,-4,-2,-6,-1,-5,-2,0,-1,0,-1,0,0,0,2,0,-1,1,2,1,0,0,W
6,1,1707.26000977,1843.55297852,0,0,-5,-5,-1,-3,-1,-5,-2,0,-1,0,-1,0,0,1,3,1,-1,1,2,1,0,0,W
7,1,1707.26000977,1843.55297852,0,0,-4,-4,-1,-1,-1,-4,-1,0,-1,0,-1,0,0,1,2,1,-2,1,2,1,0,0,W
8,1,1707.26000977,1843.55297852,0,0,-14,-14,-1,-2,0,-4,-1,0,0,0,-1,0,0,0,2,1,-1,1,1,1,0,0,W
9,1,1707.26000977,1843.55297852,0,0,-23,-23,-1,-4,0,-5,-1,0,0,0,-1,0,0,0,2,1,-1,1,1,1,0,0,W
10,1,1707.26000977,1843.55297852,0,0,-31,-30,-2,-7,0,-6,-2,0,0,0,-1,0,0,0,2,1,-2,1,1,1,0,0,W
11,1,1707.26000977,1843.55297852,0,0,-24,-24,-1,-6,0,-6,-2,0,0,0,-1,0,0,0,2,1,-3,1,1,1,0,0,W
12,1,1707.26000977,1843.55297852,0,0,-19,-19,-2,-1,0,-5,-1,0,0,0,-1,0,0,0,2,1,-3,1,0,1,0,0,W
13,1,1707.26000977,1843.55297852,0,0,-20,-20,-2,-1,0,-5,-1,0,0,0,-1,0,0,0,2,1,-3,1,0,1,0,0,W
14,1,1707.26000977,1843.55297852,0,0,-20,-20,-1,1,0,-5,-1,0,0,0,-1,0,0,2,2,2,-4,1,0,1,0,0,W
15,1,1707.26000977,1843.55297852,0,0,-20,-21,0,6,0,-3,-1,0,0,0,-1,0,0,2,3,1,-4,1,-2,1,0,0,W
16,1,1707.26000977,1843.55297852,0,0,-21,-21,-1,9,0,-2,0,0,0,0,-1,0,0,2,3,1,-4,1,-3,1,0,0,W
17,1,1707.26000977,1843.55297852,0,0,-33,-33,-2,6,0,-2,0,0,0,0,-1,0,0,2,3,1,-4,0,-3,1,0,0,W
18,1,1707.26000977,1843.55297852,0,0,-27,-27,-2,9,0,-2,0,0,0,0,-1,0,0,1,4,2,-3,0,-3,1,0,0,W
19,1,1707.26000977,1843.55297852,0,0,-36,-36,-2,2,-1,-2,0,0,-1,0,-2,-1,0,1,3,1,-3,1,-3,1,0,0,W
20,1,1707.26000977,1843.55297852,0,0,-30,-30,-2,0,-1,-3,-1,0,-1,0,-2,-1,0,1,3,1,-3,1,-2,0,0,0,W
21,1,1707.26000977,1843.55297852,0,0,-27,-28,-1,3,0,-1,0,0,0,0,-1,-1,0,1,3,1,-3,1,-3,0,0,0,W
22,1,1707.26000977,1843.55297852,0,0,-30,-31,0,6,0,-1,0,0,0,0,-1,-1,0,0,3,1,-2,1,-4,0,0,0,W
