minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1677.12573242,2015.72814941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1677.12573242,2015.72814941,0,0,-15,-15,0,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,L
2,1,1677.12573242,2015.72814941,0,0,-16,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,-1,-2,0,1,1,0,0,0,L
3,1,1677.12573242,2015.72814941,0,0,-12,-10,-3,-1,0,0,-1,0,0,0,0,0,0,0,-2,-1,0,1,2,0,0,0,L
4,1,1677.12573242,2015.72814941,0,0,-18,-16,-3,2,0,0,-1,0,1,0,0,1,0,0,-2,-1,0,2,1,0,0,0,L
5,1,1677.12573242,2015.72814941,0,0,-29,-27,-3,-4,0,0,-1,0,1,0,0,1,0,0,-2,-1,0,2,1,0,0,0,L
6,1,1677.12573242,2015.72814941,0,0,-36,-33,-3,-5,0,0,-1,0,1,0,0,1,0,0,-2,-1,0,2,1,0,0,0,L
7,1,1677.12573242,2015.72814941,0,0,-42,-39,-3,-6,0,0,-1,0,1,0,0,1,0,0,-2,-2,0,1,1,0,0,0,L
8,1,1677.12573242,2015.72814941,0,0,-54,-51,-2,-17,0,0,-1,0,1,0,0,1,0,-2,-2,-2,2,1,1,0,0,0,L
9,1,1677.12573242,2015.72814941,0,0,-61,-58,-2,-22,0,0,-1,0,1,0,0,1,0,-2,-2,-2,2,1,1,0,0,0,L
10,1,1677.12573242,2015.72814941,0,0,-63,-61,-2,-22,0,0,-1,0,1,0,0,1,0,-2,-2,-1,2,1,1,0,0,0,L
11,1,1677.12573242,2015.72814941,0,0,-80,-78,-2,-25,0,-1,-1,0,1,0,0,1,0,-2,-2,-2,2,1,2,0,0,0,L
12,1,1677.12573242,2015.72814941,0,0,-91,-89,-2,-33,1,-1,-1,0,2,0,1,2,0,-2,-2,-2,2,1,2,0,0,0,L
13,1,1677.12573242,2015.72814941,0,0,-92,-90,-2,-36,1,-3,-2,0,2,0,1,2,0,-2,-2,-2,2,1,3,0,0,0,L
14,1,1677.12573242,2015.72814941,0,0,-93,-92,-2,-35,1,-3,-2,0,3,0,1,3,0,-3,-2,-1,2,2,3,0,0,0,L
15,1,1677.12573242,2015.72814941,0,0,-92,-91,-2,-31,2,-2,-1,0,4,1,1,3,0,-3,-2,-1,2,1,2,0,0,0,L
16,1,1677.12573242,2015.72814941,0,1,-98,-96,-4,-34,1,-3,-1,-1,3,0,1,2,0,-3,-2,0,2,2,2,0,0,0,L
17,1,1677.12573242,2015.72814941,0,1,-97,-95,-4,-34,1,-3,-1,-1,3,0,1,2,0,-3,-2,0,2,2,2,0,0,0,L
