minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1973.53356934,1657.47814941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1973.53356934,1657.47814941,0,0,4,4,0,-5,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,2,0,0,0,W
2,1,1973.53356934,1657.47814941,0,0,20,19,2,-4,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,2,0,0,0,W
3,1,1973.53356934,1657.47814941,0,0,27,25,3,-1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,2,0,0,0,W
4,1,1973.53356934,1657.47814941,0,0,32,30,3,2,1,1,0,0,1,0,1,1,0,-1,-2,0,0,-1,1,0,0,0,W
5,1,1973.53356934,1657.47814941,0,0,34,33,2,1,1,1,0,0,1,0,1,1,0,-1,-2,0,0,-1,1,0,0,0,W
6,1,1973.53356934,1657.47814941,0,0,39,37,3,2,1,1,0,0,1,0,1,1,0,0,-2,0,0,-1,1,0,0,0,W
7,1,1973.53356934,1657.47814941,0,0,50,48,2,5,1,1,0,0,1,0,1,1,0,0,-2,0,0,-1,1,0,0,0,W
8,1,1973.53356934,1657.47814941,1,0,51,49,2,6,2,1,0,0,2,0,2,2,0,0,-2,0,0,-1,1,0,0,0,W
9,1,1973.53356934,1657.47814941,1,0,52,50,1,6,2,1,0,0,2,0,2,2,0,1,-1,0,-1,-1,1,0,0,0,W
10,1,1973.53356934,1657.47814941,1,0,57,55,1,6,2,1,0,0,2,0,2,2,0,2,0,0,-2,0,1,0,0,0,W
11,1,1973.53356934,1657.47814941,1,0,67,65,1,12,2,2,1,0,3,0,2,3,0,2,0,0,-2,0,-2,0,0,0,W
12,1,1973.53356934,1657.47814941,1,0,81,79,1,21,3,2,1,0,4,0,3,4,0,2,1,0,-2,0,-5,0,0,0,W
13,1,1973.53356934,1657.47814941,1,0,82,80,0,20,3,2,1,0,4,0,3,4,0,2,1,0,-2,0,-5,0,0,0,W
14,1,1973.53356934,1657.47814941,1,0,93,91,0,24,3,2,1,0,4,0,3,4,0,3,1,0,-4,0,-6,0,0,0,W
15,1,1973.53356934,1657.47814941,1,0,97,94,1,29,3,3,1,0,4,0,3,4,0,3,1,0,-4,-1,-7,0,0,0,W
16,1,1973.53356934,1657.47814941,1,0,105,102,0,35,4,4,1,0,5,0,3,5,0,3,1,1,-4,-2,-8,0,0,0,W
17,1,1973.53356934,1657.47814941,1,0,114,112,-1,35,4,4,1,0,5,0,3,5,0,4,2,2,-5,-2,-8,0,0,0,W
18,1,1973.53356934,1657.47814941,1,0,115,114,-2,39,5,4,1,0,6,0,4,6,0,4,2,1,-5,-3,-8,0,0,0,W
19,1,1973.53356934,1657.47814941,1,0,108,107,-4,38,5,4,1,0,6,0,4,6,0,4,1,2,-5,-3,-7,0,0,0,W
20,1,1973.53356934,1657.47814941,1,0,123,120,-1,39,5,4,1,0,6,0,4,6,0,4,1,2,-5,-3,-7,0,0,0,W
21,1,1973.53356934,1657.47814941,1,0,125,124,-4,38,5,4,1,0,6,0,4,6,0,4,1,2,-5,-3,-7,0,0,0,W
22,1,1973.53356934,1657.47814941,1,0,134,133,-4,41,5,4,1,0,6,0,4,6,0,4,1,2,-5,-3,-8,0,0,0,W
23,1,1973.53356934,1657.47814941,1,0,139,138,-5,47,5,4,1,0,6,0,4,6,0,4,2,2,-5,-3,-9,0,0,0,W
24,1,1973.53356934,1657.47814941,1,0,137,137,-5,44,5,4,1,0,6,0,4,6,0,4,2,2,-5,-3,-9,0,0,0,W
25,1,1973.53356934,1657.47814941,1,0,148,148,-5,45,5,4,1,0,6,0,4,6,0,4,2,3,-5,-3,-9,0,0,0,W
26,1,1973.53356934,1657.47814941,1,0,151,151,-5,45,5,4,1,0,6,0,4,6,0,4,1,3,-5,-3,-9,0,0,0,W
27,1,1973.53356934,1657.47814941,1,0,150,151,-6,45,6,5,1,1,7,1,4,6,0,4,1,2,-5,-3,-9,0,0,0,W
28,1,1973.53356934,1657.47814941,1,0,149,150,-6,43,6,4,1,1,7,1,4,6,0,4,1,2,-5,-4,-9,0,0,0,W
29,1,1973.53356934,1657.47814941,1,0,154,156,-7,42,6,4,1,1,7,1,4,6,0,3,1,2,-4,-5,-9,0,0,0,W
30,1,1973.53356934,1657.47814941,1,1,152,154,-7,40,5,4,1,0,6,1,3,5,0,3,1,2,-4,-5,-9,0,0,0,W
31,1,1973.53356934,1657.47814941,1,1,163,165,-7,44,5,4,1,0,6,1,3,5,0,3,1,2,-4,-6,-9,0,0,0,W
32,1,1973.53356934,1657.47814941,1,1,172,175,-8,51,5,4,1,0,6,1,3,5,0,4,1,1,-5,-6,-10,0,0,0,W
33,1,1973.53356934,1657.47814941,1,1,178,180,-7,55,5,5,2,0,6,1,3,5,0,4,1,1,-5,-6,-10,0,0,0,W
34,1,1973.53356934,1657.47814941,1,1,183,185,-7,55,5,5,2,0,7,1,3,5,0,4,1,1,-5,-6,-11,0,0,0,W
35,1,1973.53356934,1657.47814941,1,1,188,190,-7,60,7,6,3,0,9,1,5,6,0,4,1,1,-5,-6,-11,0,0,0,W
36,1,1973.53356934,1657.47814941,1,1,194,196,-7,63,7,6,3,0,9,1,5,6,0,5,1,3,-6,-6,-11,0,0,0,W
37,1,1973.53356934,1657.47814941,1,1,197,200,-8,63,7,6,3,0,9,1,5,6,0,5,0,2,-6,-6,-10,0,0,0,W
38,1,1973.53356934,1657.47814941,1,1,207,210,-8,66,7,6,3,0,9,1,5,6,0,6,0,2,-6,-6,-10,0,0,0,W
39,1,1973.53356934,1657.47814941,1,1,219,222,-8,73,7,7,3,0,9,1,5,6,0,6,0,2,-6,-6,-10,0,0,0,W
40,1,1973.53356934,1657.47814941,1,1,228,231,-10,73,8,7,3,0,10,1,6,7,0,6,0,3,-6,-5,-10,0,0,0,W
41,1,1973.53356934,1657.47814941,1,1,240,242,-10,86,8,7,3,0,10,1,6,7,0,6,0,3,-6,-6,-11,0,0,0,W
42,1,1973.53356934,1657.47814941,1,1,244,246,-10,90,8,7,3,0,10,1,6,7,0,6,0,3,-6,-6,-11,0,0,0,W
43,1,1973.53356934,1657.47814941,1,1,244,246,-10,92,8,8,3,0,10,1,6,7,0,6,1,2,-6,-6,-12,0,0,0,W
44,1,1973.53356934,1657.47814941,1,1,254,254,-9,96,8,9,3,0,10,1,6,7,0,6,2,2,-6,-6,-12,0,0,0,W
45,1,1973.53356934,1657.47814941,1,1,268,267,-9,104,8,9,3,0,10,1,6,7,0,6,2,2,-6,-6,-15,0,0,0,W
46,1,1973.53356934,1657.47814941,1,1,263,263,-11,106,8,11,3,0,10,1,6,7,0,6,3,2,-6,-6,-16,0,0,0,W
45,2,1973.53356934,1657.47814941,1,1,261,262,-12,104,8,11,3,0,10,1,6,7,0,6,3,2,-6,-6,-16,0,0,0,W
46,2,1973.53356934,1657.47814941,1,1,271,272,-13,106,8,12,3,0,10,1,6,7,0,6,3,1,-6,-6,-18,0,0,0,W
47,2,1973.53356934,1657.47814941,1,1,287,288,-14,109,8,12,3,0,10,1,6,7,0,6,3,1,-6,-7,-18,0,0,0,W
48,2,1973.53356934,1657.47814941,1,1,294,295,-15,113,8,12,3,0,10,1,6,7,0,6,3,1,-6,-8,-18,0,0,0,W
49,2,1973.53356934,1657.47814941,1,1,292,294,-16,112,8,12,3,0,12,1,6,7,0,6,4,1,-6,-7,-18,0,0,0,W
50,2,1973.53356934,1657.47814941,1,1,299,301,-16,111,8,12,3,0,12,1,6,7,0,6,4,1,-6,-7,-18,-1,0,0,W
51,2,1973.53356934,1657.47814941,1,1,309,310,-15,116,8,12,3,0,12,1,6,7,0,6,4,1,-5,-9,-18,-1,0,0,W
53,2,1973.53356934,1657.47814941,2,1,321,321,-15,127,9,12,3,0,13,1,6,8,0,6,4,0,-5,-9,-19,-1,0,0,W
