minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1946.5657959,1646.31311035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1946.5657959,1646.31311035,0,0,-2,-1,-2,-3,-1,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1946.5657959,1646.31311035,0,0,9,10,-2,-2,-1,0,0,0,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,W
3,1,1946.5657959,1646.31311035,0,0,16,18,-4,-1,-1,0,0,0,-1,0,-1,0,0,-1,1,0,0,0,0,0,0,0,W
4,1,1946.5657959,1646.31311035,0,0,19,21,-3,0,-1,0,0,0,-1,0,-1,0,0,-1,1,0,0,0,0,0,0,0,W
5,1,1946.5657959,1646.31311035,0,0,16,19,-3,-5,-1,0,0,0,-1,0,-1,0,0,-1,2,-1,0,1,0,0,0,0,W
6,1,1946.5657959,1646.31311035,0,0,13,16,-2,-14,-1,0,0,0,-1,0,-1,0,0,-2,2,-1,1,1,0,0,0,0,W
7,1,1946.5657959,1646.31311035,0,0,24,27,-3,-15,-1,0,0,0,-1,0,-1,0,0,-2,2,-1,1,1,0,0,0,0,W
8,1,1946.5657959,1646.31311035,0,0,37,39,-2,-16,-1,0,0,0,-1,0,-1,0,0,-2,2,0,1,1,0,-1,0,0,W
9,1,1946.5657959,1646.31311035,0,0,46,47,-1,-16,-1,0,0,0,-1,0,-1,0,0,-2,2,0,1,1,1,-1,0,0,W
10,1,1946.5657959,1646.31311035,0,0,43,43,0,-24,-2,0,0,-1,-2,0,-2,-1,0,-2,2,0,2,0,1,-1,0,0,W
11,1,1946.5657959,1646.31311035,0,0,46,46,0,-20,-1,2,0,-1,-1,0,-1,0,0,-2,2,0,2,0,-1,-1,0,0,W
12,1,1946.5657959,1646.31311035,0,0,44,44,0,-27,-1,-1,-1,-1,-1,0,-1,0,0,-2,2,0,2,0,1,-1,0,0,W
13,1,1946.5657959,1646.31311035,0,0,45,46,-1,-24,0,-1,-1,-1,0,0,-1,1,0,-2,2,0,2,0,1,-1,0,0,W
14,1,1946.5657959,1646.31311035,0,0,46,47,-2,-25,0,-1,-1,-1,0,0,-1,1,0,-2,2,0,2,0,1,-1,-1,0,W
15,1,1946.5657959,1646.31311035,0,0,49,50,-2,-23,0,0,-1,-1,0,0,-1,1,0,-3,3,0,3,0,0,-1,-1,0,W
16,1,1946.5657959,1646.31311035,0,0,50,51,-3,-18,1,1,-1,-1,1,0,-1,2,0,-3,3,1,3,0,-1,-1,-1,0,W
17,1,1946.5657959,1646.31311035,0,0,52,53,-5,-20,1,1,-1,-1,1,0,-1,2,0,-3,3,3,3,0,-1,-1,-1,0,W
18,1,1946.5657959,1646.31311035,0,0,65,66,-5,-18,1,2,-1,-1,1,0,-1,2,0,-3,3,3,2,0,-2,-1,-1,0,W
19,1,1946.5657959,1646.31311035,0,0,62,63,-7,-19,1,2,-1,-1,1,0,-1,2,0,-3,4,3,1,1,-2,-1,0,0,W
