minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1779.56787109,1768.1697998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1779.56787109,1768.1697998,0,0,7,6,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,W
2,1,1779.56787109,1768.1697998,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
3,1,1779.56787109,1768.1697998,0,0,-3,-2,1,-8,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
4,1,1779.56787109,1768.1697998,0,0,10,10,2,-7,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
5,1,1779.56787109,1768.1697998,0,0,16,16,2,-2,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,W
6,1,1779.56787109,1768.1697998,0,0,35,34,3,5,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,W
7,1,1779.56787109,1768.1697998,0,0,38,37,3,9,1,1,2,1,1,1,0,1,0,0,1,1,0,-1,-1,0,0,0,W
8,1,1779.56787109,1768.1697998,0,0,29,28,4,3,1,0,2,1,1,1,0,1,0,0,1,1,0,-1,-1,0,0,0,W
9,1,1779.56787109,1768.1697998,0,0,40,39,4,2,1,0,2,1,1,1,0,1,0,0,0,1,0,-1,-1,0,0,0,W
10,1,1779.56787109,1768.1697998,0,0,30,28,5,4,1,0,2,1,1,1,0,1,0,0,0,1,0,-1,-1,0,0,0,W
11,1,1779.56787109,1768.1697998,0,0,32,29,6,3,1,0,2,1,1,1,0,1,0,0,0,0,1,-1,-1,0,0,0,W
12,1,1779.56787109,1768.1697998,0,0,17,14,7,1,1,0,2,1,1,1,0,1,0,-1,0,0,2,-1,-1,0,0,0,W
13,1,1779.56787109,1768.1697998,0,0,12,10,7,4,1,0,2,1,1,1,0,1,0,0,0,0,0,-1,-1,0,0,0,W
14,1,1779.56787109,1768.1697998,0,0,9,7,8,1,1,0,2,1,1,1,0,1,0,0,0,0,0,-1,-1,0,0,0,W
15,1,1779.56787109,1768.1697998,0,0,8,5,9,1,1,0,2,1,1,1,0,1,0,0,-1,0,0,-1,-1,0,0,0,W
16,1,1779.56787109,1768.1697998,0,0,3,-1,10,2,1,0,2,1,1,1,0,1,0,0,0,0,0,-1,-1,0,0,0,W
17,1,1779.56787109,1768.1697998,0,0,-12,-16,10,1,1,0,2,1,1,1,0,1,0,-2,0,0,1,-1,-1,0,0,0,W
18,1,1779.56787109,1768.1697998,0,0,-10,-15,11,-6,1,0,2,1,1,1,0,1,0,-1,1,1,2,0,-1,0,0,0,W
19,1,1779.56787109,1768.1697998,0,0,-4,-9,11,-8,1,0,2,1,1,1,0,1,0,-2,1,1,2,0,-1,0,0,0,W
21,1,1779.56787109,1768.1697998,1,0,-2,-7,11,-5,2,0,2,2,2,1,1,2,0,-2,1,1,2,0,-1,1,0,0,W
22,1,1779.56787109,1768.1697998,1,0,1,-4,12,0,2,1,2,2,2,1,1,2,0,-2,0,1,2,0,-1,1,0,0,W
23,1,1779.56787109,1768.1697998,1,0,5,-1,13,6,2,2,2,2,2,1,1,2,0,-2,0,1,2,0,-2,1,0,0,W
24,1,1779.56787109,1768.1697998,1,0,-8,-13,11,8,2,3,2,2,2,1,1,2,0,-4,0,1,3,-1,-3,1,0,0,W
25,1,1779.56787109,1768.1697998,1,0,-10,-15,11,4,2,2,2,2,2,1,1,2,0,-4,0,1,3,-1,-1,1,0,0,W
26,1,1779.56787109,1768.1697998,1,0,-10,-15,11,4,2,2,2,2,2,1,1,2,0,-4,0,1,3,-1,-1,1,0,0,W
27,1,1779.56787109,1768.1697998,1,0,-16,-20,10,3,2,2,2,2,2,1,1,2,0,-4,0,1,4,-2,-1,1,0,0,W
29,1,1779.56787109,1768.1697998,1,0,-22,-26,10,1,1,2,2,2,1,1,1,1,0,-4,0,1,4,-2,-1,1,0,0,W
30,1,1779.56787109,1768.1697998,1,0,-15,-19,10,2,1,2,2,2,1,1,1,1,0,-4,1,0,4,-2,-1,1,0,0,W
31,1,1779.56787109,1768.1697998,1,0,-10,-14,10,3,1,2,2,2,1,1,1,1,0,-4,0,0,4,-2,-1,1,0,0,W
32,1,1779.56787109,1768.1697998,1,0,-3,-7,9,6,1,3,2,2,1,1,1,1,0,-4,0,0,4,-2,-2,1,0,0,W
33,1,1779.56787109,1768.1697998,1,0,5,0,10,9,2,3,2,2,1,1,1,1,0,-4,0,0,4,-2,-2,1,0,0,W
34,1,1779.56787109,1768.1697998,1,0,2,-3,8,7,2,3,2,2,2,1,2,2,0,-4,1,1,3,-1,-2,1,0,0,W
35,1,1779.56787109,1768.1697998,1,0,-5,-11,9,8,2,3,2,2,2,1,2,2,0,-4,1,1,3,-1,-2,0,0,0,W
36,1,1779.56787109,1768.1697998,1,0,-4,-10,8,10,2,3,2,2,2,1,2,2,0,-4,1,2,3,-1,-2,0,0,0,W
37,1,1779.56787109,1768.1697998,1,0,0,-6,7,13,2,4,3,2,3,1,3,2,0,-4,0,2,3,-1,-3,0,0,0,W
38,1,1779.56787109,1768.1697998,1,0,9,3,7,25,2,4,3,2,3,1,3,2,0,-4,0,3,3,-2,-4,0,0,0,W
39,1,1779.56787109,1768.1697998,1,0,16,10,8,34,3,4,3,2,5,1,3,3,0,-4,1,1,3,-2,-7,0,0,0,W
40,1,1779.56787109,1768.1697998,1,0,16,10,8,35,4,4,3,2,9,4,4,3,0,-4,1,2,3,-2,-10,0,0,0,W
41,1,1779.56787109,1768.1697998,1,0,16,10,8,36,5,5,4,2,10,5,4,3,0,-4,1,2,3,-2,-10,0,0,0,W
42,1,1779.56787109,1768.1697998,1,0,10,4,6,35,5,5,4,2,10,5,4,3,0,-4,1,3,3,-2,-10,0,0,0,W
43,1,1779.56787109,1768.1697998,2,0,12,6,5,39,6,6,4,3,11,6,4,3,0,-4,1,4,3,-1,-10,0,0,0,W
44,1,1779.56787109,1768.1697998,2,0,11,5,5,39,6,6,4,3,11,6,4,3,0,-4,1,4,3,-1,-10,0,0,0,W
45,1,1779.56787109,1768.1697998,2,0,12,7,4,37,5,5,3,3,10,6,3,2,0,-4,1,4,3,-1,-10,0,0,0,W
46,1,1779.56787109,1768.1697998,2,0,19,14,4,39,5,5,3,3,11,6,3,3,0,-2,1,4,3,-1,-10,0,0,0,W
47,1,1779.56787109,1768.1697998,2,0,29,24,3,39,5,5,3,3,11,6,3,3,0,-2,1,4,3,-1,-10,0,0,0,W
48,1,1779.56787109,1768.1697998,2,0,32,28,2,38,5,5,3,3,11,6,3,3,0,-2,0,4,3,-1,-10,1,0,0,W
49,1,1779.56787109,1768.1697998,2,0,50,45,3,43,5,5,3,3,11,6,3,3,0,-2,0,4,3,-1,-10,1,0,0,W
45,2,1779.56787109,1768.1697998,2,0,51,46,3,43,5,5,3,3,11,6,3,3,0,-2,0,4,3,-1,-10,1,0,0,W
46,2,1779.56787109,1768.1697998,2,0,48,43,3,44,5,5,3,3,11,6,3,3,0,-2,0,4,3,-1,-10,1,0,0,W
47,2,1779.56787109,1768.1697998,2,0,49,44,3,49,5,6,3,3,11,6,3,3,0,-2,0,3,2,-1,-12,1,0,0,W
48,2,1779.56787109,1768.1697998,2,0,43,39,3,45,5,6,3,3,11,6,3,3,0,-2,0,2,2,-1,-12,0,0,0,W
49,2,1779.56787109,1768.1697998,2,0,49,44,4,47,5,6,3,3,11,6,3,3,0,-2,1,2,3,-1,-13,0,0,0,W
50,2,1779.56787109,1768.1697998,2,0,54,49,4,53,5,7,4,3,11,6,3,3,0,-2,1,1,3,-1,-14,0,0,0,W
51,2,1779.56787109,1768.1697998,2,0,61,55,4,58,6,8,4,3,12,6,4,4,0,-2,2,0,3,-1,-16,0,0,0,W
52,2,1779.56787109,1768.1697998,2,0,53,48,4,57,6,8,4,3,12,6,4,4,0,-2,2,0,3,-1,-16,0,0,0,W
53,2,1779.56787109,1768.1697998,2,0,45,40,5,55,6,8,4,3,12,6,4,4,0,-2,1,0,3,-1,-16,0,0,0,W
54,2,1779.56787109,1768.1697998,2,0,44,39,5,50,6,7,4,3,12,6,4,4,0,-2,1,0,2,-1,-16,0,0,0,W
55,2,1779.56787109,1768.1697998,2,0,41,35,7,51,7,8,4,3,13,7,4,5,0,-2,0,0,2,-1,-16,0,0,0,W
56,2,1779.56787109,1768.1697998,2,0,46,40,8,57,7,8,5,3,13,7,4,5,0,-2,0,-1,2,-1,-16,0,0,0,W
57,2,1779.56787109,1768.1697998,2,0,42,37,8,61,7,10,5,3,14,7,5,6,0,-3,-1,-3,2,-1,-18,1,0,0,W
58,2,1779.56787109,1768.1697998,2,0,42,37,8,61,7,10,5,3,14,7,5,6,0,-3,-1,-3,2,-1,-18,1,0,0,W
59,2,1779.56787109,1768.1697998,2,0,44,39,7,61,7,10,5,3,14,7,5,6,0,-3,-1,-2,2,-1,-19,1,0,0,W
60,2,1779.56787109,1768.1697998,2,0,46,41,7,65,8,12,5,3,15,7,6,7,0,-3,-1,-1,2,-1,-19,1,0,0,W
61,2,1779.56787109,1768.1697998,2,0,48,43,8,67,8,13,5,3,15,7,6,7,0,-4,0,-1,3,-2,-20,1,0,0,W
62,2,1779.56787109,1768.1697998,2,0,48,43,8,68,10,14,6,4,17,8,7,7,0,-4,0,0,3,-2,-20,1,0,0,W
63,2,1779.56787109,1768.1697998,2,0,47,42,8,69,10,14,6,4,17,8,7,7,0,-4,0,0,3,-2,-20,1,0,0,W
64,2,1779.56787109,1768.1697998,2,0,49,45,6,69,10,14,6,4,17,8,7,7,0,-4,1,0,3,-2,-20,1,0,0,W
65,2,1779.56787109,1768.1697998,2,0,48,45,6,62,9,14,6,4,16,8,6,6,0,-5,1,-1,3,-2,-20,1,0,0,W
66,2,1779.56787109,1768.1697998,2,0,35,32,6,62,9,14,6,4,16,8,6,6,0,-5,0,-1,3,-2,-20,1,0,0,W
69,2,1779.56787109,1768.1697998,2,0,35,32,6,60,9,12,6,4,16,8,6,6,0,-5,0,-1,3,-2,-20,1,0,0,W
70,2,1779.56787109,1768.1697998,2,0,39,35,8,63,9,12,6,4,16,8,6,6,0,-5,0,0,3,-2,-20,1,0,0,W
71,2,1779.56787109,1768.1697998,2,0,45,41,8,64,9,12,6,4,16,8,6,6,0,-6,0,0,3,-2,-20,1,0,0,W
72,2,1779.56787109,1768.1697998,2,0,49,45,8,71,10,14,6,4,17,8,7,7,0,-6,0,0,3,-1,-21,1,0,0,W
